,ID,Local_ID,Language_ID,Parameter_ID,Value,Form,Segments,Comment,Source,Cognacy,Loan,Graphemes,Profile,asjp_forms,asjp_segs
1331,Kubeo-66-insectsp-1,,Kubeo,66-insectsp,huhi,h.u.h.i,h u h i,,Chacon2014,,,^ h . u . h . i $,default,h u h i,h i u
1332,Kueretu-66-insectsp-1,,Kueretu,66-insectsp,tosi,t.o.s.i,t o s i,,Chacon2014,,,^ t . o . s . i $,default,t o s i,i o s t
1333,Siona-66-insectsp-1,,Siona,66-insectsp,susi,s.u.s.i,s u s i,,Chacon2014,,,^ s . u . s . i $,default,s u s i,i s u
1334,Wanano-66-insectsp-1,,Wanano,66-insectsp,jĩ,j.ĩ,j ĩ,,Chacon2014,,,^ j . ĩ $,default,y i*,i* y
1335,Yupua-66-insectsp-1,,Yupua,66-insectsp,tsutsiga,ts.u.ts.i.g.a,ts u ts i g a,,Chacon2014,,,^ ts . u . ts . i . g . a $,default,ts u ts i g a,a g i ts u
1336,Prototucanoan-66-insectsp-1,,Prototucanoan,66-insectsp,*tjusi,ts.u.s.i,ts u s i,,Chacon2014,,,^ ts . u . s . i $,default,ts u s i,i s ts u
1337,Barasano-49-fruitsp-1,,Barasano,49-fruitsp,toa,t.o.a,t o a,,Chacon2014,,,^ t . o . a $,default,t o a,a o t
1338,Koreguahe-49-fruitsp-1,,Koreguahe,49-fruitsp,thoa,th.o.a,tʰ o a,,Chacon2014,,,^ th . o . a $,default,th~ o a,a o th~
1339,Kubeo-49-fruitsp-1,,Kubeo,49-fruitsp,toa,t.o.a,t o a,,Chacon2014,,,^ t . o . a $,default,t o a,a o t
1340,Maihiki-49-fruitsp-1,,Maihiki,49-fruitsp,toa,t.o.a,t o a,,Chacon2014,,,^ t . o . a $,default,t o a,a o t
1341,Sekoya-49-fruitsp-1,,Sekoya,49-fruitsp,toa,t.o.a,t o a,,Chacon2014,,,^ t . o . a $,default,t o a,a o t
1342,Siona-49-fruitsp-1,,Siona,49-fruitsp,toa,t.o.a,t o a,,Chacon2014,,,^ t . o . a $,default,t o a,a o t
1343,Tukano-49-fruitsp-1,,Tukano,49-fruitsp,toa,t.o.a,t o a,,Chacon2014,,,^ t . o . a $,default,t o a,a o t
1344,Wanano-49-fruitsp-1,,Wanano,49-fruitsp,thoa,th.o.a,tʰ o a,,Chacon2014,,,^ th . o . a $,default,th~ o a,a o th~
1345,Prototucanoan-49-fruitsp-1,,Prototucanoan,49-fruitsp,*toa,t.o.a,t o a,,Chacon2014,,,^ t . o . a $,default,t o a,a o t
1346,Barasano-112-stump-1,,Barasano,112-stump,tutu,t.u.t.u,t u t u,,Chacon2014,,,^ t . u . t . u $,default,t u t u,t u
1347,Desano-112-stump-1,,Desano,112-stump,tudu,t.u.d.u,t u d u,,Chacon2014,,,^ t . u . d . u $,default,t u d u,d t u
1348,Karapan-112-stump-1,,Karapan,112-stump,tutu,t.u.t.u,t u t u,,Chacon2014,,,^ t . u . t . u $,default,t u t u,t u
1349,Koreguahe-112-stump-1,,Koreguahe,112-stump,thuu,th.u.u,tʰ u u,,Chacon2014,,,^ th . u . u $,default,th~ u u,th~ u
1350,Kubeo-112-stump-1,,Kubeo,112-stump,tutudi,t.u.t.u.d.i,t u t u d i,,Chacon2014,,,^ t . u . t . u . d . i $,default,t u t u d i,d i t u
1351,Maihiki-112-stump-1,,Maihiki,112-stump,tu,t.u,t u,,Chacon2014,,,^ t . u $,default,t u,t u
1352,Sekoya-112-stump-1,,Sekoya,112-stump,tu,t.u,t u,,Chacon2014,,,^ t . u $,default,t u,t u
1353,Siona-112-stump-1,,Siona,112-stump,tu,t.u,t u,,Chacon2014,,,^ t . u $,default,t u,t u
1354,Tukano-112-stump-1,,Tukano,112-stump,tutu,t.u.t.u,t u t u,,Chacon2014,,,^ t . u . t . u $,default,t u t u,t u
1355,Wanano-112-stump-1,,Wanano,112-stump,thutu,th.u.t.u,tʰ u t u,,Chacon2014,,,^ th . u . t . u $,default,th~ u t u,t th~ u
1356,Prototucanoan-112-stump-1,,Prototucanoan,112-stump,*tu-,t.u,t u,,Chacon2014,,,^ t . u $,default,t u,t u
1357,Barasano-91-pacufish-1,,Barasano,91-pacufish,uhu,u.h.u,u h u,,Chacon2014,,,^ u . h . u $,default,u h u,h u
1358,Desano-91-pacufish-1,,Desano,91-pacufish,uhu,u.h.u,u h u,,Chacon2014,,,^ u . h . u $,default,u h u,h u
1359,Kueretu-91-pacufish-1,,Kueretu,91-pacufish,hohu,h.o.h.u,h o h u,,Chacon2014,,,^ h . o . h . u $,default,h o h u,h o u
1360,Tukano-91-pacufish-1,,Tukano,91-pacufish,uhu,u.h.u,u h u,,Chacon2014,,,^ u . h . u $,default,u h u,h u
1361,Prototucanoan-91-pacufish-1,,Prototucanoan,91-pacufish,*uhu,u.h.u,u h u,,Chacon2014,,,^ u . h . u $,default,u h u,h u
1362,Barasano-15-breast-1,,Barasano,15-breast,~ohe,õ.h.ẽ,õ h ẽ,,Chacon2014,,,^ õ . h . ẽ $,default,o* h e*,e* h o*
1363,Desano-15-breast-1,,Desano,15-breast,~api,ã.p.ĩ,ã p ĩ,,Chacon2014,,,^ ã . p . ĩ $,default,a* p i*,a* i* p
1364,Karapan-15-breast-1,,Karapan,15-breast,~upe,ũ.p.ẽ,ũ p ẽ,,Chacon2014,,,^ ũ . p . ẽ $,default,u* p e*,e* p u*
1365,Koreguahe-15-breast-1,,Koreguahe,15-breast,ohe,o.h.e,o h e,,Chacon2014,,,^ o . h . e $,default,o h e,e h o
1366,Kubeo-15-breast-1,,Kubeo,15-breast,ope,o.p.e,o p e,,Chacon2014,,,^ o . p . e $,default,o p e,e o p
1367,Kueretu-15-breast-1,,Kueretu,15-breast,huheri,h.u.h.e.r.i,h u h e ɾ i,,Chacon2014,,,^ h . u . h . e . r . i $,default,h u h e r i,e h i r u
1368,Maihiki-15-breast-1,,Maihiki,15-breast,ohe,o.h.e,o h e,,Chacon2014,,,^ o . h . e $,default,o h e,e h o
1369,Sekoya-15-breast-1,,Sekoya,15-breast,ohe,o.h.e,o h e,,Chacon2014,,,^ o . h . e $,default,o h e,e h o
1370,Siona-15-breast-1,,Siona,15-breast,ohe,o.h.e,o h e,,Chacon2014,,,^ o . h . e $,default,o h e,e h o
1371,Tanimuka-15-breast-1,,Tanimuka,15-breast,ũʔpe,ũ.ʔp.e,ũ ˀp e,,Chacon2014,,,^ ũ . ʔp . e $,default,u* e,e u*
1372,Tukano-15-breast-1,,Tukano,15-breast,~ope,õ.p.ẽ,õ p ẽ,,Chacon2014,,,^ õ . p . ẽ $,default,o* p e*,e* o* p
1373,Tuyuka-15-breast-1,,Tuyuka,15-breast,~opea,õ.p.ẽ.ã,õ p ẽ ã,,Chacon2014,,,^ õ . p . ẽ . ã $,default,o* p e* a*,a* e* o* p
1374,Wanano-15-breast-1,,Wanano,15-breast,~pedo,p.ẽ.n.õ,p ẽ n õ,,Chacon2014,,,^ p . ẽ . n . õ $,default,p e* n o*,e* n o* p
1375,Prototucanoan-15-breast-1,,Prototucanoan,15-breast,*upe,u.p.e,u p e,,Chacon2014,,,^ u . p . e $,default,u p e,e p u
1376,Barasano-134-wasp-1,,Barasano,134-wasp,uti,u.t.i,u t i,,Chacon2014,,,^ u . t . i $,default,u t i,i t u
1377,Desano-134-wasp-1,,Desano,134-wasp,uti,u.t.i,u t i,,Chacon2014,,,^ u . t . i $,default,u t i,i t u
1378,Karapan-134-wasp-1,,Karapan,134-wasp,uti,u.t.i,u t i,,Chacon2014,,,^ u . t . i $,default,u t i,i t u
1379,Koreguahe-134-wasp-1,,Koreguahe,134-wasp,uthi,u.th.i,u tʰ i,,Chacon2014,,,^ u . th . i $,default,u th~ i,i th~ u
1380,Kubeo-134-wasp-1,,Kubeo,134-wasp,ut∫i,u.t∫.i,u tʃ i,,Chacon2014,,,^ u . t∫ . i $,default,u tS i,i tS u
1381,Kueretu-134-wasp-1,,Kueretu,134-wasp,huti,h.u.t.i,h u t i,,Chacon2014,,,^ h . u . t . i $,default,h u t i,h i t u
1382,Maihiki-134-wasp-1,,Maihiki,134-wasp,uti,u.t.i,u t i,,Chacon2014,,,^ u . t . i $,default,u t i,i t u
1383,Sekoya-134-wasp-1,,Sekoya,134-wasp,uti,u.t.i,u t i,,Chacon2014,,,^ u . t . i $,default,u t i,i t u
1384,Siona-134-wasp-1,,Siona,134-wasp,uti,u.t.i,u t i,,Chacon2014,,,^ u . t . i $,default,u t i,i t u
1385,Tanimuka-134-wasp-1,,Tanimuka,134-wasp,uti,u.t.i,u t i,,Chacon2014,,,^ u . t . i $,default,u t i,i t u
1386,Tukano-134-wasp-1,,Tukano,134-wasp,uti,u.t.i,u t i,,Chacon2014,,,^ u . t . i $,default,u t i,i t u
1387,Tuyuka-134-wasp-1,,Tuyuka,134-wasp,utia,u.t.i.a,u t i a,,Chacon2014,,,^ u . t . i . a $,default,u t i a,a i t u
1388,Wanano-134-wasp-1,,Wanano,134-wasp,ti,t.i,t i,,Chacon2014,,,^ t . i $,default,t i,i t
1389,Prototucanoan-134-wasp-1,,Prototucanoan,134-wasp,*utti,u.tt.i,u tː i,,Chacon2014,,,^ u . tt . i $,default,u t i,i t u
1390,Barasano-44-fishwithanet-1,,Barasano,44-fishwithanet,waja,w.a.j.a,w a j a,,Chacon2014,,,^ w . a . j . a $,default,w a y a,a w y
1391,Desano-44-fishwithanet-1,,Desano,44-fishwithanet,waja,w.a.j.a,w a j a,,Chacon2014,,,^ w . a . j . a $,default,w a y a,a w y
1392,Koreguahe-44-fishwithanet-1,,Koreguahe,44-fishwithanet,wajo,w.a.j.o,w a j o,,Chacon2014,,,^ w . a . j . o $,default,w a y o,a o w y
1393,Maihiki-44-fishwithanet-1,,Maihiki,44-fishwithanet,bejo,b.e.j.o,b e j o,,Chacon2014,,,^ b . e . j . o $,default,b e y o,b e o y
1394,Tukano-44-fishwithanet-1,,Tukano,44-fishwithanet,waʔsa,w.a.ʔs.a,w a ˀs a,,Chacon2014,,,^ w . a . ʔs . a $,default,w a a,a w
1395,Wanano-44-fishwithanet-1,,Wanano,44-fishwithanet,waʔsa,w.a.ʔs.a,w a ˀs a,,Chacon2014,,,^ w . a . ʔs . a $,default,w a a,a w
1396,Prototucanoan-44-fishwithanet-1,,Prototucanoan,44-fishwithanet,*waja,w.a.j.a,w a j a,,Chacon2014,,,^ w . a . j . a $,default,w a y a,a w y
1397,Barasano-23-cheek-1,,Barasano,23-cheek,waju,w.a.j.u,w a j u,,Chacon2014,,,^ w . a . j . u $,default,w a y u,a u w y
1398,Desano-23-cheek-1,,Desano,23-cheek,waʔju,w.a.ʔj.u,w a ˀj u,,Chacon2014,,,^ w . a . ʔj . u $,default,w a u,a u w
1399,Karapan-23-cheek-1,,Karapan,23-cheek,waso,w.a.s.o,w a s o,,Chacon2014,,,^ w . a . s . o $,default,w a s o,a o s w
1400,Koreguahe-23-cheek-1,,Koreguahe,23-cheek,wajo,w.a.j.o,w a j o,,Chacon2014,,,^ w . a . j . o $,default,w a y o,a o w y
1401,Kubeo-23-cheek-1,,Kubeo,23-cheek,wɨo,w.ɨ.o,w ɨ o,,Chacon2014,,,^ w . ɨ . o $,default,w 3 o,3 o w
1402,Maihiki-23-cheek-1,,Maihiki,23-cheek,bajo,b.a.j.o,b a j o,,Chacon2014,,,^ b . a . j . o $,default,b a y o,a b o y
1403,Sekoya-23-cheek-1,,Sekoya,23-cheek,wajo,w.a.j.o,w a j o,,Chacon2014,,,^ w . a . j . o $,default,w a y o,a o w y
1404,Siona-23-cheek-1,,Siona,23-cheek,wajo,w.a.j.o,w a j o,,Chacon2014,,,^ w . a . j . o $,default,w a y o,a o w y
1405,Tukano-23-cheek-1,,Tukano,23-cheek,waʔsu,w.a.ʔs.u,w a ˀs u,,Chacon2014,,,^ w . a . ʔs . u $,default,w a u,a u w
1406,Tuyuka-23-cheek-1,,Tuyuka,23-cheek,wasopu,w.a.s.o.p.u,w a s o p u,,Chacon2014,,,^ w . a . s . o . p . u $,default,w a s o p u,a o p s u w
1407,Wanano-23-cheek-1,,Wanano,23-cheek,waʔsu,w.a.ʔs.u,w a ˀs u,,Chacon2014,,,^ w . a . ʔs . u $,default,w a u,a u w
1408,Prototucanoan-23-cheek-1,,Prototucanoan,23-cheek,*wajo,w.a.j.o,w a j o,,Chacon2014,,,^ w . a . j . o $,default,w a y o,a o w y
1409,Barasano-86-name-1,,Barasano,86-name,~wabe,w̃.ã.m.ẽ,w̃ ã m ẽ,,Chacon2014,,,^ w̃ . ã . m . ẽ $,default,w* a* m e*,a* e* m w*
1410,Desano-86-name-1,,Desano,86-name,~wai,w̃.ã.ĩ,w̃ ã ĩ,,Chacon2014,,,^ w̃ . ã . ĩ $,default,w* a* i*,a* i* w*
1411,Karapan-86-name-1,,Karapan,86-name,~wabe,w̃.ã.m.ẽ,w̃ ã m ẽ,,Chacon2014,,,^ w̃ . ã . m . ẽ $,default,w* a* m e*,a* e* m w*
1412,Koreguahe-86-name-1,,Koreguahe,86-name,mami,m.a.m.i,m a m i,,Chacon2014,,,^ m . a . m . i $,default,m a m i,a i m
1413,Kubeo-86-name-1,,Kubeo,86-name,~abi,ã.m.ĩ,ã m ĩ,,Chacon2014,,,^ ã . m . ĩ $,default,a* m i*,a* i* m
1414,Maihiki-86-name-1,,Maihiki,86-name,mami,m.a.m.i,m a m i,,Chacon2014,,,^ m . a . m . i $,default,m a m i,a i m
1415,Sekoya-86-name-1,,Sekoya,86-name,mami,m.a.m.i,m a m i,,Chacon2014,,,^ m . a . m . i $,default,m a m i,a i m
1416,Siona-86-name-1,,Siona,86-name,mami,m.a.m.i,m a m i,,Chacon2014,,,^ m . a . m . i $,default,m a m i,a i m
1417,Tanimuka-86-name-1,,Tanimuka,86-name,~wabe,w̃.ã.m.ẽ,w̃ ã m ẽ,,Chacon2014,,,^ w̃ . ã . m . ẽ $,default,w* a* m e*,a* e* m w*
1418,Tukano-86-name-1,,Tukano,86-name,~wabe,w̃.ã.m.ẽ,w̃ ã m ẽ,,Chacon2014,,,^ w̃ . ã . m . ẽ $,default,w* a* m e*,a* e* m w*
1419,Tuyuka-86-name-1,,Tuyuka,86-name,~wabe,w̃.ã.m.ẽ,w̃ ã m ẽ,,Chacon2014,,,^ w̃ . ã . m . ẽ $,default,w* a* m e*,a* e* m w*
1420,Wanano-86-name-1,,Wanano,86-name,~waba,w̃.ã.m.ã,w̃ ã m ã,,Chacon2014,,,^ w̃ . ã . m . ã $,default,w* a* m a*,a* m w*
1421,Prototucanoan-86-name-1,,Prototucanoan,86-name,*wãmi,w.ã.m.i,w ã m i,,Chacon2014,,,^ w . ã . m . i $,default,w a* m i,a* i m w
1422,Barasano-85-mythicalbeing-1,,Barasano,85-mythicalbeing,wãti,w.ã.t.i,w ã t i,,Chacon2014,,,^ w . ã . t . i $,default,w a* t i,a* i t w
1423,Desano-85-mythicalbeing-1,,Desano,85-mythicalbeing,wãti,w.ã.t.i,w ã t i,,Chacon2014,,,^ w . ã . t . i $,default,w a* t i,a* i t w
1424,Karapan-85-mythicalbeing-1,,Karapan,85-mythicalbeing,wãti,w.ã.t.i,w ã t i,,Chacon2014,,,^ w . ã . t . i $,default,w a* t i,a* i t w
1425,Koreguahe-85-mythicalbeing-1,,Koreguahe,85-mythicalbeing,vathi,w.a.th.i,w a tʰ i,,Chacon2014,,,^ w . a . th . i $,default,w a th~ i,a i th~ w
1426,Kubeo-85-mythicalbeing-1,,Kubeo,85-mythicalbeing,~at∫i,ã.t∫.ĩ,ã tʃ ĩ,,Chacon2014,,,^ ã . t∫ . ĩ $,default,a* tS i*,a* i* tS
1427,Maihiki-85-mythicalbeing-1,,Maihiki,85-mythicalbeing,ãi,ã.i,ã i,,Chacon2014,,,^ ã . i $,default,a* i,a* i
1428,Sekoya-85-mythicalbeing-1,,Sekoya,85-mythicalbeing,wati,w.a.t.i,w a t i,,Chacon2014,,,^ w . a . t . i $,default,w a t i,a i t w
1429,Siona-85-mythicalbeing-1,,Siona,85-mythicalbeing,wati,w.a.t.i,w a t i,,Chacon2014,,,^ w . a . t . i $,default,w a t i,a i t w
1430,Tanimuka-85-mythicalbeing-1,,Tanimuka,85-mythicalbeing,wãti,w.ã.t.i,w ã t i,,Chacon2014,,,^ w . ã . t . i $,default,w a* t i,a* i t w
1431,Tukano-85-mythicalbeing-1,,Tukano,85-mythicalbeing,wãti,w.ã.t.i,w ã t i,,Chacon2014,,,^ w . ã . t . i $,default,w a* t i,a* i t w
1432,Wanano-85-mythicalbeing-1,,Wanano,85-mythicalbeing,wãti,w.ã.t.i,w ã t i,,Chacon2014,,,^ w . ã . t . i $,default,w a* t i,a* i t w
1433,Prototucanoan-85-mythicalbeing-1,,Prototucanoan,85-mythicalbeing,*wãtti,w.ã.tt.i,w ã tː i,,Chacon2014,,,^ w . ã . tt . i $,default,w a* t i,a* i t w
1434,Barasano-43-fish-1,,Barasano,43-fish,wai,w.a.i,w a i,,Chacon2014,,,^ w . a . i $,default,w a i,a i w
1435,Desano-43-fish-1,,Desano,43-fish,waʔi,w.a.ʔ.i,w a ʔ i,,Chacon2014,,,^ w . a . ʔ . i $,default,w a 7 i,7 a i w
1436,Koreguahe-43-fish-1,,Koreguahe,43-fish,βaʔi,w.a.ʔ.i,w a ʔ i,,Chacon2014,,,^ w . a . ʔ . i $,default,w a 7 i,7 a i w
1437,Kubeo-43-fish-1,,Kubeo,43-fish,wáwi,w.á.w.i,w a w i,,Chacon2014,,,^ w . á . w . i $,default,w a w i,a i w
1438,Kueretu-43-fish-1,,Kueretu,43-fish,uai,w.a.i,w a i,,Chacon2014,,,^ w . a . i $,default,w a i,a i w
1439,Maihiki-43-fish-1,,Maihiki,43-fish,bai,b.a.i,b a i,,Chacon2014,,,^ b . a . i $,default,b a i,a b i
1440,Sekoya-43-fish-1,,Sekoya,43-fish,waʔi,w.a.ʔ.i,w a ʔ i,,Chacon2014,,,^ w . a . ʔ . i $,default,w a 7 i,7 a i w
1441,Siona-43-fish-1,,Siona,43-fish,waʔi,w.a.ʔ.i,w a ʔ i,,Chacon2014,,,^ w . a . ʔ . i $,default,w a 7 i,7 a i w
1442,Tanimuka-43-fish-1,,Tanimuka,43-fish,waʔi,w.a.ʔ.i,w a ʔ i,,Chacon2014,,,^ w . a . ʔ . i $,default,w a 7 i,7 a i w
1443,Tukano-43-fish-1,,Tukano,43-fish,waʔi,w.a.ʔ.i,w a ʔ i,,Chacon2014,,,^ w . a . ʔ . i $,default,w a 7 i,7 a i w
1444,Tuyuka-43-fish-1,,Tuyuka,43-fish,wai,w.a.i,w a i,,Chacon2014,,,^ w . a . i $,default,w a i,a i w
1445,Wanano-43-fish-1,,Wanano,43-fish,waʔi,w.a.ʔ.i,w a ʔ i,,Chacon2014,,,^ w . a . ʔ . i $,default,w a 7 i,7 a i w
1446,Prototucanoan-43-fish-1,,Prototucanoan,43-fish,*waʔi,w.a.ʔ.i,w a ʔ i,,Chacon2014,,,^ w . a . ʔ . i $,default,w a 7 i,7 a i w
1447,Barasano-114-tapir-1,,Barasano,114-tapir,wekɨ,w.e.k.ɨ,w e k ɨ,,Chacon2014,,,^ w . e . k . ɨ $,default,w e k 3,3 e k w
1448,Desano-114-tapir-1,,Desano,114-tapir,wekɨ,w.e.k.ɨ,w e k ɨ,,Chacon2014,,,^ w . e . k . ɨ $,default,w e k 3,3 e k w
1449,Koreguahe-114-tapir-1,,Koreguahe,114-tapir,βekhɨ,w.e.kh.ɨ,w e kʰ ɨ,,Chacon2014,,,^ w . e . kh . ɨ $,default,w e kh~ 3,3 e kh~ w
1450,Kubeo-114-tapir-1,,Kubeo,114-tapir,wekɨ,w.e.k.ɨ,w e k ɨ,,Chacon2014,,,^ w . e . k . ɨ $,default,w e k 3,3 e k w
1451,Kueretu-114-tapir-1,,Kueretu,114-tapir,uekɨ,w.e.k.ɨ,w e k ɨ,,Chacon2014,,,^ w . e . k . ɨ $,default,w e k 3,3 e k w
1452,Maihiki-114-tapir-1,,Maihiki,114-tapir,bekɨ,b.e.k.ɨ,b e k ɨ,,Chacon2014,,,^ b . e . k . ɨ $,default,b e k 3,3 b e k
1453,Sekoya-114-tapir-1,,Sekoya,114-tapir,wẽkɨ,w.ẽ.k.ɨ,w ẽ k ɨ,,Chacon2014,,,^ w . ẽ . k . ɨ $,default,w e* k 3,3 e* k w
1454,Siona-114-tapir-1,,Siona,114-tapir,wekɨ,w.e.k.ɨ,w e k ɨ,,Chacon2014,,,^ w . e . k . ɨ $,default,w e k 3,3 e k w
1455,Tukano-114-tapir-1,,Tukano,114-tapir,wekɨ,w.e.k.ɨ,w e k ɨ,,Chacon2014,,,^ w . e . k . ɨ $,default,w e k 3,3 e k w
1456,Tuyuka-114-tapir-1,,Tuyuka,114-tapir,wekɨ,w.e.k.ɨ,w e k ɨ,,Chacon2014,,,^ w . e . k . ɨ $,default,w e k 3,3 e k w
1457,Wanano-114-tapir-1,,Wanano,114-tapir,wat∫ɨ,w.a.t∫.ɨ,w a tʃ ɨ,,Chacon2014,,,^ w . a . t∫ . ɨ $,default,w a tS 3,3 a tS w
1458,Prototucanoan-114-tapir-1,,Prototucanoan,114-tapir,*wekkɨ,w.e.kk.ɨ,w e kː ɨ,,Chacon2014,,,^ w . e . kk . ɨ $,default,w e k 3,3 e k w
1459,Barasano-93-parrot-1,,Barasano,93-parrot,weko,w.e.k.o,w e k o,,Chacon2014,,,^ w . e . k . o $,default,w e k o,e k o w
1460,Desano-93-parrot-1,,Desano,93-parrot,weko,w.e.k.o,w e k o,,Chacon2014,,,^ w . e . k . o $,default,w e k o,e k o w
1461,Karapan-93-parrot-1,,Karapan,93-parrot,weko,w.e.k.o,w e k o,,Chacon2014,,,^ w . e . k . o $,default,w e k o,e k o w
1462,Koreguahe-93-parrot-1,,Koreguahe,93-parrot,weko,w.e.k.o,w e k o,,Chacon2014,,,^ w . e . k . o $,default,w e k o,e k o w
1463,Kubeo-93-parrot-1,,Kubeo,93-parrot,weko,w.e.k.o,w e k o,,Chacon2014,,,^ w . e . k . o $,default,w e k o,e k o w
1464,Maihiki-93-parrot-1,,Maihiki,93-parrot,beko,b.e.k.o,b e k o,,Chacon2014,,,^ b . e . k . o $,default,b e k o,b e k o
1465,Sekoya-93-parrot-1,,Sekoya,93-parrot,weko,w.e.k.o,w e k o,,Chacon2014,,,^ w . e . k . o $,default,w e k o,e k o w
1466,Siona-93-parrot-1,,Siona,93-parrot,weko,w.e.k.o,w e k o,,Chacon2014,,,^ w . e . k . o $,default,w e k o,e k o w
1467,Tukano-93-parrot-1,,Tukano,93-parrot,weko,w.e.k.o,w e k o,,Chacon2014,,,^ w . e . k . o $,default,w e k o,e k o w
1468,Tuyuka-93-parrot-1,,Tuyuka,93-parrot,weko,w.e.k.o,w e k o,,Chacon2014,,,^ w . e . k . o $,default,w e k o,e k o w
1469,Wanano-93-parrot-1,,Wanano,93-parrot,wat∫o,w.a.t∫.o,w a tʃ o,,Chacon2014,,,^ w . a . t∫ . o $,default,w a tS o,a o tS w
1470,Prototucanoan-93-parrot-1,,Prototucanoan,93-parrot,*wekko,w.e.kk.o,w e kː o,,Chacon2014,,,^ w . e . kk . o $,default,w e k o,e k o w
1471,Barasano-50-garden-1,,Barasano,50-garden,wece,w.e.ts.e,w e ts e,,Chacon2014,,,^ w . e . ts . e $,default,w e ts e,e ts w
1472,Desano-50-garden-1,,Desano,50-garden,wese,w.e.s.e,w e s e,,Chacon2014,,,^ w . e . s . e $,default,w e s e,e s w
1473,Koreguahe-50-garden-1,,Koreguahe,50-garden,weʔse,w.e.ʔs.e,w e ˀs e,,Chacon2014,,,^ w . e . ʔs . e $,default,w e e,e w
1474,Maihiki-50-garden-1,,Maihiki,50-garden,bese,b.e.s.e,b e s e,,Chacon2014,,,^ b . e . s . e $,default,b e s e,b e s
1475,Sekoya-50-garden-1,,Sekoya,50-garden,βeʔse,w.e.ʔs.e,w e ˀs e,,Chacon2014,,,^ w . e . ʔs . e $,default,w e e,e w
1476,Tukano-50-garden-1,,Tukano,50-garden,wese,w.e.s.e,w e s e,,Chacon2014,,,^ w . e . s . e $,default,w e s e,e s w
1477,Tuyuka-50-garden-1,,Tuyuka,50-garden,wese,w.e.s.e,w e s e,,Chacon2014,,,^ w . e . s . e $,default,w e s e,e s w
1478,Wanano-50-garden-1,,Wanano,50-garden,wese,w.e.s.e,w e s e,,Chacon2014,,,^ w . e . s . e $,default,w e s e,e s w
1479,Prototucanoan-50-garden-1,,Prototucanoan,50-garden,*wese,w.e.s.e,w e s e,,Chacon2014,,,^ w . e . s . e $,default,w e s e,e s w
1480,Barasano-10-blackink-1,,Barasano,10-blackink,wei,w.e.i,w e i,,Chacon2014,,,^ w . e . i $,default,w e i,e i w
1481,Koreguahe-68-jenipapo-1,,Koreguahe,68-jenipapo,weʔe,w.e.ʔ.e,w e ʔ e,,Chacon2014,,,^ w . e . ʔ . e $,default,w e 7 e,7 e w
1482,Kubeo-10-blackink-1,,Kubeo,10-blackink,wei,w.e.i,w e i,,Chacon2014,,,^ w . e . i $,default,w e i,e i w
1483,Prototucanoan-10-blackink-1,,Prototucanoan,10-blackink,*weʔe,w.e.ʔ.e,w e ʔ e,,Chacon2014,,,^ w . e . ʔ . e $,default,w e 7 e,7 e w
1484,Barasano-138-wind-1,,Barasano,138-wind,̃bido,m.ĩ.n.õ,m ĩ n õ,,Chacon2014,,,^ m . ĩ . n . õ $,default,m i* n o*,i* m n o*
1485,Desano-138-wind-1,,Desano,138-wind,̃bidu,m.ĩ.n.ũ,m ĩ n ũ,,Chacon2014,,,^ m . ĩ . n . ũ $,default,m i* n u*,i* m n u*
1486,Karapan-138-wind-1,,Karapan,138-wind,̃wido,w̃.ĩ.n.õ,w̃ ĩ n õ,,Chacon2014,,,^ w̃ . ĩ . n . õ $,default,w* i* n o*,i* n o* w*
1487,Tanimuka-138-wind-1,,Tanimuka,138-wind,̃wiro,w.ĩ.r.õ,w ĩ ɾ õ,,Chacon2014,,,^ w . ĩ . r . õ $,default,w i* r o*,i* o* r w
1488,Tukano-138-wind-1,,Tukano,138-wind,̃wido,w.ĩ.n.õ,w ĩ n õ,,Chacon2014,,,^ w . ĩ . n . õ $,default,w i* n o*,i* n o* w
1489,Tuyuka-138-wind-1,,Tuyuka,138-wind,̃wido,w.ĩ.n.õ,w ĩ n õ,,Chacon2014,,,^ w . ĩ . n . õ $,default,w i* n o*,i* n o* w
1490,Wanano-138-wind-1,,Wanano,138-wind,̃wido,w.ĩ.n.õ,w ĩ n õ,,Chacon2014,,,^ w . ĩ . n . õ $,default,w i* n o*,i* n o* w
1491,Yupua-138-wind-1,,Yupua,138-wind,uíne,w.í.n.e,w í/i n e,,Chacon2014,,,^ w . í . n . e $,default,w i i n e,e i n w
1492,Prototucanoan-138-wind-1,,Prototucanoan,138-wind,*wĩno,w.ĩ.n.o,w ĩ n o,,Chacon2014,,,^ w . ĩ . n . o $,default,w i* n o,i* n o w
1493,Barasano-62-house-1,,Barasano,62-house,wi,w.i,w i,,Chacon2014,,,^ w . i $,default,w i,i w
1494,Desano-62-house-1,,Desano,62-house,wiʔi,w.i.ʔ.i,w i ʔ i,,Chacon2014,,,^ w . i . ʔ . i $,default,w i 7 i,7 i w
1495,Karapan-62-house-1,,Karapan,62-house,wii,w.i.i,w i i,,Chacon2014,,,^ w . i . i $,default,w i i,i w
1496,Koreguahe-62-house-1,,Koreguahe,62-house,βɨʔe,w.ɨ.ʔ.e,w ɨ ʔ e,,Chacon2014,,,^ w . ɨ . ʔ . e $,default,w 3 7 e,3 7 e w
1497,Kubeo-62-house-1,,Kubeo,62-house,wɨe,w.ɨ.e,w ɨ e,,Chacon2014,,,^ w . ɨ . e $,default,w 3 e,3 e w
