,ID,Local_ID,Language_ID,Parameter_ID,Value,Form,Segments,Comment,Source,Cognacy,Loan,Graphemes,Profile,asjp_forms,asjp_segs
1689,Kolami-80_star-1,1677,Kolami,80_star,sukka,sukka,s u kː a,,KolipakamFW,,False,^ s u kk a $,default,s u k a,a k s u
1690,Koya-80_star-1,1678,Koya,80_star,ukka,ukka,u kː a,,KolipakamFW,,False,^ u kk a $,default,u k a,a k u
1691,Kuwi-80_star-1,1679,Kuwi,80_star,huka,huka,h u k a,,KolipakamFW,,False,^ h u k a $,default,h u k a,a h k u
1692,Parji-80_star-1,1680,Parji,80_star,cukka,cukka,c u kː a,,Andronov1964,,False,^ c u kk a $,default,T u k a,T a k u
1693,Telugu-80_star-2,1681,Telugu,80_star,tʃukka,tʃukka,tʃ u kː a,,KolipakamFW,,False,^ tʃ u kk a $,default,tS u k a,a k tS u
1694,Ollari_Gadba-80_star-1,1682,Ollari_Gadba,80_star,puʈ,puʈ,p u ʈ,,KolipakamFW,,False,^ p u ʈ $,default,p u t,p t u
1695,Badga-80_star-2,1683,Badga,80_star,pa:ndmi:nə,pa:ndmi:nə,p aː n d m iː n ə,,KolipakamFW,,False,^ p a: n d m i: n ə $,default,p a n d m i n 3,3 a d i m n p
1696,Badga-81_stone-1,1684,Badga,81_stone,kallə,kallə,k a lː ə,,KolipakamFW,,False,^ k a ll ə $,default,k a l 3,3 a k l
1697,Betta_Kurumba-81_stone-1,1685,Betta_Kurumba,81_stone,kallə,kallə,k a lː ə,,KolipakamFW,,False,^ k a ll ə $,default,k a l 3,3 a k l
1698,Brahui-81_stone-1,1686,Brahui,81_stone,xal,xal,x a l,,KolipakamFW,,False,^ x a l $,default,x a l,a l x
1699,Kannada-81_stone-1,1687,Kannada,81_stone,kallu,kallu,k a lː u,,Andronov1964,,False,^ k a ll u $,default,k a l u,a k l u
1700,Kannada-81_stone-2,1688,Kannada,81_stone,kallu,kallu,k a lː u,,KolipakamFW,,False,^ k a ll u $,default,k a l u,a k l u
1701,Kodava-81_stone-1,1689,Kodava,81_stone,kallə,kallə,k a lː ə,,KolipakamFW,,False,^ k a ll ə $,default,k a l 3,3 a k l
1702,Kota-81_stone-1,1690,Kota,81_stone,kal,kal,k a l,,KolipakamFW,,False,^ k a l $,default,k a l,a k l
1703,Malayalam-81_stone-1,1691,Malayalam,81_stone,kallə,kallə,k a lː ə,,KolipakamFW,,False,^ k a ll ə $,default,k a l 3,3 a k l
1704,Ollari_Gadba-81_stone-1,1692,Ollari_Gadba,81_stone,kanɖ,kanɖ,k a n ɖ,,KolipakamFW,,False,^ k a n ɖ $,default,k a n d,a d k n
1705,Parji-81_stone-1,1693,Parji,81_stone,kel,kel,k e l,,Andronov1964,,False,^ k e l $,default,k e l,e k l
1706,Tamil-81_stone-1,1694,Tamil,81_stone,kallə,kallə,k a lː ə,,Andronov1964,,False,^ k a ll ə $,default,k a l 3,3 a k l
1707,Toda-81_stone-1,1695,Toda,81_stone,kaɾs,kaɾs,k a ɾ s,,KolipakamFW,,False,^ k a ɾ s $,default,k a r s,a k r s
1708,Tulu-81_stone-1,1696,Tulu,81_stone,kallu,kallu,k a lː u,,KolipakamFW,,False,^ k a ll u $,default,k a l u,a k l u
1709,Yeruva-81_stone-1,1697,Yeruva,81_stone,kallu,kallu,k a lː u,,KolipakamFW,,False,^ k a ll u $,default,k a l u,a k l u
1710,Koya-81_stone-1,1698,Koya,81_stone,ɾa:j,ɾa:j,ɾ aː j,,KolipakamFW,,False,^ ɾ a: j $,default,r a y,a r y
1711,Telugu-81_stone-1,1699,Telugu,81_stone,ɾa:ji,ɾa:ji,ɾ aː j i,,KolipakamFW,,False,^ ɾ a: j i $,default,r a y i,a i r y
1712,Kuwi-81_stone-1,1700,Kuwi,81_stone,ʋali,ʋali,ʋ a l i,,KolipakamFW,,False,^ ʋ a l i $,default,v a l i,a i l v
1713,Gondi-81_stone-1,1701,Gondi,81_stone,baɳɖa,baɳɖa,b a ɳ ɖ a,,KolipakamFW,,False,^ b a ɳ ɖ a $,default,b a n d a,a b d n
1714,Kolami-81_stone-1,1702,Kolami,81_stone,gunɖə,gunɖə,g u n ɖ ə,,KolipakamFW,,False,^ g u n ɖ ə $,default,g u n d 3,3 d g n u
1715,Malto-81_stone-1,1703,Malto,81_stone,guga,guga,g u g a,,KolipakamFW,,False,^ g u g a $,default,g u g a,a g u
1716,Kurukh-81_stone-1,1704,Kurukh,81_stone,pakʰna,pakʰna,p a kʰ n a,,KolipakamFW,,False,^ p a kʰ n a $,default,p a kh~ n a,a kh~ n p
1717,Kannada-82_sun-1,1705,Kannada,82_sun,su:rja,su:rja,s uː r j a,LOAN,Andronov1964,,True,^ s u: r j a $,default,s u r y a,a r s u y
1718,Kodava-82_sun-1,1706,Kodava,82_sun,su:ɾja,su:ɾja,s uː ɾ j a,LOAN,KolipakamFW,,True,^ s u: ɾ j a $,default,s u r y a,a r s u y
1719,Kolami-82_sun-1,1707,Kolami,82_sun,suɾija,suɾija,s u ɾ i j a,LOAN,KolipakamFW,,True,^ s u ɾ i j a $,default,s u r i y a,a i r s u y
1720,Kota-82_sun-1,1708,Kota,82_sun,su:rijan,su:rijan,s uː r i j a n,LOAN,KolipakamFW,,True,^ s u: r i j a n $,default,s u r i y a n,a i n r s u y
1721,Malayalam-82_sun-1,1709,Malayalam,82_sun,su:ɾjan,su:ɾjan,s uː ɾ j a n,LOAN,KolipakamFW,,True,^ s u: ɾ j a n $,default,s u r y a n,a n r s u y
1722,Tamil-82_sun-1,1710,Tamil,82_sun,su:ɾjan,su:ɾjan,s uː ɾ j a n,LOAN,Andronov1964,,True,^ s u: ɾ j a n $,default,s u r y a n,a n r s u y
1723,Telugu-82_sun-1,1711,Telugu,82_sun,su:ɾjuɖu,su:ɾjuɖu,s uː ɾ j u ɖ u,LOAN,KolipakamFW,,True,^ s u: ɾ j u ɖ u $,default,s u r y u d u,d r s u y
1724,Toda-82_sun-1,1712,Toda,82_sun,su:ɾijan,su:ɾijan,s uː ɾ i j a n,LOAN,KolipakamFW,,True,^ s u: ɾ i j a n $,default,s u r i y a n,a i n r s u y
1725,Tulu-82_sun-1,1713,Tulu,82_sun,su:ɾje,su:ɾje,s uː ɾ j e,LOAN,KolipakamFW,,True,^ s u: ɾ j e $,default,s u r y e,e r s u y
1726,Yeruva-82_sun-1,1714,Yeruva,82_sun,tʃu:rja,tʃu:rja,tʃ uː r j a,LOAN,KolipakamFW,,True,^ tʃ u: r j a $,default,tS u r y a,a r tS u y
1727,Betta_Kurumba-82_sun-1,1715,Betta_Kurumba,82_sun,pottə,pottə,p o tː ə,,KolipakamFW,,False,^ p o tt ə $,default,p o t 3,3 o p t
1728,Gondi-82_sun-1,1716,Gondi,82_sun,poɾə,poɾə,p o ɾ ə,,KolipakamFW,,False,^ p o ɾ ə $,default,p o r 3,3 o p r
1729,Kolami-82_sun-2,1717,Kolami,82_sun,poddu,poddu,p o d d u,,KolipakamFW,,False,^ p o d d u $,default,p o d d u,d o p u
1730,Kota-82_sun-2,1718,Kota,82_sun,poɖutə,poɖutə,p o ɖ u t ə,,KolipakamFW,,False,^ p o ɖ u t ə $,default,p o d u t 3,3 d o p t u
1731,Koya-82_sun-1,1719,Koya,82_sun,poɖudu,poɖudu,p o ɖ u d u,,KolipakamFW,,False,^ p o ɖ u d u $,default,p o d u d u,d o p u
1732,Telugu-82_sun-2,1720,Telugu,82_sun,poddu,poddu,p o d d u,,KolipakamFW,,False,^ p o d d u $,default,p o d d u,d o p u
1733,Kurukh-82_sun-1,1721,Kurukh,82_sun,bi:ɖi,bi:ɖi,b iː ɖ i,,KolipakamFW,,False,^ b i: ɖ i $,default,b i d i,b d i
1734,Malto-82_sun-1,1722,Malto,82_sun,be:ɾdu,be:ɾdu,b eː ɾ d u,,KolipakamFW,,False,^ b e: ɾ d u $,default,b e r d u,b d e r u
1735,Badga-82_sun-1,1723,Badga,82_sun,ottə,ottə,o tː ə,,KolipakamFW,,False,^ o tt ə $,default,o t 3,3 o t
1736,Brahui-82_sun-1,1724,Brahui,82_sun,de,de,d e,,KolipakamFW,,False,^ d e $,default,d e,d e
1737,Kuwi-82_sun-1,1725,Kuwi,82_sun,ʋeda,ʋeda,ʋ e d a,,KolipakamFW,,False,^ ʋ e d a $,default,v e d a,a d e v
1738,Ollari_Gadba-82_sun-1,1726,Ollari_Gadba,82_sun,ʋele,ʋele,ʋ e l e,,KolipakamFW,,False,^ ʋ e l e $,default,v e l e,e l v
1739,Badga-83_swim-1,1727,Badga,83_swim,ni:ndə,ni:ndə,n iː n d ə,,KolipakamFW,,False,^ n i: n d ə $,default,n i n d 3,3 d i n
1740,Betta_Kurumba-83_swim-1,1728,Betta_Kurumba,83_swim,ni:nɖʒu,ni:nɖʒu,n iː n ɖ ʒ u,,KolipakamFW,,False,^ n i: n ɖ ʒ u $,default,n i n d Z u,Z d i n u
1741,Kannada-83_swim-1,1729,Kannada,83_swim,i:dʒo,i:dʒo,iː dʒ o,,Andronov1964,,False,^ i: dʒ o $,default,i dZ o,dZ i o
1742,Kota-83_swim-1,1730,Kota,83_swim,ni:tʃal,ni:tʃal,n iː tʃ a l,,KolipakamFW,,False,^ n i: tʃ a l $,default,n i tS a l,a i l n tS
1743,Koya-83_swim-1,1731,Koya,83_swim,i:ta,i:ta,iː t a,,KolipakamFW,,False,^ i: t a $,default,i t a,a i t
1744,Malayalam-83_swim-1,1732,Malayalam,83_swim,neentuga,neentuga,n e e n t u g a,,Andronov1964,,False,^ n e e n t u g a $,default,n e e n t u g a,a e g n t u
1745,Tamil-83_swim-1,1733,Tamil,83_swim,neentə,neentə,n e e n t ə,,Andronov1964,,False,^ n e e n t ə $,default,n e e n t 3,3 e n t
1746,Telugu-83_swim-1,1734,Telugu,83_swim,i:du,i:du,iː d u,,KolipakamFW,,False,^ i: d u $,default,i d u,d i u
1747,Toda-83_swim-1,1735,Toda,83_swim,ni:tʃal,ni:tʃal,n iː tʃ a l,,KolipakamFW,,False,^ n i: tʃ a l $,default,n i tS a l,a i l n tS
1748,Kurukh-83_swim-1,1736,Kurukh,83_swim,o:gna,o:gna,oː g n a,,KolipakamFW,,False,^ o: g n a $,default,o g n a,a g n o
1749,Malto-83_swim-1,1737,Malto,83_swim,ho:gpo,ho:gpo,h oː g p o,,KolipakamFW,,False,^ h o: g p o $,default,h o g p o,g h o p
1750,Kodava-83_swim-1,1738,Kodava,83_swim,mi:ɾodu,mi:ɾodu,m iː ɾ o d u,,KolipakamFW,,False,^ m i: ɾ o d u $,default,m i r o d u,d i m o r u
1751,Yeruva-83_swim-1,1739,Yeruva,83_swim,maɳa,maɳa,m a ɳ a,,KolipakamFW,,False,^ m a ɳ a $,default,m a n a,a m n
1752,Tulu-83_swim-1,1740,Tulu,83_swim,mi:ndaɾa,mi:ndaɾa,m iː n d a ɾ a,,KolipakamFW,,False,^ m i: n d a ɾ a $,default,m i n d a r a,a d i m n r
1753,Kolami-83_swim-1,1741,Kolami,83_swim,po:nim,po:nim,p oː n i m,,KolipakamFW,,False,^ p o: n i m $,default,p o n i m,i m n o p
1754,Gondi-83_swim-1,1742,Gondi,83_swim,pohem,pohem,p o h e m,,KolipakamFW,,False,^ p o h e m $,default,p o h e m,e h m o p
1755,Gondi-83_swim-2,1743,Gondi,83_swim,naɾi,naɾi,n a ɾ i,,KolipakamFW,,False,^ n a ɾ i $,default,n a r i,a i n r
1756,Brahui-83_swim-1,1744,Brahui,83_swim,beʂoling,beʂoling,b e ʂ o l i n g,,KolipakamFW,,False,^ b e ʂ o l i n g $,default,b e S o l i n g,S b e g i l n o
1757,Badga-84_tail-1,1745,Badga,84_tail,pa:lə,pa:lə,p aː l ə,,KolipakamFW,,False,^ p a: l ə $,default,p a l 3,3 a l p
1758,Betta_Kurumba-84_tail-1,1746,Betta_Kurumba,84_tail,ba:lə,ba:lə,b aː l ə,,KolipakamFW,,False,^ b a: l ə $,default,b a l 3,3 a b l
1759,Kannada-84_tail-1,1747,Kannada,84_tail,ba:la,ba:la,b aː l a,,KolipakamFW,,False,^ b a: l a $,default,b a l a,a b l
1760,Kodava-84_tail-1,1748,Kodava,84_tail,ba:lə,ba:lə,b aː l ə,,KolipakamFW,,False,^ b a: l ə $,default,b a l 3,3 a b l
1761,Kota-84_tail-1,1749,Kota,84_tail,ʋa:lə,ʋa:lə,ʋ aː l ə,,KolipakamFW,,False,^ ʋ a: l ə $,default,v a l 3,3 a l v
1762,Malayalam-84_tail-1,1750,Malayalam,84_tail,ʋa:lə,ʋa:lə,ʋ aː l ə,,KolipakamFW,,False,^ ʋ a: l ə $,default,v a l 3,3 a l v
1763,Tamil-84_tail-1,1751,Tamil,84_tail,ʋa:lə,ʋa:lə,ʋ aː l ə,,Andronov1964,,False,^ ʋ a: l ə $,default,v a l 3,3 a l v
1764,Telugu-84_tail-1,1752,Telugu,84_tail,vālamu,vālamu,v aː l a m u,,Andronov1964,,False,^ v ā l a m u $,default,v a l a m u,a l m u v
1765,Toda-84_tail-1,1753,Toda,84_tail,po:ɾsam,po:ɾsam,p oː ɾ s a m,,KolipakamFW,,False,^ p o: ɾ s a m $,default,p o r s a m,a m o p r s
1766,Yeruva-84_tail-1,1754,Yeruva,84_tail,ba:lu,ba:lu,b aː l u,,KolipakamFW,,False,^ b a: l u $,default,b a l u,a b l u
1767,Gondi-84_tail-1,1755,Gondi,84_tail,tokoɾ,tokoɾ,t o k o ɾ,,KolipakamFW,,False,^ t o k o ɾ $,default,t o k o r,k o r t
1768,Kolami-84_tail-1,1756,Kolami,84_tail,to:ka,to:ka,t oː k a,,KolipakamFW,,False,^ t o: k a $,default,t o k a,a k o t
1769,Koya-84_tail-1,1757,Koya,84_tail,toka:ɾ,toka:ɾ,t o k aː ɾ,,KolipakamFW,,False,^ t o k a: ɾ $,default,t o k a r,a k o r t
1770,Parji-84_tail-1,1758,Parji,84_tail,tōka,tōka,t oː k a,,Andronov1964,,False,^ t ō k a $,default,t o k a,a k o t
1771,Telugu-84_tail-2,1759,Telugu,84_tail,to:ka,to:ka,t oː k a,,KolipakamFW,,False,^ t o: k a $,default,t o k a,a k o t
1772,Kurukh-84_tail-1,1760,Kurukh,84_tail,kʰola,kʰola,kʰ o l a,,KolipakamFW,,False,^ kʰ o l a $,default,kh~ o l a,a kh~ l o
1773,Malto-84_tail-1,1761,Malto,84_tail,oli,oli,o l i,,KolipakamFW,,False,^ o l i $,default,o l i,i l o
1774,Tulu-84_tail-1,1762,Tulu,84_tail,bi:la,bi:la,b iː l a,,KolipakamFW,,False,^ b i: l a $,default,b i l a,a b i l
1775,Brahui-84_tail-1,1763,Brahui,84_tail,liʈʈik,liʈʈik,l i ʈː i k,,KolipakamFW,,False,^ l i ʈʈ i k $,default,l i t i k,i k l t
1776,Ollari_Gadba-84_tail-1,1764,Ollari_Gadba,84_tail,kindiɾ,kindiɾ,k i n d i ɾ,,KolipakamFW,,False,^ k i n d i ɾ $,default,k i n d i r,d i k n r
1777,Badga-85_that-1,1765,Badga,85_that,adə,adə,a d ə,,KolipakamFW,,False,^ a d ə $,default,a d 3,3 a d
1778,Betta_Kurumba-85_that-1,1766,Betta_Kurumba,85_that,adə,adə,a d ə,,KolipakamFW,,False,^ a d ə $,default,a d 3,3 a d
1779,Gondi-85_that-1,1767,Gondi,85_that,adu,adu,a d u,,KolipakamFW,,False,^ a d u $,default,a d u,a d u
1780,Kannada-85_that-1,1768,Kannada,85_that,ā,ā,aː,,Andronov1964,,False,^ ā $,default,a,a
1781,Kannada-85_that-2,1769,Kannada,85_that,adhu,adhu,a dʱ u,,KolipakamFW,,False,^ a dh u $,default,a d u,a d u
1782,Kodava-85_that-1,1770,Kodava,85_that,adə,adə,a d ə,,KolipakamFW,,False,^ a d ə $,default,a d 3,3 a d
1783,Kolami-85_that-1,1771,Kolami,85_that,ad,ad,a d,,KolipakamFW,,False,^ a d $,default,a d,a d
1784,Kota-85_that-1,1772,Kota,85_that,adhə,adhə,a dʱ ə,,KolipakamFW,,False,^ a dh ə $,default,a d 3,3 a d
1785,Koya-85_that-1,1773,Koya,85_that,addu,addu,a d d u,,KolipakamFW,,False,^ a d d u $,default,a d d u,a d u
1786,Kurukh-85_that-1,1774,Kurukh,85_that,hu:,hu:,h uː,,KolipakamFW,,False,^ h u: $,default,h u,h u
1787,Malayalam-85_that-1,1775,Malayalam,85_that,a:,a:,aː,,KolipakamFW,,False,^ a: $,default,a,a
1788,Malayalam-85_that-2,1776,Malayalam,85_that,adə,adə,a d ə,,KolipakamFW,,False,^ a d ə $,default,a d 3,3 a d
1789,Malto-85_that-1,1777,Malto,85_that,a:du,a:du,aː d u,,KolipakamFW,,False,^ a: d u $,default,a d u,a d u
1790,Malto-85_that-2,1778,Malto,85_that,ha:d,ha:d,h aː d,,KolipakamFW,,False,^ h a: d $,default,h a d,a d h
1791,Ollari_Gadba-85_that-1,1779,Ollari_Gadba,85_that,adə,adə,a d ə,,KolipakamFW,,False,^ a d ə $,default,a d 3,3 a d
1792,Parji-85_that-1,1780,Parji,85_that,ā,ā,aː,,Andronov1964,,False,^ ā $,default,a,a
1793,Tamil-85_that-1,1781,Tamil,85_that,anta,anta,a n t a,,Andronov1964,,False,^ a n t a $,default,a n t a,a n t
1794,Tamil-85_that-2,1782,Tamil,85_that,adhə,adhə,a dʱ ə,,KolipakamFW,,False,^ a dh ə $,default,a d 3,3 a d
1795,Telugu-85_that-1,1783,Telugu,85_that,ā,ā,aː,,Andronov1964,,False,^ ā $,default,a,a
1796,Telugu-85_that-2,1784,Telugu,85_that,adi,adi,a d i,,KolipakamFW,,False,^ a d i $,default,a d i,a d i
1797,Toda-85_that-1,1785,Toda,85_that,adə,adə,a d ə,,KolipakamFW,,False,^ a d ə $,default,a d 3,3 a d
1798,Tulu-85_that-1,1786,Tulu,85_that,aʋu,aʋu,a ʋ u,,KolipakamFW,,False,^ a ʋ u $,default,a v u,a u v
1799,Yeruva-85_that-1,1787,Yeruva,85_that,aʋe:,aʋe:,a ʋ eː,,KolipakamFW,,False,^ a ʋ e: $,default,a v e,a e v
1800,Brahui-85_that-1,1788,Brahui,85_that,ae,ae,a e,,KolipakamFW,,False,^ a e $,default,a e,a e
1801,Kuwi-85_that-1,1789,Kuwi,85_that,et,et,e t,,KolipakamFW,,False,^ e t $,default,e t,e t
1802,Badga-86_this-1,1790,Badga,86_this,idə,idə,i d ə,,KolipakamFW,,False,^ i d ə $,default,i d 3,3 d i
1803,Betta_Kurumba-86_this-1,1791,Betta_Kurumba,86_this,idə,idə,i d ə,,KolipakamFW,,False,^ i d ə $,default,i d 3,3 d i
1804,Gondi-86_this-1,1792,Gondi,86_this,id,id,i d,,KolipakamFW,,False,^ i d $,default,i d,d i
1805,Kannada-86_this-1,1793,Kannada,86_this,idhu,idhu,i dʱ u,,KolipakamFW,,False,^ i dh u $,default,i d u,d i u
1806,Kodava-86_this-1,1794,Kodava,86_this,idə,idə,i d ə,,KolipakamFW,,False,^ i d ə $,default,i d 3,3 d i
1807,Kolami-86_this-1,1795,Kolami,86_this,id,id,i d,,KolipakamFW,,False,^ i d $,default,i d,d i
1808,Kota-86_this-1,1796,Kota,86_this,idhə,idhə,i dʱ ə,,KolipakamFW,,False,^ i dh ə $,default,i d 3,3 d i
1809,Koya-86_this-1,1797,Koya,86_this,iddu,iddu,i d d u,,KolipakamFW,,False,^ i d d u $,default,i d d u,d i u
1810,Kurukh-86_this-1,1798,Kurukh,86_this,i:d,i:d,iː d,,KolipakamFW,,False,^ i: d $,default,i d,d i
1811,Kuwi-86_this-1,1799,Kuwi,86_this,idu,idu,i d u,,KolipakamFW,,False,^ i d u $,default,i d u,d i u
1812,Malayalam-86_this-1,1800,Malayalam,86_this,i:,i:,iː,,KolipakamFW,,False,^ i: $,default,i,i
1813,Malayalam-86_this-2,1801,Malayalam,86_this,idə,idə,i d ə,,KolipakamFW,,False,^ i d ə $,default,i d 3,3 d i
1814,Malto-86_this-1,1802,Malto,86_this,i:du,i:du,iː d u,,KolipakamFW,,False,^ i: d u $,default,i d u,d i u
1815,Ollari_Gadba-86_this-1,1803,Ollari_Gadba,86_this,idə,idə,i d ə,,KolipakamFW,,False,^ i d ə $,default,i d 3,3 d i
1816,Parji-86_this-1,1804,Parji,86_this,ī,ī,iː,,Andronov1964,,False,^ ī $,default,i,i
1817,Tamil-86_this-1,1805,Tamil,86_this,inta,inta,i n t a,,Andronov1964,,False,^ i n t a $,default,i n t a,a i n t
1818,Tamil-86_this-2,1806,Tamil,86_this,idhə,idhə,i dʱ ə,,KolipakamFW,,False,^ i dh ə $,default,i d 3,3 d i
1819,Telugu-86_this-1,1807,Telugu,86_this,ī,ī,iː,,Andronov1964,,False,^ ī $,default,i,i
1820,Telugu-86_this-2,1808,Telugu,86_this,idi,idi,i d i,,KolipakamFW,,False,^ i d i $,default,i d i,d i
1821,Toda-86_this-1,1809,Toda,86_this,idə,idə,i d ə,,KolipakamFW,,False,^ i d ə $,default,i d 3,3 d i
1822,Yeruva-86_this-1,1810,Yeruva,86_this,iʋe:,iʋe:,i ʋ eː,,KolipakamFW,,False,^ i ʋ e: $,default,i v e,e i v
1823,Tulu-86_this-1,1811,Tulu,86_this,undu,undu,u n d u,,KolipakamFW,,False,^ u n d u $,default,u n d u,d n u
1824,Brahui-86_this-1,1812,Brahui,86_this,da:,da:,d aː,,KolipakamFW,,False,^ d a: $,default,d a,a d
1825,Badga-87_thou-1,1813,Badga,87_thou,ni,ni,n i,,KolipakamFW,,False,^ n i $,default,n i,i n
1826,Betta_Kurumba-87_thou-1,1814,Betta_Kurumba,87_thou,ni:jə,ni:jə,n iː j ə,,KolipakamFW,,False,^ n i: j ə $,default,n i y 3,3 i n y
1827,Brahui-87_thou-1,1815,Brahui,87_thou,ni:,ni:,n iː,,KolipakamFW,,False,^ n i: $,default,n i,i n
1828,Gondi-87_thou-1,1816,Gondi,87_thou,nimme,nimme,n i mː e,,KolipakamFW,,False,^ n i mm e $,default,n i m e,e i m n
1829,Kannada-87_thou-1,1817,Kannada,87_thou,ni:nu,ni:nu,n iː n u,,Andronov1964,,False,^ n i: n u $,default,n i n u,i n u
1830,Kodava-87_thou-1,1818,Kodava,87_thou,ni:nə,ni:nə,n iː n ə,,KolipakamFW,,False,^ n i: n ə $,default,n i n 3,3 i n
1831,Kolami-87_thou-1,1819,Kolami,87_thou,ni:nu,ni:nu,n iː n u,,KolipakamFW,,False,^ n i: n u $,default,n i n u,i n u
1832,Kota-87_thou-1,1820,Kota,87_thou,ni:ja,ni:ja,n iː j a,,KolipakamFW,,False,^ n i: j a $,default,n i y a,a i n y
1833,Koya-87_thou-1,1821,Koya,87_thou,nimma,nimma,n i mː a,,KolipakamFW,,False,^ n i mm a $,default,n i m a,a i m n
1834,Kurukh-87_thou-1,1822,Kurukh,87_thou,ni:n,ni:n,n iː n,,KolipakamFW,,False,^ n i: n $,default,n i n,i n
1835,Kuwi-87_thou-1,1823,Kuwi,87_thou,ninu,ninu,n i n u,,KolipakamFW,,False,^ n i n u $,default,n i n u,i n u
1836,Malayalam-87_thou-1,1824,Malayalam,87_thou,ni,ni,n i,,Andronov1964,,False,^ n i $,default,n i,i n
1837,Malto-87_thou-1,1825,Malto,87_thou,ni:n,ni:n,n iː n,,KolipakamFW,,False,^ n i: n $,default,n i n,i n
1838,Malto-87_thou-2,1826,Malto,87_thou,ni:nu,ni:nu,n iː n u,,KolipakamFW,,False,^ n i: n u $,default,n i n u,i n u
1839,Ollari_Gadba-87_thou-1,1827,Ollari_Gadba,87_thou,in,in,i n,,KolipakamFW,,False,^ i n $,default,i n,i n
1840,Parji-87_thou-1,1828,Parji,87_thou,īn,īn,iː n,,Andronov1964,,False,^ ī n $,default,i n,i n
1841,Tamil-87_thou-1,1829,Tamil,87_thou,ni,ni,n i,,Andronov1964,,False,^ n i $,default,n i,i n
1842,Telugu-87_thou-1,1830,Telugu,87_thou,ni:ʋu,ni:ʋu,n iː ʋ u,,KolipakamFW,,False,^ n i: ʋ u $,default,n i v u,i n u v
1843,Telugu-87_thou-2,1831,Telugu,87_thou,nuʋʋu,nuʋʋu,n u ʋː u,,KolipakamFW,,False,^ n u ʋʋ u $,default,n u v u,n u v
1844,Toda-87_thou-1,1832,Toda,87_thou,ni,ni,n i,,KolipakamFW,,False,^ n i $,default,n i,i n
1845,Tulu-87_thou-1,1833,Tulu,87_thou,i,i,i,,KolipakamFW,,False,^ i $,default,i,i
1846,Yeruva-87_thou-1,1834,Yeruva,87_thou,ni,ni,n i,,KolipakamFW,,False,^ n i $,default,n i,i n
1847,Badga-88_tongue-1,1835,Badga,88_tongue,na:lange,na:lange,n aː l a n g e,,KolipakamFW,,False,^ n a: l a n g e $,default,n a l a n g e,a e g l n
1848,Betta_Kurumba-88_tongue-1,1836,Betta_Kurumba,88_tongue,nelgi,nelgi,n e l g i,,KolipakamFW,,False,^ n e l g i $,default,n e l g i,e g i l n
1849,Kannada-88_tongue-1,1837,Kannada,88_tongue,na:lige,na:lige,n aː l i g e,,KolipakamFW,,False,^ n a: l i g e $,default,n a l i g e,a e g i l n
1850,Kodava-88_tongue-1,1838,Kodava,88_tongue,na:ʋu,na:ʋu,n aː ʋ u,,KolipakamFW,,False,^ n a: ʋ u $,default,n a v u,a n u v
1851,Kolami-88_tongue-1,1839,Kolami,88_tongue,na:lka,na:lka,n aː l k a,,KolipakamFW,,False,^ n a: l k a $,default,n a l k a,a k l n
1852,Kota-88_tongue-1,1840,Kota,88_tongue,na:lgə,na:lgə,n aː l g ə,,KolipakamFW,,False,^ n a: l g ə $,default,n a l g 3,3 a g l n
1853,Koya-88_tongue-1,1841,Koya,88_tongue,na:like,na:like,n aː l i k e,,KolipakamFW,,False,^ n a: l i k e $,default,n a l i k e,a e i k l n
1854,Malayalam-88_tongue-1,1842,Malayalam,88_tongue,na:kə,na:kə,n aː k ə,,KolipakamFW,,False,^ n a: k ə $,default,n a k 3,3 a k n
1855,Ollari_Gadba-88_tongue-1,1843,Ollari_Gadba,88_tongue,na:ng,na:ng,n aː n g,,KolipakamFW,,False,^ n a: n g $,default,n a n g,a g n
1856,Parji-88_tongue-1,1844,Parji,88_tongue,nevãḍ,nevãḍ,n e v ã ɖ,,Andronov1964,,False,^ n e v ã ḍ $,default,n e v a* d,a* d e n v
1857,Tamil-88_tongue-1,1845,Tamil,88_tongue,na:kkə,na:kkə,n aː kː ə,,Andronov1964,,False,^ n a: kk ə $,default,n a k 3,3 a k n
1858,Telugu-88_tongue-1,1846,Telugu,88_tongue,na:luka,na:luka,n aː l u k a,,KolipakamFW,,False,^ n a: l u k a $,default,n a l u k a,a k l n u
1859,Toda-88_tongue-1,1847,Toda,88_tongue,no:f,no:f,n oː f,,KolipakamFW,,False,^ n o: f $,default,n o f,f n o
1860,Tulu-88_tongue-1,1848,Tulu,88_tongue,na:la:ji,na:la:ji,n aː l aː j i,,KolipakamFW,,False,^ n a: l a: j i $,default,n a l a y i,a i l n y
1861,Yeruva-88_tongue-1,1849,Yeruva,88_tongue,na:ʋu,na:ʋu,n aː ʋ u,,KolipakamFW,,False,^ n a: ʋ u $,default,n a v u,a n u v
1862,Kurukh-88_tongue-1,1850,Kurukh,88_tongue,takkha,takkha,t a kː h a,,KolipakamFW,,False,^ t a kk h a $,default,t a k h a,a h k t
1863,Malto-88_tongue-1,1851,Malto,88_tongue,taɖta,taɖta,t a ɖ t a,,KolipakamFW,,False,^ t a ɖ t a $,default,t a d t a,a d t
1864,Gondi-88_tongue-1,1852,Gondi,88_tongue,ʋendʒeɾ,ʋendʒeɾ,ʋ e n dʒ e ɾ,,KolipakamFW,,False,^ ʋ e n dʒ e ɾ $,default,v e n dZ e r,dZ e n r v
