,ID,Local_ID,Language_ID,Parameter_ID,Value,Form,Segments,Comment,Source,Cognacy,Loan,Graphemes,Profile,asjp_forms,asjp_segs
1514,Shanghai-103_die-2,,Shanghai,103_die,呒没勒,m̩¹³məʔ⁵ləʔ¹,m̩ ¹³ + m ə ʔ ⁵ + l ə ʔ ¹,,Hou2004,,False,^ m̩ ¹³ m ə ʔ ⁵ l ə ʔ ¹$,default,m   m 3 7   l 3 7 , 3 7 l m
1515,Changsha-105_i-1,,Changsha,105_i,我,ŋo⁴¹,ŋ o ⁴¹,,Hou2004,,False,^ ŋ o ⁴¹$,default,N o , N o
1516,Guixian-105_i-1,,Guixian,105_i,我,ŋo⁴²,ŋ o ⁴²,,Hou2004,,False,^ ŋ o ⁴²$,default,N o , N o
1517,Xiamen-105_i-1,,Xiamen,105_i,我,gwa⁵³,g w a ⁵³,,Hou2004,,False,^ gw a ⁵³$,default,g w a , a g w
1518,Hefei-105_i-1,,Hefei,105_i,我,ʊ²⁴,ʊ ²⁴,,Hou2004,,False,^ ʊ ²⁴$,default,u , u
1519,Jinan-105_i-1,,Jinan,105_i,我,və⁵⁵,v ə ⁵⁵,,Hou2004,,False,^ v ə ⁵⁵$,default,v 3 , 3 v
1520,Jinan-105_i-2,,Jinan,105_i,俺,ŋã⁵⁵,ŋ ã ⁵⁵,,Hou2004,,False,^ ŋ ã ⁵⁵$,default,N a* , N a*
1521,Hangzhou-105_i-1,,Hangzhou,105_i,我,ŋo⁵³,ŋ o ⁵³,,Hou2004,,False,^ ŋ o ⁵³$,default,N o , N o
1522,Guangzhou-105_i-1,,Guangzhou,105_i,我,ŋɔ²³,ŋ ɔ ²³,,Hou2004,,False,^ ŋ ɔ ²³$,default,N o , N o
1523,Nanchang-105_i-1,,Nanchang,105_i,我,ŋo²¹³,ŋ o ²¹³,,Hou2004,,False,^ ŋ o ²¹³$,default,N o , N o
1524,Chengdu-105_i-1,,Chengdu,105_i,我,ŋo⁵³,ŋ o ⁵³,,Hou2004,,False,^ ŋ o ⁵³$,default,N o , N o
1525,Taiyuan-105_i-1,,Taiyuan,105_i,我,ɣɤ⁵³,ɣ ɤ ⁵³,,Hou2004,,False,^ ɣ ɤ ⁵³$,default,x o , o x
1526,Taiyuan-105_i-2,,Taiyuan,105_i,俺,æ̃⁵³,æ̃ ⁵³,,Hou2004,,False,^ æ̃ ⁵³$,default,E* , E*
1527,Shexian-105_i-1,,Shexian,105_i,卬,a³¹,a ³¹,,Hou2004,,False,^ a ³¹$,default,a , a
1528,Beijing-105_i-1,,Beijing,105_i,我,wo²¹⁴,w o ²¹⁴,,Hou2004,,False,^ w o ²¹⁴$,default,w o , o w
1529,Kunming-105_i-1,,Kunming,105_i,我,o⁵³,o ⁵³,,Hou2004,,False,^ o ⁵³$,default,o , o
1530,Shanghai-105_i-1,,Shanghai,105_i,我,ŋu¹³,ŋ u ¹³,,Hou2004,,False,^ ŋ u ¹³$,default,N u , N u
1531,Meixian-106_thou-1,,Meixian,106_thou,你,n̩¹¹,n̩ ¹¹,,Hou2004,,False,^ n̩ ¹¹$,default,n , n
1532,Changsha-106_thou-1,,Changsha,106_thou,你,ȵi⁴¹,ɲ i ⁴¹,,Hou2004,,False,^ ȵ i ⁴¹$,default,5 i , 5 i
1533,Guixian-106_thou-1,,Guixian,106_thou,你,li⁴²,l i ⁴²,,Hou2004,,False,^ l i ⁴²$,default,l i , i l
1534,Xiamen-106_thou-1,,Xiamen,106_thou,你,li⁵³,l i ⁵³,,Hou2004,,False,^ l i ⁵³$,default,l i , i l
1535,Hefei-106_thou-1,,Hefei,106_thou,你,li²⁴,l i ²⁴,,Hou2004,,False,^ l i ²⁴$,default,l i , i l
1536,Jinan-106_thou-1,,Jinan,106_thou,你,ȵi⁵⁵,ɲ i ⁵⁵,,Hou2004,,False,^ ȵ i ⁵⁵$,default,5 i , 5 i
1537,Hangzhou-106_thou-1,,Hangzhou,106_thou,你,ni⁵³,n i ⁵³,,Hou2004,,False,^ n i ⁵³$,default,n i , i n
1538,Guangzhou-106_thou-1,,Guangzhou,106_thou,你,nej²³,n e j ²³,,Hou2004,,False,^ n e j ²³$,default,n e y , e n y
1539,Nanchang-106_thou-1,,Nanchang,106_thou,你,n̩²¹³,n̩ ²¹³,,Hou2004,,False,^ n̩ ²¹³$,default,n , n
1540,Chengdu-106_thou-1,,Chengdu,106_thou,你,ȵi⁵³,ɲ i ⁵³,,Hou2004,,False,^ ȵ i ⁵³$,default,5 i , 5 i
1541,Taiyuan-106_thou-1,,Taiyuan,106_thou,你,ni⁵³,n i ⁵³,,Hou2004,,False,^ n i ⁵³$,default,n i , i n
1542,Taiyuan-106_thou-2,,Taiyuan,106_thou,尔,nje¹¹,n j e ¹¹,,Hou2004,,False,^ n j e ¹¹$,default,n y e , e n y
1543,Shexian-106_thou-1,,Shexian,106_thou,尔,n̩³⁵,n̩ ³⁵,,Hou2004,,False,^ n̩ ³⁵$,default,n , n
1544,Beijing-106_thou-1,,Beijing,106_thou,你,ni²¹⁴,n i ²¹⁴,,Hou2004,,False,^ n i ²¹⁴$,default,n i , i n
1545,Kunming-106_thou-1,,Kunming,106_thou,你,ni⁵³,n i ⁵³,,Hou2004,,False,^ n i ⁵³$,default,n i , i n
1546,Kunming-106_thou-2,,Kunming,106_thou,你家,ni⁵³ʨjɛ⁴⁴,n i ⁵³ + tɕ j ɛ ⁴⁴,,Hou2004,,False,^ n i ⁵³ ʨ j ɛ ⁴⁴$,default,n i   tS y E , E i n tS y
1547,Shanghai-106_thou-1,,Shanghai,106_thou,侬,noŋ¹³,n o ŋ ¹³,,Hou2004,,False,^ n o ŋ ¹³$,default,n o N , N n o
1548,Meixian-107_he-1,,Meixian,107_he,佢,ki¹¹,k i ¹¹,,Hou2004,,False,^ k i ¹¹$,default,k i , i k
1549,Changsha-107_he-1,,Changsha,107_he,他,tʰa³³,tʰ a ³³,,Hou2004,,False,^ tʰ a ³³$,default,th~ a , a th~
1550,Guixian-107_he-1,,Guixian,107_he,他,la⁵⁵,l a ⁵⁵,,Hou2004,,False,^ l a ⁵⁵$,default,l a , a l
1551,Guixian-107_he-2,,Guixian,107_he,那儿,a²¹ɔ³²¹,a ²¹ + ɔ ³/²¹,,Hou2004,,False,^a²¹ɔ³²¹$,default,a   o  , a o
1552,Xiamen-107_he-1,,Xiamen,107_he,伊,i⁵⁵,i ⁵⁵,,Hou2004,,False,^ i ⁵⁵$,default,i , i
1553,Hefei-107_he-1,,Hefei,107_he,他,tʰa²¹,tʰ a ²¹,,Hou2004,,False,^ tʰ a ²¹$,default,th~ a , a th~
1554,Jinan-107_he-1,,Jinan,107_he,他,tʰa⁵⁵,tʰ a ⁵⁵,,Hou2004,,False,^ tʰ a ⁵⁵$,default,th~ a , a th~
1555,Hangzhou-107_he-1,,Hangzhou,107_he,他,tʰɑ³³,tʰ ɑ ³³,,Hou2004,,False,^ tʰ ɑ ³³$,default,th~ o , o th~
1556,Guangzhou-107_he-1,,Guangzhou,107_he,佢,kʰøɥ²³,kʰ ø ɥ ²³,,Hou2004,,False,^ kʰ ø ɥ ²³$,default,kh~ e y , e kh~ y
1557,Nanchang-107_he-1,,Nanchang,107_he,渠,ʨje²¹³,tɕ j e ²¹³,,Hou2004,,False,^ ʨ j e ²¹³$,default,tS y e , e tS y
1558,Chengdu-107_he-1,,Chengdu,107_he,他,tʰa⁵⁵,tʰ a ⁵⁵,,Hou2004,,False,^ tʰ a ⁵⁵$,default,th~ a , a th~
1559,Taiyuan-107_he-1,,Taiyuan,107_he,他,tʰa¹¹,tʰ a ¹¹,,Hou2004,,False,^ tʰ a ¹¹$,default,th~ a , a th~
1560,Beijing-107_he-1,,Beijing,107_he,他,tʰa⁵⁵,tʰ a ⁵⁵,,Hou2004,,False,^ tʰ a ⁵⁵$,default,th~ a , a th~
1561,Kunming-107_he-1,,Kunming,107_he,他,tʰᴀ⁴⁴,tʰ ᴀ/a̱ ⁴⁴,,Hou2004,,False,^ tʰ ᴀ ⁴⁴$,default,th~ a , a th~
1562,Kunming-107_he-2,,Kunming,107_he,他家,tʰə⁴⁴ʨjɛ⁴⁴,tʰ ə ⁴⁴ + tɕ j ɛ ⁴⁴,,Hou2004,,False,^ tʰ ə ⁴⁴ ʨ j ɛ ⁴⁴$,default,th~ 3   tS y E , 3 E tS th~ y
1563,Shanghai-107_he-1,,Shanghai,107_he,伊,ɦi¹³,ɦ i ¹³,,Hou2004,,False,^ ɦ i ¹³$,default,h i , h i
1564,Changsha-108_we-1,,Changsha,108_we,我们,ŋo⁴¹mən,ŋ o ⁴¹ + m ə n,,Hou2004,,False,^ ŋ o ⁴¹ m ə n $,default,N o   m 3 n, 3 N m n o
1565,Changsha-108_we-2,,Changsha,108_we,我屋里,ŋəw²⁴u²⁴li,ŋ ə w ²⁴ + u ²⁴ + l i,,Hou2004,,False,^ ŋ ə w ²⁴ u ²⁴ l i $,default,N 3 w   u   l i, 3 N i l u w
1566,Guixian-108_we-1,,Guixian,108_we,我们,ŋo⁴²men⁵⁵,ŋ o ⁴² + m e n ⁵⁵,,Hou2004,,False,^ ŋ o ⁴² m e n ⁵⁵$,default,N o   m e n , N e m n o
1567,Xiamen-108_we-1,,Xiamen,108_we,阮,gun⁵³,g u n ⁵³,,Hou2004,,False,^ g u n ⁵³$,default,g u n , g n u
1568,Hefei-108_we-1,,Hefei,108_we,我们,ʊ²⁴mən,ʊ ²⁴ + m ə n,,Hou2004,,False,^ ʊ ²⁴ m ə n $,default,u   m 3 n, 3 m n u
1569,Jinan-108_we-1,,Jinan,108_we,我们,və⁵⁵mẽ,v ə ⁵⁵ + m ẽ,,Hou2004,,False,^ v ə ⁵⁵ m ẽ $,default,v 3   m e*, 3 e* m v
1570,Jinan-108_we-2,,Jinan,108_we,俺,ŋã⁵⁵,ŋ ã ⁵⁵,,Hou2004,,False,^ ŋ ã ⁵⁵$,default,N a* , N a*
1571,Jinan-108_we-3,,Jinan,108_we,俺们,ŋã⁵⁵mẽ,ŋ ã ⁵⁵ + m ẽ,,Hou2004,,False,^ ŋ ã ⁵⁵ m ẽ $,default,N a*   m e*, N a* e* m
1572,Jinan-108_we-4,,Jinan,108_we,俺这伙,ŋã⁵⁵t͡ʂə²¹xwə⁵⁵,ŋ ã ⁵⁵ + ʈʂ ə ²¹ + x w ə ⁵⁵,,Hou2004,,False,^ ŋ ã ⁵⁵ t͡ʂ ə ²¹ xw ə ⁵⁵$,default,N a*   tS 3   x w 3 , 3 N a* tS w x
1573,Hangzhou-108_we-1,,Hangzhou,108_we,我们,ŋo⁵³men²¹³,ŋ o ⁵³ + m e n ²¹³,,Hou2004,,False,^ ŋ o ⁵³ m e n ²¹³$,default,N o   m e n , N e m n o
1574,Nanchang-108_we-1,,Nanchang,108_we,我们,ŋo²¹³mɨn⁰⁴,ŋ o ²¹³ + m ɨ n ⁰⁴/¹⁴,,Hou2004,,False,^ ŋ o ²¹³ m ɨ n ⁰⁴$,default,N o   m 3 n  , 3 N m n o
1575,Nanchang-108_we-2,,Nanchang,108_we,我箇里,ŋo²¹³ko⁰⁴li⁰⁴,ŋ o ²¹³ + k o ⁰⁴/¹⁴ + l i ⁰⁴/¹⁴,,Hou2004,,False,^ ŋ o ²¹³ k o ⁰⁴ l i ⁰⁴$,default,N o   k o    l i  , N i k l o
1576,Chengdu-108_we-1,,Chengdu,108_we,我们,ŋo⁵³mən³¹,ŋ o ⁵³ + m ə n ³¹,,Hou2004,,False,^ ŋ o ⁵³ m ə n ³¹$,default,N o   m 3 n , 3 N m n o
1577,Taiyuan-108_we-1,,Taiyuan,108_we,我们,ɣɤ⁵³məʔ,ɣ ɤ ⁵³ + m ə ʔ,,Hou2004,,False,^ ɣ ɤ ⁵³ m ə ʔ $,default,x o   m 3 7, 3 7 m o x
1578,Taiyuan-108_we-2,,Taiyuan,108_we,俺们,æ̃⁵³məʔ,æ̃ ⁵³ + m ə ʔ,,Hou2004,,False,^ æ̃ ⁵³ m ə ʔ $,default,E*   m 3 7, 3 7 E* m
1579,Shexian-108_we-1,,Shexian,108_we,卬人,a³¹jʌ̃⁴⁴,a ³¹ + j ʌ̃ ⁴⁴,,Hou2004,,False,^ a ³¹ j ʌ̃ ⁴⁴$,default,a   y o* , a o* y
1580,Beijing-108_we-1,,Beijing,108_we,我们,wom̩,w o m̩,,Hou2004,,False,^ w o m̩ $,default,w o m,m o w
1581,Beijing-108_we-2,,Beijing,108_we,呣们,m̩²¹⁴mə⁴,m̩ ²¹⁴ + m ə ⁴,,Hou2004,,False,^ m̩ ²¹⁴ m ə ⁴$,default,m   m 3 , 3 m
1582,Kunming-108_we-1,,Kunming,108_we,我们,o⁵³mə⁴⁴,o ⁵³ + m ə ⁴⁴,,Hou2004,,False,^ o ⁵³ m ə ⁴⁴$,default,o   m 3 , 3 m o
1583,Shanghai-108_we-1,,Shanghai,108_we,阿拉,aʔ⁵la⁵³,a ʔ ⁵ + l a ⁵³,,Hou2004,,False,^ a ʔ ⁵ l a ⁵³$,default,a 7   l a , 7 a l
1584,Shanghai-108_we-2,,Shanghai,108_we,我伲,ŋu¹³ȵi¹³,ŋ u ¹³ + ɲ i ¹³,,Hou2004,,False,^ ŋ u ¹³ ȵ i ¹³$,default,N u   5 i , 5 N i u
1585,Meixian-109_you-1,,Meixian,109_you,你丁人,n̩¹¹ten⁴⁴ŋin¹¹,n̩ ¹¹ + t e n ⁴⁴ + ŋ i n ¹¹,,Hou2004,,False,^ n̩ ¹¹ t e n ⁴⁴ ŋ i n ¹¹$,default,n   t e n   N i n , N e i n t
1586,Changsha-109_you-1,,Changsha,109_you,你们,ȵi⁴¹mən,ɲ i ⁴¹ + m ə n,,Hou2004,,False,^ ȵ i ⁴¹ m ə n $,default,5 i   m 3 n, 3 5 i m n
1587,Changsha-109_you-2,,Changsha,109_you,你屋里,ȵjəwiəu²⁴u²⁴li,ɲ j ə w i əu ²⁴ + u ²⁴ + l i,,Hou2004,,False,^ ȵ j ə w i əu ²⁴ u ²⁴ l i $,default,5 y 3 w i 3u   u   l i, 3 3u 5 i l u w y
1588,Guixian-109_you-1,,Guixian,109_you,你们,li⁴²men⁵⁵,l i ⁴² + m e n ⁵⁵,,Hou2004,,False,^ l i ⁴² m e n ⁵⁵$,default,l i   m e n , e i l m n
1589,Xiamen-109_you-1,,Xiamen,109_you,恁,lin⁵³,l i n ⁵³,,Hou2004,,False,^ l i n ⁵³$,default,l i n , i l n
1590,Hefei-109_you-1,,Hefei,109_you,你们,li²⁴mən,l i ²⁴ + m ə n,,Hou2004,,False,^ l i ²⁴ m ə n $,default,l i   m 3 n, 3 i l m n
1591,Jinan-109_you-1,,Jinan,109_you,你们,ȵi⁵⁵mẽ,ɲ i ⁵⁵ + m ẽ,,Hou2004,,False,^ ȵ i ⁵⁵ m ẽ $,default,5 i   m e*, 5 e* i m
1592,Jinan-109_you-2,,Jinan,109_you,你这伙,ȵi⁵⁵t͡ʂə²¹xwə⁵⁵,ɲ i ⁵⁵ + ʈʂ ə ²¹ + x w ə ⁵⁵,,Hou2004,,False,^ ȵ i ⁵⁵ t͡ʂ ə ²¹ xw ə ⁵⁵$,default,5 i   tS 3   x w 3 , 3 5 i tS w x
1593,Hangzhou-109_you-1,,Hangzhou,109_you,你们,ni⁵³men²¹³,n i ⁵³ + m e n ²¹³,,Hou2004,,False,^ n i ⁵³ m e n ²¹³$,default,n i   m e n , e i m n
1594,Nanchang-109_you-1,,Nanchang,109_you,你们,n̩²¹³mɨn⁰⁴,n̩ ²¹³ + m ɨ n ⁰⁴/¹⁴,,Hou2004,,False,^ n̩ ²¹³ m ɨ n ⁰⁴$,default,n   m 3 n  , 3 m n
1595,Nanchang-109_you-2,,Nanchang,109_you,你箇里,n̩²¹³ko⁰⁴li⁰⁴,n̩ ²¹³ + k o ⁰⁴/¹⁴ + l i ⁰⁴/¹⁴,,Hou2004,,False,^ n̩ ²¹³ k o ⁰⁴ l i ⁰⁴$,default,n   k o    l i  , i k l n o
1596,Chengdu-109_you-1,,Chengdu,109_you,你们,ȵi⁵³mən³¹,ɲ i ⁵³ + m ə n ³¹,,Hou2004,,False,^ ȵ i ⁵³ m ə n ³¹$,default,5 i   m 3 n , 3 5 i m n
1597,Taiyuan-109_you-1,,Taiyuan,109_you,你们,ni⁵³məʔ,n i ⁵³ + m ə ʔ,,Hou2004,,False,^ n i ⁵³ m ə ʔ $,default,n i   m 3 7, 3 7 i m n
1598,Taiyuan-109_you-2,,Taiyuan,109_you,尔们,nje¹¹məʔ,n j e ¹¹ + m ə ʔ,,Hou2004,,False,^ n j e ¹¹ m ə ʔ $,default,n y e   m 3 7, 3 7 e m n y
1599,Shexian-109_you-1,,Shexian,109_you,尔人,n̩³⁵jʌ̃⁴⁴,n̩ ³⁵ + j ʌ̃ ⁴⁴,,Hou2004,,False,^ n̩ ³⁵ j ʌ̃ ⁴⁴$,default,n   y o* , n o* y
1600,Beijing-109_you-1,,Beijing,109_you,你们,nim̩²¹⁴,n i m̩ ²¹⁴,,Hou2004,,False,^ n i m̩ ²¹⁴$,default,n i m , i m n
1601,Kunming-109_you-1,,Kunming,109_you,你们,ni⁵³mə⁴⁴,n i ⁵³ + m ə ⁴⁴,,Hou2004,,False,^ n i ⁵³ m ə ⁴⁴$,default,n i   m 3 , 3 i m n
1602,Shanghai-109_you-1,,Shanghai,109_you,倷,na¹³,n a ¹³,,Hou2004,,False,^ n a ¹³$,default,n a , a n
1603,Meixian-110_they-1,,Meixian,110_they,佢丁人,ki¹¹ten⁴⁴ŋin¹¹,k i ¹¹ + t e n ⁴⁴ + ŋ i n ¹¹,,Hou2004,,False,^ k i ¹¹ t e n ⁴⁴ ŋ i n ¹¹$,default,k i   t e n   N i n , N e i k n t
1604,Changsha-110_they-1,,Changsha,110_they,他们,tʰa³³mən,tʰ a ³³ + m ə n,,Hou2004,,False,^ tʰ a ³³ m ə n $,default,th~ a   m 3 n, 3 a m n th~
1605,Changsha-110_they-2,,Changsha,110_they,他屋里,tʰəw²⁴u²⁴li,tʰ ə w ²⁴ + u ²⁴ + l i,,Hou2004,,False,^ tʰ ə w ²⁴ u ²⁴ l i $,default,th~ 3 w   u   l i, 3 i l th~ u w
1606,Guixian-110_they-1,,Guixian,110_they,他们,la⁵⁵men⁵⁵,l a ⁵⁵ + m e n ⁵⁵,,Hou2004,,False,^ l a ⁵⁵ m e n ⁵⁵$,default,l a   m e n , a e l m n
1607,Hefei-110_they-1,,Hefei,110_they,他们,tʰa²¹mən,tʰ a ²¹ + m ə n,,Hou2004,,False,^ tʰ a ²¹ m ə n $,default,th~ a   m 3 n, 3 a m n th~
1608,Jinan-110_they-1,,Jinan,110_they,他们,tʰa⁵⁵mẽ,tʰ a ⁵⁵ + m ẽ,,Hou2004,,False,^ tʰ a ⁵⁵ m ẽ $,default,th~ a   m e*, a e* m th~
1609,Jinan-110_they-2,,Jinan,110_they,他这伙,tʰa⁵⁵t͡ʂə²¹xwə⁵⁵,tʰ a ⁵⁵ + ʈʂ ə ²¹ + x w ə ⁵⁵,,Hou2004,,False,^ tʰ a ⁵⁵ t͡ʂ ə ²¹ xw ə ⁵⁵$,default,th~ a   tS 3   x w 3 , 3 a tS th~ w x
1610,Hangzhou-110_they-1,,Hangzhou,110_they,他们,tʰɑ³³men²¹³,tʰ ɑ ³³ + m e n ²¹³,,Hou2004,,False,^ tʰ ɑ ³³ m e n ²¹³$,default,th~ o   m e n , e m n o th~
1611,Nanchang-110_they-1,,Nanchang,110_they,渠们,ʨje²¹³mɨn⁰⁴,tɕ j e ²¹³ + m ɨ n ⁰⁴/¹⁴,,Hou2004,,False,^ ʨ j e ²¹³ m ɨ n ⁰⁴$,default,tS y e   m 3 n  , 3 e m n tS y
1612,Nanchang-110_they-2,,Nanchang,110_they,渠箇里,ʨje²¹³ko⁰⁴li⁰⁴,tɕ j e ²¹³ + k o ⁰⁴/¹⁴ + l i ⁰⁴/¹⁴,,Hou2004,,False,^ ʨ j e ²¹³ k o ⁰⁴ l i ⁰⁴$,default,tS y e   k o    l i  , e i k l o tS y
1613,Chengdu-110_they-1,,Chengdu,110_they,他们,tʰa⁵⁵mən³¹,tʰ a ⁵⁵ + m ə n ³¹,,Hou2004,,False,^ tʰ a ⁵⁵ m ə n ³¹$,default,th~ a   m 3 n , 3 a m n th~
1614,Taiyuan-110_they-1,,Taiyuan,110_they,他们,tʰa¹¹məʔ,tʰ a ¹¹ + m ə ʔ,,Hou2004,,False,^ tʰ a ¹¹ m ə ʔ $,default,th~ a   m 3 7, 3 7 a m th~
1615,Beijing-110_they-1,,Beijing,110_they,他们,tʰam̩⁵⁵,tʰ a m̩ ⁵⁵,,Hou2004,,False,^ tʰ a m̩ ⁵⁵$,default,th~ a m , a m th~
1616,Kunming-110_they-1,,Kunming,110_they,他们,tʰə⁴⁴mə⁴⁴,tʰ ə ⁴⁴ + m ə ⁴⁴,,Hou2004,,False,^ tʰ ə ⁴⁴ m ə ⁴⁴$,default,th~ 3   m 3 , 3 m th~
1617,Shanghai-110_they-1,,Shanghai,110_they,伊拉,ɦi¹³la⁵³,ɦ i ¹³ + l a ⁵³,,Hou2004,,False,^ ɦ i ¹³ l a ⁵³$,default,h i   l a , a h i l
1618,Meixian-112_self-1,,Meixian,112_self,自家,ʦʰɿ⁵³ka⁴⁴,tsʰ ɿ ⁵³ + k a ⁴⁴,,Hou2004,,False,^ ʦʰ ɿ ⁵³ k a ⁴⁴$,default,tsh~   k a , a k tsh~
1619,Changsha-112_self-1,,Changsha,112_self,自家,ʦɿ¹¹ka,ts ɿ ¹¹ + k a,,Hou2004,,False,^ ʦ ɿ ¹¹ k a $,default,ts   k a, a k ts
1620,Guixian-112_self-1,,Guixian,112_self,自己,ʦɿ²¹³ʨi⁴²,ts ɿ ²¹³ + tɕ i ⁴²,,Hou2004,,False,^ ʦ ɿ ²¹³ ʨ i ⁴²$,default,ts   tS i , i tS ts
1621,Guixian-112_self-2,,Guixian,112_self,自家,ʦɿ²¹³ʨja⁵⁵,ts ɿ ²¹³ + tɕ j a ⁵⁵,,Hou2004,,False,^ ʦ ɿ ²¹³ ʨ j a ⁵⁵$,default,ts   tS y a , a tS ts y
1622,Guixian-112_self-3,,Guixian,112_self,各人,ko²¹zen²¹,k o ²¹ + z e n ²¹,,Hou2004,,False,^ k o ²¹ z e n ²¹$,default,k o   z e n , e k n o z
1623,Xiamen-112_self-1,,Xiamen,112_self,家己,ka⁵⁵ki²²,k a ⁵⁵ + k i ²²,,Hou2004,,False,^ k a ⁵⁵ k i ²²$,default,k a   k i , a i k
1624,Hefei-112_self-1,,Hefei,112_self,自己,ʦɿ⁵³ʦɿ²⁴,ts ɿ ⁵³ + ts ɿ ²⁴,,Hou2004,,False,^ ʦ ɿ ⁵³ ʦ ɿ ²⁴$,default,ts   ts , ts
1625,Jinan-112_self-1,,Jinan,112_self,自家,ʦɿ⁴²ʨja,ts ɿ ⁴² + tɕ j a,,Hou2004,,False,^ ʦ ɿ ⁴² ʨ j a $,default,ts   tS y a, a tS ts y
1626,Jinan-112_self-2,,Jinan,112_self,自个儿,ʦɿ⁴²kər²¹³,ts ɿ ⁴² + k ə r ²¹³,,Hou2004,,False,^ ʦ ɿ ⁴² k ə r ²¹³$,default,ts   k 3 r , 3 k r ts
1627,Hangzhou-112_self-1,,Hangzhou,112_self,自家,ʣɿ¹³ʨjɑ³³,dz ɿ ¹³ + tɕ j ɑ ³³,,Hou2004,,False,^ ʣ ɿ ¹³ ʨ j ɑ ³³$,default,dz   tS y o , dz o tS y
1628,Guangzhou-112_self-1,,Guangzhou,112_self,自己,ʦi²²kej³⁵,ts i ²² + k e j ³⁵,,Hou2004,,False,^ ʦ i ²² k e j ³⁵$,default,ts i   k e y , e i k ts y
1629,Nanchang-112_self-1,,Nanchang,112_self,自拣,ʦʰɿ²¹kan²¹³,tsʰ ɿ ²¹ + k a n ²¹³,,Hou2004,,False,^ ʦʰ ɿ ²¹ k a n ²¹³$,default,tsh~   k a n , a k n tsh~
1630,Chengdu-112_self-1,,Chengdu,112_self,自家,ʦɿ¹³ʨja⁵⁵,ts ɿ ¹³ + tɕ j a ⁵⁵,,Hou2004,,False,^ ʦ ɿ ¹³ ʨ j a ⁵⁵$,default,ts   tS y a , a tS ts y
1631,Chengdu-112_self-2,,Chengdu,112_self,各人,ko³¹zən³¹,k o ³¹ + z ə n ³¹,,Hou2004,,False,^ k o ³¹ z ə n ³¹$,default,k o   z 3 n , 3 k n o z
1632,Taiyuan-112_self-1,,Taiyuan,112_self,自家,ʦɿ⁴⁵ʨja⁵³,ts ɿ ⁴⁵ + tɕ j a ⁵³,,Hou2004,,False,^ ʦ ɿ ⁴⁵ ʨ j a ⁵³$,default,ts   tS y a , a tS ts y
1633,Shexian-112_self-1,,Shexian,112_self,自家,ʦʰɿ²²ka³¹,tsʰ ɿ ²² + k a ³¹,,Hou2004,,False,^ ʦʰ ɿ ²² k a ³¹$,default,tsh~   k a , a k tsh~
1634,Beijing-112_self-1,,Beijing,112_self,自个儿,ʦɿ⁵¹kɤr²¹⁴,ts ɿ ⁵¹ + k ɤ r ²¹⁴,,Hou2004,,False,^ ʦ ɿ ⁵¹ k ɤ r ²¹⁴$,default,ts   k o r , k o r ts
1635,Kunming-112_self-1,,Kunming,112_self,自己,ʦɿ²¹²ʨi⁵³,ts ɿ ²¹² + tɕ i ⁵³,,Hou2004,,False,^ ʦ ɿ ²¹² ʨ i ⁵³$,default,ts   tS i , i tS ts
1636,Kunming-112_self-2,,Kunming,112_self,独自个,tu³¹ʦɿ²¹²kə²¹²,t u ³¹ + ts ɿ ²¹² + k ə ²¹²,,Hou2004,,False,^ t u ³¹ ʦ ɿ ²¹² k ə ²¹²$,default,t u   ts   k 3 , 3 k t ts u
1637,Shanghai-112_self-1,,Shanghai,112_self,自家,zɿ¹³ka⁵³,z ɿ ¹³ + k a ⁵³,,Hou2004,,False,^ z ɿ ¹³ k a ⁵³$,default,z   k a , a k z
1638,Changsha-113_who-1,,Changsha,113_who,哪个,laj⁴¹ko,l a j ⁴¹ + k o,,Hou2004,,False,^ l a j ⁴¹ k o $,default,l a y   k o, a k l o y
1639,Guixian-113_who-1,,Guixian,113_who,哪个,la⁴²ko²¹³,l a ⁴² + k o ²¹³,,Hou2004,,False,^ l a ⁴² k o ²¹³$,default,l a   k o , a k l o
1640,Xiamen-113_who-1,,Xiamen,113_who,啥人,sjã⁵³laŋ³⁵,s j ã ⁵³ + l a ŋ ³⁵,,Hou2004,,False,^ s j ã ⁵³ l a ŋ ³⁵$,default,s y a*   l a N , N a a* l s y
1641,Xiamen-113_who-2,,Xiamen,113_who,甚物人,sim⁵³miʔ⁵laŋ³⁵,s i m ⁵³ + m i ʔ ⁵ + l a ŋ ³⁵,,Hou2004,,False,^ s i m ⁵³ m i ʔ ⁵ l a ŋ ³⁵$,default,s i m   m i 7   l a N , 7 N a i l m s
1642,Hefei-113_who-1,,Hefei,113_who,哈个,xa²⁴kə,x a ²⁴ + k ə,,Hou2004,,False,^ x a ²⁴ k ə $,default,x a   k 3, 3 a k x
1643,Jinan-113_who-1,,Jinan,113_who,谁,ʂej⁴²,ʂ e j ⁴²,,Hou2004,,False,^ ʂ e j ⁴²$,default,S e y , S e y
1644,Hangzhou-113_who-1,,Hangzhou,113_who,哪个,nɑ⁵³koʔ⁵,n ɑ ⁵³ + k o ʔ ⁵,,Hou2004,,False,^ n ɑ ⁵³ k o ʔ ⁵$,default,n o   k o 7 , 7 k n o
1645,Guangzhou-113_who-1,,Guangzhou,113_who,边个,pin⁵⁵kɔ³³,p i n ⁵⁵ + k ɔ ³³,,Hou2004,,False,^ p i n ⁵⁵ k ɔ ³³$,default,p i n   k o , i k n o p
