,ID,Local_ID,Language_ID,Parameter_ID,Value,Form,Segments,Comment,Source,Cognacy,Loan,Graphemes,Profile,asjp_forms,asjp_segs
1207,nganasan-173_think-1,,nganasan,173_think,sɯɲəruədʲi,s.ɯ.ɲ.ə.r.u.ə.dʲ.i,s ɯ ɲ ə r u ə dʲ i,,Syrjaenen2013,,False,^ s . ɯ . ɲ . ə . r . u . ə . dʲ . i $,default,s u 5 3 r u 3 dy~ i,3 5 dy~ i r s u
1208,selkup-173_think-1,,selkup,173_think,tenirpi,t.e.n.i.r.p.i,t e n i r p i,,Syrjaenen2013,,False,^ t . e . n . i . r . p . i $,default,t e n i r p i,e i n p r t
1209,udmurt-173_think-1,,udmurt,173_think,mɑlpɑnɯ,m.ɑ.l.p.ɑ.n.ɯ,m ɑ l p ɑ n ɯ,,Syrjaenen2013,,False,^ m . ɑ . l . p . ɑ . n . ɯ $,default,m o l p o n u,l m n o p u
1210,erzya-173_think-2,,erzya,173_think,ɑrʲɕems,ɑ.rʲ.ɕ.e.m.s,ɑ rʲ ɕ e m s,,Syrjaenen2013,,False,^ ɑ . rʲ . ɕ . e . m . s $,default,o ry~ S e m s,S e m o ry~ s
1211,ingrian-173_think-1,,ingrian,173_think,meinɑd̥ɑ,m.e.i.n.ɑ.d̥.ɑ,m e i n ɑ d̥ ɑ,,Syrjaenen2013,,False,^ m . e . i . n . ɑ . d̥ . ɑ $,default,m e i n o d o,d e i m n o
1212,komizyrian-173_think-2,,komizyrian,173_think,dumɑjtnɯ,d.u.m.ɑ.j.t.n.ɯ,d u m ɑ j t n ɯ,,Syrjaenen2013,,False,^ d . u . m . ɑ . j . t . n . ɯ $,default,d u m o y t n u,d m n o t u y
1213,erzya-174_this-1,,erzya,174_this,tʲe,tʲ.e,tʲ e,,Syrjaenen2013,,False,^ tʲ . e $,default,ty~ e,e ty~
1214,ingrian-174_this-1,,ingrian,174_this,tæmæ,t.æ.m.æ,t æ m æ,,Syrjaenen2013,,False,^ t . æ . m . æ $,default,t E m E,E m t
1215,komipermyak-174_this-1,,komipermyak,174_this,etɑ,e.t.ɑ,e t ɑ,,Syrjaenen2013,,False,^ e . t . ɑ $,default,e t o,e o t
1216,komizyrian-174_this-1,,komizyrian,174_this,tɑ,t.ɑ,t ɑ,,Syrjaenen2013,,False,^ t . ɑ $,default,t o,o t
1217,nganasan-174_this-1,,nganasan,174_this,əmə,ə.m.ə,ə m ə,,Syrjaenen2013,,False,^ ə . m . ə $,default,3 m 3,3 m
1218,selkup-174_this-1,,selkup,174_this,tɑm,t.ɑ.m,t ɑ m,,Syrjaenen2013,,False,^ t . ɑ . m $,default,t o m,m o t
1219,udmurt-174_this-1,,udmurt,174_this,tɑ,t.ɑ,t ɑ,,Syrjaenen2013,,False,^ t . ɑ $,default,t o,o t
1220,komizyrian-174_this-2,,komizyrian,174_this,etɑjɤ,e.t.ɑ.j.ɤ,e t ɑ j ɤ,,Syrjaenen2013,,False,^ e . t . ɑ . j . ɤ $,default,e t o y o,e o t y
1221,erzya-175_three-1,,erzya,175_three,kolmo,k.o.l.m.o,k o l m o,,Syrjaenen2013,,False,^ k . o . l . m . o $,default,k o l m o,k l m o
1222,ingrian-175_three-1,,ingrian,175_three,kold̥,k.o.l.d̥,k o l d̥,,Syrjaenen2013,,False,^ k . o . l . d̥ $,default,k o l d,d k l o
1223,komipermyak-175_three-1,,komipermyak,175_three,kujim,k.u.j.i.m,k u j i m,,Syrjaenen2013,,False,^ k . u . j . i . m $,default,k u y i m,i k m u y
1224,nganasan-175_three-1,,nganasan,175_three,nɑgyr,n.ɑ.ɡ.y.r,n ɑ ɡ y r,,Syrjaenen2013,,False,^ n . ɑ . ɡ . y . r $,default,n o g i r,g i n o r
1225,selkup-175_three-1,,selkup,175_three,nɑːkur,n.ɑː.k.u.r,n ɑː k u r,,Syrjaenen2013,,False,^ n . ɑː . k . u . r $,default,n o k u r,k n o r u
1226,udmurt-175_three-1,,udmurt,175_three,kuiɲ,k.ui.ɲ,k ui ɲ,,Syrjaenen2013,,False,^ k . ui . ɲ $,default,k ui 5,5 k ui
1227,komizyrian-175_three-1,,komizyrian,175_three,kujim,k.u.j.i.m,k u j i m,,Syrjaenen2013,,False,^ k . u . j . i . m $,default,k u y i m,i k m u y
1228,erzya-176_throw-1,,erzya,176_throw,jortoms,j.o.r.t.o.m.s,j o r t o m s,,Syrjaenen2013,,False,^ j . o . r . t . o . m . s $,default,y o r t o m s,m o r s t y
1229,erzya-176_throw-2,,erzya,176_throw,kɑjɑms,k.ɑ.j.ɑ.m.s,k ɑ j ɑ m s,,Syrjaenen2013,,False,^ k . ɑ . j . ɑ . m . s $,default,k o y o m s,k m o s y
1230,ingrian-176_throw-1,,ingrian,176_throw,heittæː,h.e.i.t.t.æː,h e i t t æː,,Syrjaenen2013,,False,^ h . e . i . t . t . æː $,default,h e i t t E,E e h i t
1231,komipermyak-176_throw-1,,komipermyak,176_throw,ʨɑpkɑvnɯ,tɕ.ɑ.p.k.ɑ.v.n.ɯ,tɕ ɑ p k ɑ v n ɯ,,Syrjaenen2013,,False,^ tɕ . ɑ . p . k . ɑ . v . n . ɯ $,default,tS o p k o v n u,k n o p tS u v
1232,komipermyak-176_throw-2,,komipermyak,176_throw,ʃupkɑvnɯ,ʃ.u.p.k.ɑ.v.n.ɯ,ʃ u p k ɑ v n ɯ,,Syrjaenen2013,,False,^ ʃ . u . p . k . ɑ . v . n . ɯ $,default,S u p k o v n u,S k n o p u v
1233,komizyrian-176_throw-1,,komizyrian,176_throw,kojnɯ,k.o.j.n.ɯ,k o j n ɯ,,Syrjaenen2013,,False,^ k . o . j . n . ɯ $,default,k o y n u,k n o u y
1234,nganasan-176_throw-1,,nganasan,176_throw,bɑjbudʲɑ,b.ɑ.j.b.u.dʲ.ɑ,b ɑ j b u dʲ ɑ,,Syrjaenen2013,,False,^ b . ɑ . j . b . u . dʲ . ɑ $,default,b o y b u dy~ o,b dy~ o u y
1235,nganasan-176_throw-2,,nganasan,176_throw,sətəməsɑ,s.ə.t.ə.m.ə.s.ɑ,s ə t ə m ə s ɑ,,Syrjaenen2013,,False,^ s . ə . t . ə . m . ə . s . ɑ $,default,s 3 t 3 m 3 s o,3 m o s t
1236,selkup-176_throw-1,,selkup,176_throw,ʨɑʧʧə,tɕ.ɑ.tʃ.tʃ.ə,tɕ ɑ tʃ tʃ ə,,Syrjaenen2013,,False,^ tɕ . ɑ . tʃ . tʃ . ə $,default,tS o tS tS 3,3 o tS
1237,udmurt-176_throw-1,,udmurt,176_throw,kujɑnɯ,k.u.j.ɑ.n.ɯ,k u j ɑ n ɯ,,Syrjaenen2013,,False,^ k . u . j . ɑ . n . ɯ $,default,k u y o n u,k n o u y
1238,udmurt-176_throw-2,,udmurt,176_throw,serpɑʎʎɑnɯ,s.e.r.p.ɑ.ʎ.ʎ.ɑ.n.ɯ,s e r p ɑ ʎ ʎ ɑ n ɯ,,Syrjaenen2013,,False,^ s . e . r . p . ɑ . ʎ . ʎ . ɑ . n . ɯ $,default,s e r p o L L o n u,L e n o p r s u
1239,komizyrian-176_throw-2,,komizyrian,176_throw,ʨɤvtnɯ,tɕ.ɤ.v.t.n.ɯ,tɕ ɤ v t n ɯ,,Syrjaenen2013,,False,^ tɕ . ɤ . v . t . n . ɯ $,default,tS o v t n u,n o t tS u v
1240,erzya-177_tie-1,,erzya,177_tie,sodoms,s.o.d.o.m.s,s o d o m s,,Syrjaenen2013,,False,^ s . o . d . o . m . s $,default,s o d o m s,d m o s
1241,ingrian-177_tie-1,,ingrian,177_tie,sitˑoːɑ,s.i.tː.oː.ɑ,s i tː oː ɑ,,Syrjaenen2013,,False,^ s . i . tː . oː . ɑ $,default,s i t o o,i o s t
1242,komipermyak-177_tie-1,,komipermyak,177_tie,kɤrtɑvnɯ,k.ɤ.r.t.ɑ.v.n.ɯ,k ɤ r t ɑ v n ɯ,,Syrjaenen2013,,False,^ k . ɤ . r . t . ɑ . v . n . ɯ $,default,k o r t o v n u,k n o r t u v
1243,nganasan-177_tie-1,,nganasan,177_tie,sɑrədʲɑ,s.ɑ.r.ə.dʲ.ɑ,s ɑ r ə dʲ ɑ,,Syrjaenen2013,,False,^ s . ɑ . r . ə . dʲ . ɑ $,default,s o r 3 dy~ o,3 dy~ o r s
1244,selkup-177_tie-1,,selkup,177_tie,sɑːrə,s.ɑː.r.ə,s ɑː r ə,,Syrjaenen2013,,False,^ s . ɑː . r . ə $,default,s o r 3,3 o r s
1245,komizyrian-177_tie-1,,komizyrian,177_tie,kɤrtɑvnɯ,k.ɤ.r.t.ɑ.v.n.ɯ,k ɤ r t ɑ v n ɯ,,Syrjaenen2013,,False,^ k . ɤ . r . t . ɑ . v . n . ɯ $,default,k o r t o v n u,k n o r t u v
1246,udmurt-177_tie-1,,udmurt,177_tie,dumɯnɯ,d.u.m.ɯ.n.ɯ,d u m ɯ n ɯ,,Syrjaenen2013,,False,^ d . u . m . ɯ . n . ɯ $,default,d u m u n u,d m n u
1247,udmurt-177_tie-2,,udmurt,177_tie,kerttɯnɯ,k.e.r.t.t.ɯ.n.ɯ,k e r t t ɯ n ɯ,,Syrjaenen2013,,False,^ k . e . r . t . t . ɯ . n . ɯ $,default,k e r t t u n u,e k n r t u
1248,selkup-178_tongue-1,,selkup,178_tongue,ɕeː,ɕ.eː,ɕ eː,,Syrjaenen2013,,False,^ ɕ . eː $,default,S e,S e
1249,erzya-178_tongue-1,,erzya,178_tongue,keʎ,k.e.ʎ,k e ʎ,,Syrjaenen2013,,False,^ k . e . ʎ $,default,k e L,L e k
1250,ingrian-178_tongue-1,,ingrian,178_tongue,keːli,k.eː.l.i,k eː l i,,Syrjaenen2013,,False,^ k . eː . l . i $,default,k e l i,e i k l
1251,komizyrian-178_tongue-1,,komizyrian,178_tongue,kɯv,k.ɯ.v,k ɯ v,,Syrjaenen2013,,False,^ k . ɯ . v $,default,k u v,k u v
1252,nganasan-178_tongue-1,,nganasan,178_tongue,ɕiədʲə,ɕ.i.ə.dʲ.ə,ɕ i ə dʲ ə,,Syrjaenen2013,,False,^ ɕ . i . ə . dʲ . ə $,default,S i 3 dy~ 3,3 S dy~ i
1253,udmurt-178_tongue-1,,udmurt,178_tongue,kɯl,k.ɯ.l,k ɯ l,,Syrjaenen2013,,False,^ k . ɯ . l $,default,k u l,k l u
1254,komipermyak-178_tongue-1,,komipermyak,178_tongue,kɯv,k.ɯ.v,k ɯ v,,Syrjaenen2013,,False,^ k . ɯ . v $,default,k u v,k u v
1255,ingrian-179_tooth-1,,ingrian,179_tooth,hɑmmɑz,h.ɑ.m.m.ɑ.z,h ɑ m m ɑ z,,Syrjaenen2013,,False,^ h . ɑ . m . m . ɑ . z $,default,h o m m o z,h m o z
1256,komipermyak-179_tooth-1,,komipermyak,179_tooth,piɲ,p.i.ɲ,p i ɲ,,Syrjaenen2013,,False,^ p . i . ɲ $,default,p i 5,5 i p
1257,komizyrian-179_tooth-1,,komizyrian,179_tooth,piɲ,p.i.ɲ,p i ɲ,,Syrjaenen2013,,False,^ p . i . ɲ $,default,p i 5,5 i p
1258,nganasan-179_tooth-1,,nganasan,179_tooth,ʧimi,tʃ.i.m.i,tʃ i m i,,Syrjaenen2013,,False,^ tʃ . i . m . i $,default,tS i m i,i m tS
1259,selkup-179_tooth-1,,selkup,179_tooth,timə,t.i.m.ə,t i m ə,,Syrjaenen2013,,False,^ t . i . m . ə $,default,t i m 3,3 i m t
1260,udmurt-179_tooth-1,,udmurt,179_tooth,piɲ,p.i.ɲ,p i ɲ,,Syrjaenen2013,,False,^ p . i . ɲ $,default,p i 5,5 i p
1261,erzya-179_tooth-1,,erzya,179_tooth,pej,p.e.j,p e j,,Syrjaenen2013,,False,^ p . e . j $,default,p e y,e p y
1262,erzya-180_tree-1,,erzya,180_tree,ʧuvto,tʃ.u.v.t.o,tʃ u v t o,,Syrjaenen2013,,False,^ tʃ . u . v . t . o $,default,tS u v t o,o t tS u v
1263,ingrian-180_tree-1,,ingrian,180_tree,puː,p.uː,p uː,,Syrjaenen2013,,False,^ p . uː $,default,p u,p u
1264,komipermyak-180_tree-1,,komipermyak,180_tree,pu,p.u,p u,,Syrjaenen2013,,False,^ p . u $,default,p u,p u
1265,nganasan-180_tree-1,,nganasan,180_tree,huɑɑ,h.u.ɑ.ɑ,h u ɑ ɑ,,Syrjaenen2013,,False,^ h . u . ɑ . ɑ $,default,h u o o,h o u
1266,selkup-180_tree-1,,selkup,180_tree,poː,p.oː,p oː,,Syrjaenen2013,,False,^ p . oː $,default,p o,o p
1267,udmurt-180_tree-1,,udmurt,180_tree,pis#pu,p.i.s._.p.u,p i s + p u,,Syrjaenen2013,,False,^ p . i . s . _ . p . u $,default,p i s  p u, i p s u
1268,komizyrian-180_tree-1,,komizyrian,180_tree,pu,p.u,p u,,Syrjaenen2013,,False,^ p . u $,default,p u,p u
1269,komipermyak-181_turn-1,,komipermyak,181_turn,bergɤtʨɯnɯ,b.e.r.ɡ.ɤ.t.tɕ.ɯ.n.ɯ,b e r ɡ ɤ t tɕ ɯ n ɯ,,Syrjaenen2013,,False,^ b . e . r . ɡ . ɤ . t . tɕ . ɯ . n . ɯ $,default,b e r g o t tS u n u,b e g n o r t tS u
1270,selkup-181_turn-1,,selkup,181_turn,piːkəl,p.iː.k.ə.l,p iː k ə l,,Syrjaenen2013,,False,^ p . iː . k . ə . l $,default,p i k 3 l,3 i k l p
1271,erzya-181_turn-1,,erzya,181_turn,purdɑms,p.u.r.d.ɑ.m.s,p u r d ɑ m s,,Syrjaenen2013,,False,^ p . u . r . d . ɑ . m . s $,default,p u r d o m s,d m o p r s u
1272,erzya-181_turn-2,,erzya,181_turn,veʎɑvtoms,v.e.ʎ.ɑ.v.t.o.m.s,v e ʎ ɑ v t o m s,,Syrjaenen2013,,False,^ v . e . ʎ . ɑ . v . t . o . m . s $,default,v e L o v t o m s,L e m o s t v
1273,ingrian-181_turn-1,,ingrian,181_turn,kæːntyæ,k.æː.n.t.y.æ,k æː n t y æ,,Syrjaenen2013,,False,^ k . æː . n . t . y . æ $,default,k E n t i E,E i k n t
1274,komizyrian-181_turn-1,,komizyrian,181_turn,bergɑvnɯ,b.e.r.ɡ.ɑ.v.n.ɯ,b e r ɡ ɑ v n ɯ,,Syrjaenen2013,,False,^ b . e . r . ɡ . ɑ . v . n . ɯ $,default,b e r g o v n u,b e g n o r u v
1275,komizyrian-181_turn-2,,komizyrian,181_turn,keʒnɯ,k.e.ʒ.n.ɯ,k e ʒ n ɯ,,Syrjaenen2013,,False,^ k . e . ʒ . n . ɯ $,default,k e Z n u,Z e k n u
1276,nganasan-181_turn-1,,nganasan,181_turn,bəbtuɑʔtəsɑ,b.ə.b.t.u.ɑ.ʔ.t.ə.s.ɑ,b ə b t u ɑ ʔ t ə s ɑ,,Syrjaenen2013,,False,^ b . ə . b . t . u . ɑ . ʔ . t . ə . s . ɑ $,default,b 3 b t u o 7 t 3 s o,3 7 b o s t u
1277,udmurt-181_turn-1,,udmurt,181_turn,berɯktiɕkɯnɯ,b.e.r.ɯ.k.t.i.ɕ.k.ɯ.n.ɯ,b e r ɯ k t i ɕ k ɯ n ɯ,,Syrjaenen2013,,False,^ b . e . r . ɯ . k . t . i . ɕ . k . ɯ . n . ɯ $,default,b e r u k t i S k u n u,S b e i k n r t u
1278,erzya-182_two-1,,erzya,182_two,kɑvto,k.ɑ.v.t.o,k ɑ v t o,,Syrjaenen2013,,False,^ k . ɑ . v . t . o $,default,k o v t o,k o t v
1279,ingrian-182_two-1,,ingrian,182_two,kɑks,k.ɑ.k.s,k ɑ k s,,Syrjaenen2013,,False,^ k . ɑ . k . s $,default,k o k s,k o s
1280,komipermyak-182_two-1,,komipermyak,182_two,kɯk,k.ɯ.k,k ɯ k,,Syrjaenen2013,,False,^ k . ɯ . k $,default,k u k,k u
1281,komizyrian-182_two-1,,komizyrian,182_two,kɯk,k.ɯ.k,k ɯ k,,Syrjaenen2013,,False,^ k . ɯ . k $,default,k u k,k u
1282,nganasan-182_two-1,,nganasan,182_two,ɕiti,ɕ.i.t.i,ɕ i t i,,Syrjaenen2013,,False,^ ɕ . i . t . i $,default,S i t i,S i t
1283,udmurt-182_two-1,,udmurt,182_two,kɯk,k.ɯ.k,k ɯ k,,Syrjaenen2013,,False,^ k . ɯ . k $,default,k u k,k u
1284,selkup-182_two-1,,selkup,182_two,ɕitə,ɕ.i.t.ə,ɕ i t ə,,Syrjaenen2013,,False,^ ɕ . i . t . ə $,default,S i t 3,3 S i t
1285,erzya-183_vomit-1,,erzya,183_vomit,uksnoms,u.k.s.n.o.m.s,u k s n o m s,,Syrjaenen2013,,False,^ u . k . s . n . o . m . s $,default,u k s n o m s,k m n o s u
1286,ingrian-183_vomit-1,,ingrian,183_vomit,oksend̥ɑissɑ,o.k.s.e.n.d̥.ɑ.i.s.s.ɑ,o k s e n d̥ ɑ i s s ɑ,,Syrjaenen2013,,False,^ o . k . s . e . n . d̥ . ɑ . i . s . s . ɑ $,default,o k s e n d o i s s o,d e i k n o s
1287,komipermyak-183_vomit-1,,komipermyak,183_vomit,ɤsɤtnɯ,ɤ.s.ɤ.t.n.ɯ,ɤ s ɤ t n ɯ,,Syrjaenen2013,,False,^ ɤ . s . ɤ . t . n . ɯ $,default,o s o t n u,n o s t u
1288,komizyrian-183_vomit-1,,komizyrian,183_vomit,vosnɯ,v.o.s.n.ɯ,v o s n ɯ,,Syrjaenen2013,,False,^ v . o . s . n . ɯ $,default,v o s n u,n o s u v
1289,komizyrian-183_vomit-2,,komizyrian,183_vomit,gorʥɯnɯ,ɡ.o.r.dʑ.ɯ.n.ɯ,ɡ o r dʑ ɯ n ɯ,,Syrjaenen2013,,False,^ ɡ . o . r . dʑ . ɯ . n . ɯ $,default,g o r dZ u n u,dZ g n o r u
1290,selkup-183_vomit-1,,selkup,183_vomit,ttə,tː.ə,tː ə,,Syrjaenen2013,,False,^ tː . ə $,default,t 3,3 t
1291,udmurt-183_vomit-1,,udmurt,183_vomit,ɤskɯnɯ,ɤ.s.k.ɯ.n.ɯ,ɤ s k ɯ n ɯ,,Syrjaenen2013,,False,^ ɤ . s . k . ɯ . n . ɯ $,default,o s k u n u,k n o s u
1292,erzya-184_walk-1,,erzya,184_walk,jɑkɑms,j.ɑ.k.ɑ.m.s,j ɑ k ɑ m s,,Syrjaenen2013,,False,^ j . ɑ . k . ɑ . m . s $,default,y o k o m s,k m o s y
1293,ingrian-184_walk-1,,ingrian,184_walk,kævellæ,k.æ.v.e.l.l.æ,k æ v e l l æ,,Syrjaenen2013,,False,^ k . æ . v . e . l . l . æ $,default,k E v e l l E,E e k l v
1294,komipermyak-184_walk-1,,komipermyak,184_walk,vetlɤtlɯnɯ,v.e.t.l.ɤ.t.l.ɯ.n.ɯ,v e t l ɤ t l ɯ n ɯ,,Syrjaenen2013,,False,^ v . e . t . l . ɤ . t . l . ɯ . n . ɯ $,default,v e t l o t l u n u,e l n o t u v
1295,komizyrian-184_walk-1,,komizyrian,184_walk,vetlɯnɯ,v.e.t.l.ɯ.n.ɯ,v e t l ɯ n ɯ,,Syrjaenen2013,,False,^ v . e . t . l . ɯ . n . ɯ $,default,v e t l u n u,e l n t u v
1296,nganasan-184_walk-1,,nganasan,184_walk,dʲoðyrɕɑ,dʲ.o.ð.y.r.ɕ.ɑ,dʲ o ð y r ɕ ɑ,,Syrjaenen2013,,False,^ dʲ . o . ð . y . r . ɕ . ɑ $,default,dy~ o 8 i r S o,8 S dy~ i o r
1297,selkup-184_walk-1,,selkup,184_walk,qyəl,q.y.ə.l,q y ə l,,Syrjaenen2013,,False,^ q . y . ə . l $,default,q i 3 l,3 i l q
1298,udmurt-184_walk-1,,udmurt,184_walk,wɑmɯʃtɯnɯ,w.ɑ.m.ɯ.ʃ.t.ɯ.n.ɯ,w ɑ m ɯ ʃ t ɯ n ɯ,,Syrjaenen2013,,False,^ w . ɑ . m . ɯ . ʃ . t . ɯ . n . ɯ $,default,w o m u S t u n u,S m n o t u w
1299,udmurt-184_walk-2,,udmurt,184_walk,vetlɯnɯ,v.e.t.l.ɯ.n.ɯ,v e t l ɯ n ɯ,,Syrjaenen2013,,False,^ v . e . t . l . ɯ . n . ɯ $,default,v e t l u n u,e l n t u v
1300,ingrian-185_warm-1,,ingrian,185_warm,vɑri,v.ɑ.r.i,v ɑ r i,,Syrjaenen2013,,False,^ v . ɑ . r . i $,default,v o r i,i o r v
1301,erzya-185_warm-1,,erzya,185_warm,ʎembe,ʎ.e.m.b.e,ʎ e m b e,,Syrjaenen2013,,False,^ ʎ . e . m . b . e $,default,L e m b e,L b e m
1302,ingrian-185_warm-2,,ingrian,185_warm,soːjɑ,s.oː.j.ɑ,s oː j ɑ,,Syrjaenen2013,,False,^ s . oː . j . ɑ $,default,s o y o,o s y
1303,komipermyak-185_warm-1,,komipermyak,185_warm,ʃonɯt,ʃ.o.n.ɯ.t,ʃ o n ɯ t,,Syrjaenen2013,,False,^ ʃ . o . n . ɯ . t $,default,S o n u t,S n o t u
1304,komizyrian-185_warm-1,,komizyrian,185_warm,ʃonɯd,ʃ.o.n.ɯ.d,ʃ o n ɯ d,,Syrjaenen2013,,False,^ ʃ . o . n . ɯ . d $,default,S o n u d,S d n o u
1305,nganasan-185_warm-1,,nganasan,185_warm,ɲyɲɑ,ɲ.y.ɲ.ɑ,ɲ y ɲ ɑ,,Syrjaenen2013,,False,^ ɲ . y . ɲ . ɑ $,default,5 i 5 o,5 i o
1306,nganasan-185_warm-2,,nganasan,185_warm,hekusɯ,h.e.k.u.s.ɯ,h e k u s ɯ,,Syrjaenen2013,,False,^ h . e . k . u . s . ɯ $,default,h e k u s u,e h k s u
1307,selkup-185_warm-1,,selkup,185_warm,pyː,p.yː,p yː,,Syrjaenen2013,,False,^ p . yː $,default,p i,i p
1308,udmurt-185_warm-1,,udmurt,185_warm,ʃunɯt,ʃ.u.n.ɯ.t,ʃ u n ɯ t,,Syrjaenen2013,,False,^ ʃ . u . n . ɯ . t $,default,S u n u t,S n t u
1309,ingrian-185_warm-3,,ingrian,185_warm,læmmæː,l.æ.m.m.æː,l æ m m æː,,Syrjaenen2013,,False,^ l . æ . m . m . æː $,default,l E m m E,E l m
1310,erzya-186_wash-1,,erzya,186_wash,ʃʎɑms,ʃ.ʎ.ɑ.m.s,ʃ ʎ ɑ m s,,Syrjaenen2013,,False,^ ʃ . ʎ . ɑ . m . s $,default,S L o m s,L S m o s
1311,komipermyak-186_wash-1,,komipermyak,186_wash,miɕɕɯnɯ,m.i.ɕ.ɕ.ɯ.n.ɯ,m i ɕ ɕ ɯ n ɯ,,Syrjaenen2013,,False,^ m . i . ɕ . ɕ . ɯ . n . ɯ $,default,m i S S u n u,S i m n u
1312,komizyrian-186_wash-1,,komizyrian,186_wash,mɯɕkɯnɯ,m.ɯ.ɕ.k.ɯ.n.ɯ,m ɯ ɕ k ɯ n ɯ,,Syrjaenen2013,,False,^ m . ɯ . ɕ . k . ɯ . n . ɯ $,default,m u S k u n u,S k m n u
1313,nganasan-186_wash-1,,nganasan,186_wash,kələ,k.ə.l.ə,k ə l ə,,Syrjaenen2013,,False,^ k . ə . l . ə $,default,k 3 l 3,3 k l
1314,nganasan-186_wash-2,,nganasan,186_wash,ɲobusɑ,ɲ.o.b.u.s.ɑ,ɲ o b u s ɑ,,Syrjaenen2013,,False,^ ɲ . o . b . u . s . ɑ $,default,5 o b u s o,5 b o s u
1315,selkup-186_wash-1,,selkup,186_wash,muːsəlʧə,m.uː.s.ə.l.tʃ.ə,m uː s ə l tʃ ə,,Syrjaenen2013,,False,^ m . uː . s . ə . l . tʃ . ə $,default,m u s 3 l tS 3,3 l m s tS u
1316,ingrian-186_wash-1,,ingrian,186_wash,pessæ,p.e.s.s.æ,p e s s æ,,Syrjaenen2013,,False,^ p . e . s . s . æ $,default,p e s s E,E e p s
1317,udmurt-186_wash-1,,udmurt,186_wash,miɕkɯnɯ,m.i.ɕ.k.ɯ.n.ɯ,m i ɕ k ɯ n ɯ,,Syrjaenen2013,,False,^ m . i . ɕ . k . ɯ . n . ɯ $,default,m i S k u n u,S i k m n u
1318,erzya-187_water-1,,erzya,187_water,vedʲ,v.e.dʲ,v e dʲ,,Syrjaenen2013,,False,^ v . e . dʲ $,default,v e dy~,dy~ e v
1319,ingrian-187_water-1,,ingrian,187_water,vezi,v.e.z.i,v e z i,,Syrjaenen2013,,False,^ v . e . z . i $,default,v e z i,e i v z
1320,komizyrian-187_water-1,,komizyrian,187_water,vɑ,v.ɑ,v ɑ,,Syrjaenen2013,,False,^ v . ɑ $,default,v o,o v
1321,nganasan-187_water-1,,nganasan,187_water,bɯʔ,b.ɯ.ʔ,b ɯ ʔ,,Syrjaenen2013,,False,^ b . ɯ . ʔ $,default,b u 7,7 b u
1322,selkup-187_water-1,,selkup,187_water,yt,y.t,y t,,Syrjaenen2013,,False,^ y . t $,default,i t,i t
1323,udmurt-187_water-1,,udmurt,187_water,vu,v.u,v u,,Syrjaenen2013,,False,^ v . u $,default,v u,u v
1324,komipermyak-187_water-1,,komipermyak,187_water,vɑ,v.ɑ,v ɑ,,Syrjaenen2013,,False,^ v . ɑ $,default,v o,o v
1325,erzya-188_we-1,,erzya,188_we,miɲ,m.i.ɲ,m i ɲ,,Syrjaenen2013,,False,^ m . i . ɲ $,default,m i 5,5 i m
1326,komipermyak-188_we-1,,komipermyak,188_we,mi,m.i,m i,,Syrjaenen2013,,False,^ m . i $,default,m i,i m
1327,nganasan-188_we-1,,nganasan,188_we,mɯŋ,m.ɯ.ŋ,m ɯ ŋ,,Syrjaenen2013,,False,^ m . ɯ . ŋ $,default,m u N,N m u
1328,ingrian-188_we-1,,ingrian,188_we,møː,m.øː,m øː,,Syrjaenen2013,,False,^ m . øː $,default,m e,e m
1329,komizyrian-188_we-1,,komizyrian,188_we,mi,m.i,m i,,Syrjaenen2013,,False,^ m . i $,default,m i,i m
1330,selkup-188_we-1,,selkup,188_we,meː,m.eː,m eː,,Syrjaenen2013,,False,^ m . eː $,default,m e,e m
1331,udmurt-188_we-1,,udmurt,188_we,mi,m.i,m i,,Syrjaenen2013,,False,^ m . i $,default,m i,i m
1332,ingrian-193_white-1,,ingrian,193_white,vɑlkiɑ,v.ɑ.l.k.i.ɑ,v ɑ l k i ɑ,,Syrjaenen2013,,False,^ v . ɑ . l . k . i . ɑ $,default,v o l k i o,i k l o v
1333,komipermyak-193_white-1,,komipermyak,193_white,ʨoʨkom,tɕ.o.tɕ.k.o.m,tɕ o tɕ k o m,,Syrjaenen2013,,False,^ tɕ . o . tɕ . k . o . m $,default,tS o tS k o m,k m o tS
1334,komizyrian-193_white-1,,komizyrian,193_white,jeʤɯd,j.e.dʒ.ɯ.d,j e dʒ ɯ d,,Syrjaenen2013,,False,^ j . e . dʒ . ɯ . d $,default,y e dZ u d,d dZ e u y
1335,nganasan-193_white-1,,nganasan,193_white,sɯr,s.ɯ.r,s ɯ r,,Syrjaenen2013,,False,^ s . ɯ . r $,default,s u r,r s u
1336,udmurt-193_white-1,,udmurt,193_white,tɤdʲɯ,t.ɤ.dʲ.ɯ,t ɤ dʲ ɯ,,Syrjaenen2013,,False,^ t . ɤ . dʲ . ɯ $,default,t o dy~ u,dy~ o t u
1337,selkup-193_white-1,,selkup,193_white,sɤrə,s.ɤ.r.ə,s ɤ r ə,,Syrjaenen2013,,False,^ s . ɤ . r . ə $,default,s o r 3,3 o r s
1338,erzya-193_white-1,,erzya,193_white,ɑʃo,ɑ.ʃ.o,ɑ ʃ o,,Syrjaenen2013,,False,^ ɑ . ʃ . o $,default,o S o,S o
