,ID,Local_ID,Language_ID,Parameter_ID,Value,Form,Segments,Comment,Source,Cognacy,Loan,Graphemes,Profile,asjp_forms,asjp_segs
4151,armenianmod-197_wife-1,,armenianmod,197_wife,kin,k.i.n,k i n,,Dunn2012,,False,^ k . i . n $,default,k i n,i k n
4152,czech-197_wife-1,,czech,197_wife,manʒɛlka,m.a.n.ʒ.ɛ.l.k.a,m a n ʒ ɛ l k a,,Dunn2012,,False,^ m . a . n . ʒ . ɛ . l . k . a $,default,m a n Z E l k a,E Z a k l m n
4153,bretonst-197_wife-1,,bretonst,197_wife,gwre:k,g.w.r.eː.k,g w r eː k,,Dunn2012,,False,^ g . w . r . eː . k $,default,g w r e k,e g k r w
4154,german-197_wife-1,,german,197_wife,fra‿u,f.r.au,f r au,,Dunn2012,,False,^ f . r . au $,default,f r au,au f r
4155,italian-197_wife-1,,italian,197_wife,'moʎʎe,m.o.ʎː.e,m o ʎː e,,Dunn2012,,False,^ m . o . ʎː . e $,default,m o L e,L e m o
4156,french-197_wife-1,,french,197_wife,fam,f.a.m,f a m,,Dunn2012,,False,^ f . a . m $,default,f a m,a f m
4157,greekmod-197_wife-1,,greekmod,197_wife,ʝiˈne̞ka,ʝ.i.n.e̞.k.a,ʝ i n e̞ k a,,Dunn2012,,False,^ ʝ . i . n . e̞ . k . a $,default,Z i n e k a,Z a e i k n
4158,marathi-197_wife-1,,marathi,197_wife,'bajko,b.a.j.k.o,b a j k o,,Dunn2012,,False,^ b . a . j . k . o $,default,b a y k o,a b k o y
4159,polish-197_wife-1,,polish,197_wife,ˈʒɔna,ʒ.ɔ.n.a,ʒ ɔ n a,,Dunn2012,,False,^ ʒ . ɔ . n . a $,default,Z o n a,Z a n o
4160,portuguesest-197_wife-1,,portuguesest,197_wife,muˈʎɛɾ,m.u.ʎ.ɛ.ɾ,m u ʎ ɛ ɾ,,Dunn2012,,False,^ m . u . ʎ . ɛ . ɾ $,default,m u L E r,E L m r u
4161,russian-197_wife-1,,russian,197_wife,ʒe'na,ʒ.e.n.a,ʒ e n a,,Dunn2012,,False,^ ʒ . e . n . a $,default,Z e n a,Z a e n
4162,spanish-197_wife-1,,spanish,197_wife,es'posa,e.s.p.o.s.a,e s p o s a,,Dunn2012,,False,^ e . s . p . o . s . a $,default,e s p o s a,a e o p s
4163,danish-197_wife-1,,danish,197_wife,ˈg̥ʰo:nə,g̥ʰ.oː.n.ə,g̥ʰ oː n ə,,Dunn2012,,False,^ g̥ʰ . oː . n . ə $,default,gh~ o n 3,3 gh~ n o
4164,english-197_wife-1,,english,197_wife,waɪf,w.aɪ.f,w aɪ f,,Dunn2012,,False,^ w . aɪ . f $,default,w ai f,ai f w
4165,french-197_wife-2,,french,197_wife,epuz,e.p.u.z,e p u z,,Dunn2012,,False,^ e . p . u . z $,default,e p u z,e p u z
4166,german-197_wife-2,,german,197_wife,'gatɪn,g.a.t.ɪ.n,g a t ɪ n,,Dunn2012,,False,^ g . a . t . ɪ . n $,default,g a t i n,a g i n t
4167,italian-197_wife-2,,italian,197_wife,'spoza,s.p.o.z.a,s p o z a,,Dunn2012,,False,^ s . p . o . z . a $,default,s p o z a,a o p s z
4168,dutchlist-197_wife-1,,dutchlist,197_wife,vrɑu,v.r.ɑu,v r ɑu,,Dunn2012,,False,^ v . r . ɑu $,default,v r ou,ou r v
4169,spanish-197_wife-2,,spanish,197_wife,mu'xeɾ,m.u.x.e.ɾ,m u x e ɾ,,Dunn2012,,False,^ m . u . x . e . ɾ $,default,m u x e r,e m r u x
4170,portuguesest-197_wife-2,,portuguesest,197_wife,ɨʃˈpozɐ,ɨ.ʃ.p.o.z.ɐ,ɨ ʃ p o z ɐ,,Dunn2012,,False,^ ɨ . ʃ . p . o . z . ɐ $,default,3 S p o z a,3 S a o p z
4171,polish-197_wife-2,,polish,197_wife,mawˈʒɔnka,m.a.w.ʒ.ɔ.n.k.a,m a w ʒ ɔ n k a,,Dunn2012,,False,^ m . a . w . ʒ . ɔ . n . k . a $,default,m a w Z o n k a,Z a k m n o w
4172,catalan-197_wife-2,,catalan,197_wife,'dɔnə,d.ɔ.n.ə,d ɔ n ə,,Dunn2012,,False,^ d . ɔ . n . ə $,default,d o n 3,3 d n o
4173,swedish-197_wife-1,,swedish,197_wife,'mɑ:ka,m.ɑː.k.a,m ɑː k a,,Dunn2012,,False,^ m . ɑː . k . a $,default,m o k a,a k m o
4174,oriya-197_wife-1,,oriya,197_wife,pɔtni,p.ɔ.t.n.i,p ɔ t n i,,Dunn2012,,False,^ p . ɔ . t . n . i $,default,p o t n i,i n o p t
4175,oriya-197_wife-2,,oriya,197_wife,stri,s.t.r.i,s t r i,,Dunn2012,,False,^ s . t . r . i $,default,s t r i,i r s t
4176,marathi-197_wife-2,,marathi,197_wife,'patni:,p.a.t.n.iː,p a t n iː,,Dunn2012,,False,^ p . a . t . n . iː $,default,p a t n i,a i n p t
4177,urdu-198_wind-1,,urdu,198_wind,həwɑ,h.ə.w.ɑ,h ə w ɑ,,Dunn2012,,False,^ h . ə . w . ɑ $,default,h 3 w o,3 h o w
4178,catalan-198_wind-1,,catalan,198_wind,ben,b.e.n,b e n,,Dunn2012,,False,^ b . e . n $,default,b e n,b e n
4179,bretonst-198_wind-1,,bretonst,198_wind,'a:vɛl,aː.v.ɛ.l,aː v ɛ l,,Dunn2012,,False,^ aː . v . ɛ . l $,default,a v E l,E a l v
4180,czech-198_wind-1,,czech,198_wind,viːtr̩,v.iː.t.r̩,v iː t r̩/r,,Dunn2012,,False,^ v . iː . t . r̩ $,default,v i t r r,i r t v
4181,german-198_wind-1,,german,198_wind,vɪnt,v.ɪ.n.t,v ɪ n t,,Dunn2012,,False,^ v . ɪ . n . t $,default,v i n t,i n t v
4182,italian-198_wind-1,,italian,198_wind,'vɛnto,v.ɛ.n.t.o,v ɛ n t o,,Dunn2012,,False,^ v . ɛ . n . t . o $,default,v E n t o,E n o t v
4183,swedish-198_wind-1,,swedish,198_wind,vɪnd,v.ɪ.n.d,v ɪ n d,,Dunn2012,,False,^ v . ɪ . n . d $,default,v i n d,d i n v
4184,french-198_wind-1,,french,198_wind,vɑ̃,v.ɑ̃,v ɑ̃,,Dunn2012,,False,^ v . ɑ̃ $,default,v o*,o* v
4185,danish-198_wind-1,,danish,198_wind,ven,v.e.n,v e n,,Dunn2012,,False,^ v . e . n $,default,v e n,e n v
4186,dutchlist-198_wind-1,,dutchlist,198_wind,wɪnt,w.ɪ.n.t,w ɪ n t,,Dunn2012,,False,^ w . ɪ . n . t $,default,w i n t,i n t w
4187,english-198_wind-1,,english,198_wind,wɪnd,w.ɪ.n.d,w ɪ n d,,Dunn2012,,False,^ w . ɪ . n . d $,default,w i n d,d i n w
4188,greekmod-198_wind-1,,greekmod,198_wind,aˈʝe̞ras,a.ʝ.e̞.r.a.s,a ʝ e̞ r a s,,Dunn2012,,False,^ a . ʝ . e̞ . r . a . s $,default,a Z e r a s,Z a e r s
4189,polish-198_wind-1,,polish,198_wind,vʲiatr,vʲ.ia.t.r,vʲ i a t r,,Dunn2012,,False,^ vʲ . ia . t . r $,default,vy~ i a t r,a i r t vy~
4190,portuguesest-198_wind-1,,portuguesest,198_wind,ˈvẽtu,v.ẽ.t.u,v ẽ t u,,Dunn2012,,False,^ v . ẽ . t . u $,default,v e* t u,e* t u v
4191,russian-198_wind-1,,russian,198_wind,'vʲetʲer,vʲ.e.tʲ.e.r,vʲ e tʲ e r,,Dunn2012,,False,^ vʲ . e . tʲ . e . r $,default,vy~ e ty~ e r,e r ty~ vy~
4192,spanish-198_wind-1,,spanish,198_wind,'bjento,b.j.e.n.t.o,b j e n t o,,Dunn2012,,False,^ b . j . e . n . t . o $,default,b y e n t o,b e n o t y
4193,armenianmod-198_wind-1,,armenianmod,198_wind,kʰɑˈmi,kʰ.ɑ.m.i,kʰ ɑ m i,,Dunn2012,,False,^ kʰ . ɑ . m . i $,default,kh~ o m i,i kh~ m o
4194,swedish-198_wind-2,,swedish,198_wind,'blo:sa,b.l.oː.s.a,b l oː s a,,Dunn2012,,False,^ b . l . oː . s . a $,default,b l o s a,a b l o s
4195,catalan-198_wind-2,,catalan,198_wind,'aijrə,ai.j.r.ə,ai j r ə,,Dunn2012,,False,^ ai . j . r . ə $,default,ai y r 3,3 ai r y
4196,bihari-198_wind-1,,bihari,198_wind,hawa,h.a.w.a,h a w a,,Dunn2012,,False,^ h . a . w . a $,default,h a w a,a h w
4197,oriya-198_wind-1,,oriya,198_wind,pɔbɔnɔ,p.ɔ.b.ɔ.n.ɔ,p ɔ b ɔ n ɔ,,Dunn2012,,False,^ p . ɔ . b . ɔ . n . ɔ $,default,p o b o n o,b n o p
4198,marathi-198_wind-1,,marathi,198_wind,'waɾa,w.a.ɾ.a,w a ɾ a,,Dunn2012,,False,^ w . a . ɾ . a $,default,w a r a,a r w
4199,oriya-198_wind-2,,oriya,198_wind,bɔtasɔ,b.ɔ.t.a.s.ɔ,b ɔ t a s ɔ,,Dunn2012,,False,^ b . ɔ . t . a . s . ɔ $,default,b o t a s o,a b o s t
4200,urdu-199_wing-1,,urdu,199_wing,pəɾ,p.ə.ɾ,p ə ɾ,,Dunn2012,,False,^ p . ə . ɾ $,default,p 3 r,3 p r
4201,armenianmod-199_wing-1,,armenianmod,199_wing,tʰɛv,tʰ.ɛ.v,tʰ ɛ v,,Dunn2012,,False,^ tʰ . ɛ . v $,default,th~ E v,E th~ v
4202,czech-199_wing-1,,czech,199_wing,kr̝̊ɪːdlo,k.r̝.ɪː.d.l.o,k r̝ ɪː d l o,,Dunn2012,,False,^ k . r̝ . ɪː . d . l . o $,default,k r i d l o,d i k l o r
4203,bretonst-199_wing-1,,bretonst,199_wing,ˈaskɛl,a.s.k.ɛ.l,a s k ɛ l,,Dunn2012,,False,^ a . s . k . ɛ . l $,default,a s k E l,E a k l s
4204,german-199_wing-1,,german,199_wing,'flʏ:gl̩,f.l.ʏː.g.l̩,f l ʏː g l̩,,Dunn2012,,False,^ f . l . ʏː . g . l̩ $,default,f l i g l,f g i l
4205,italian-199_wing-1,,italian,199_wing,'ala,a.l.a,a l a,,Dunn2012,,False,^ a . l . a $,default,a l a,a l
4206,swedish-199_wing-1,,swedish,199_wing,ˈvɪŋɛ,v.ɪ.ŋ.ɛ,v ɪ ŋ ɛ,,Dunn2012,,False,^ v . ɪ . ŋ . ɛ $,default,v i N E,E N i v
4207,danish-199_wing-1,,danish,199_wing,ˈveŋə,v.e.ŋ.ə,v e ŋ ə,,Dunn2012,,False,^ v . e . ŋ . ə $,default,v e N 3,3 N e v
4208,dutchlist-199_wing-1,,dutchlist,199_wing,'vløɣəl,v.l.ø.ɣ.ə.l,v l ø ɣ ə l,,Dunn2012,,False,^ v . l . ø . ɣ . ə . l $,default,v l e x 3 l,3 e l v x
4209,english-199_wing-1,,english,199_wing,wɪŋ,w.ɪ.ŋ,w ɪ ŋ,,Dunn2012,,False,^ w . ɪ . ŋ $,default,w i N,N i w
4210,french-199_wing-1,,french,199_wing,ɛl,ɛ.l,ɛ l,,Dunn2012,,False,^ ɛ . l $,default,E l,E l
4211,greekmod-199_wing-1,,greekmod,199_wing,fte̞ˈruɣa,f.t.e̞.r.u.ɣ.a,f t e̞ r u ɣ a,,Dunn2012,,False,^ f . t . e̞ . r . u . ɣ . a $,default,f t e r u x a,a e f r t u x
4212,marathi-199_wing-1,,marathi,199_wing,'pãŋkʰə,p.ã.ŋ.kʰ.ə,p ã ŋ kʰ ə,,Dunn2012,,False,^ p . ã . ŋ . kʰ . ə $,default,p a* N kh~ 3,3 N a* kh~ p
4213,polish-199_wing-1,,polish,199_wing,ˈskʃɨdwɔ,s.k.ʃ.ɨ.d.w.ɔ,s k ʃ ɨ d w ɔ,,Dunn2012,,False,^ s . k . ʃ . ɨ . d . w . ɔ $,default,s k S 3 d w o,3 S d k o s w
4214,portuguesest-199_wing-1,,portuguesest,199_wing,ˈazɐ,a.z.ɐ,a z ɐ,,Dunn2012,,False,^ a . z . ɐ $,default,a z a,a z
4215,russian-199_wing-1,,russian,199_wing,'krɨlo,k.r.ɨ.l.o,k r ɨ l o,,Dunn2012,,False,^ k . r . ɨ . l . o $,default,k r 3 l o,3 k l o r
4216,spanish-199_wing-1,,spanish,199_wing,'ala,a.l.a,a l a,,Dunn2012,,False,^ a . l . a $,default,a l a,a l
4217,urdu-199_wing-2,,urdu,199_wing,bɑzu,b.ɑ.z.u,b ɑ z u,,Dunn2012,,False,^ b . ɑ . z . u $,default,b o z u,b o u z
4218,bihari-199_wing-1,,bihari,199_wing,paĩkh,p.aĩ.kʰ,p aĩ kʰ,,Dunn2012,,False,^ p . aĩ . kʰ $,default,p ai* kh~,ai* kh~ p
4219,catalan-199_wing-1,,catalan,199_wing,ˈaɫə,a.ɫ.ə,a ɫ ə,,Dunn2012,,False,^ a . ɫ . ə $,default,a l 3,3 a l
4220,oriya-199_wing-1,,oriya,199_wing,pɔkhi,p.ɔ.kʰ.i,p ɔ kʰ i,,Dunn2012,,False,^ p . ɔ . kʰ . i $,default,p o kh~ i,i kh~ o p
4221,oriya-199_wing-2,,oriya,199_wing,ḍeṇa,ɖ.e.ɳ.a,ɖ e ɳ a,,Dunn2012,,False,^ ɖ . e . ɳ . a $,default,d e n a,a d e n
4222,urdu-200_wipe-1,,urdu,200_wipe,põnʧʰnə,p.õ.n.ʧʰ.n.ə,p õ n tʃʰ n ə,,Dunn2012,,False,^ p . õ . n . ʧʰ . n . ə $,default,p o* n tSh~ n 3,3 n o* p tSh~
4223,catalan-200_wipe-1,,catalan,200_wipe,nətə'ʒa,n.ə.t.ə.ʒ.a,n ə t ə ʒ a,,Dunn2012,,False,^ n . ə . t . ə . ʒ . a $,default,n 3 t 3 Z a,3 Z a n t
4224,bretonst-200_wipe-1,,bretonst,200_wipe,'sɛ:ɣã,s.ɛː.ɣ.ã,s ɛː ɣ ã,,Dunn2012,,False,^ s . ɛː . ɣ . ã $,default,s E x a*,E a* s x
4225,czech-200_wipe-1,,czech,200_wipe,vɪciːrat,v.ɪ.c.iː.r.a.t,v ɪ c iː r a t,,Dunn2012,,False,^ v . ɪ . c . iː . r . a . t $,default,v i T i r a t,T a i r t v
4226,german-200_wipe-1,,german,200_wipe,'vɪʃn̩,v.ɪ.ʃ.n̩,v ɪ ʃ n̩,,Dunn2012,,False,^ v . ɪ . ʃ . n̩ $,default,v i S n,S i n v
4227,italian-200_wipe-1,,italian,200_wipe,aʃʃu'gare,a.ʃː.u.g.a.r.e,a ʃː u g a r e,,Dunn2012,,False,^ a . ʃː . u . g . a . r . e $,default,a S u g a r e,S a e g r u
4228,swedish-200_wipe-1,,swedish,200_wipe,'tɔrka,t.ɔ.r.k.a,t ɔ r k a,,Dunn2012,,False,^ t . ɔ . r . k . a $,default,t o r k a,a k o r t
4229,danish-200_wipe-1,,danish,200_wipe,ˈd̥ʰɶɐ̯ʌ,d̥ʰ.ɶɐ̯ʌ,d̥ʰ/dʰ ɶ ɐ̯/r ʌ,,Dunn2012,,False,^ d̥ʰ . ɶɐ̯ʌ $,default,dh~ dh~ E a r o,E a dh~ o r
4230,dutchlist-200_wipe-1,,dutchlist,200_wipe,'veɣə(n),v.e.ɣ.ə.n,v e ɣ ə n,,Dunn2012,,False,^ v . e . ɣ . ə . n $,default,v e x 3 n,3 e n v x
4231,english-200_wipe-1,,english,200_wipe,waɪp,w.aɪ.p,w aɪ p,,Dunn2012,,False,^ w . aɪ . p $,default,w ai p,ai p w
4232,french-200_wipe-1,,french,200_wipe,ɛsɥije,ɛ.s.ɥ.i.j.e,ɛ s ɥ i j e,,Dunn2012,,False,^ ɛ . s . ɥ . i . j . e $,default,E s y i y e,E e i s y
4233,greekmod-200_wipe-1,,greekmod,200_wipe,spo̞ˈ(ɲ)ɟizo̞,s.p.o̞.ɲ.ɟ.i.z.o̞,s p o̞ ɲ ɟ i z o̞,,Dunn2012,,False,^ s . p . o̞ . ɲ . ɟ . i . z . o̞ $,default,s p o 5 T i z o,5 T i o p s z
4234,marathi-200_wipe-1,,marathi,200_wipe,pus'ɳe,p.u.s.ɳ.e,p u s ɳ e,,Dunn2012,,False,^ p . u . s . ɳ . e $,default,p u s n e,e n p s u
4235,polish-200_wipe-1,,polish,200_wipe,vɨˈʨɛraʨ,v.ɨ.ʨ.ɛ.r.a.ʨ,v ɨ tɕ ɛ r a tɕ,,Dunn2012,,False,^ v . ɨ . ʨ . ɛ . r . a . ʨ $,default,v 3 tS E r a tS,3 E a r tS v
4236,russian-200_wipe-1,,russian,200_wipe,'vɨtiratʲ,v.ɨ.t.i.r.a.tʲ,v ɨ t i r a tʲ,,Dunn2012,,False,^ v . ɨ . t . i . r . a . tʲ $,default,v 3 t i r a ty~,3 a i r t ty~ v
4237,spanish-200_wipe-1,,spanish,200_wipe,lim'pjaɾ,l.i.m.p.j.a.ɾ,l i m p j a ɾ,,Dunn2012,,False,^ l . i . m . p . j . a . ɾ $,default,l i m p y a r,a i l m p r y
4238,portuguesest-200_wipe-1,,portuguesest,200_wipe,ẽʃuˈɡaɾ,ẽ.ʃ.u.ɡ.a.ɾ,ẽ ʃ u ɡ a ɾ,,Dunn2012,,False,^ ẽ . ʃ . u . ɡ . a . ɾ $,default,e* S u g a r,S a e* g r u
4239,armenianmod-200_wipe-1,,armenianmod,200_wipe,səɾˈpʰɛl,s.ə.ɾ.pʰ.ɛ.l,s ə ɾ pʰ ɛ l,,Dunn2012,,False,^ s . ə . ɾ . pʰ . ɛ . l $,default,s 3 r ph~ E l,3 E l ph~ r s
4240,oriya-200_wipe-1,,oriya,200_wipe,počhi,p.o.č.h.i,p o č/tʃ h i,,Dunn2012,,False,^ p . o . č . h . i $,default,p o T tS h i,T h i o p tS
4241,catalan-200_wipe-2,,catalan,200_wipe,əʃu'ɣa,ə.ʃ.u.ɣ.a,ə ʃ u ɣ a,,Dunn2012,,False,^ ə . ʃ . u . ɣ . a $,default,3 S u x a,3 S a u x
4242,armenianmod-201_with-1,,armenianmod,201_with,hɛt,h.ɛ.t,h ɛ t,,Dunn2012,,False,^ h . ɛ . t $,default,h E t,E h t
4243,catalan-201_with-1,,catalan,201_with,"əmb, əm; amb, am; en",ə.m.b,ə m b,,Dunn2012,,False,^ ə . m . b $,default,3 m b,3 b m
4244,czech-201_with-1,,czech,201_with,s,s,s,,Dunn2012,,False,^ s $,default,s,s
4245,bretonst-201_with-1,,bretonst,201_with,ɡɑ̃nd,ɡ.ɑ̃.n.d,ɡ ɑ̃ n d,,Dunn2012,,False,^ ɡ . ɑ̃ . n . d $,default,g o* n d,d g n o*
4246,german-201_with-1,,german,201_with,mɪt,m.ɪ.t,m ɪ t,,Dunn2012,,False,^ m . ɪ . t $,default,m i t,i m t
4247,italian-201_with-1,,italian,201_with,kon,k.o.n,k o n,,Dunn2012,,False,^ k . o . n $,default,k o n,k n o
4248,swedish-201_with-1,,swedish,201_with,"meː(d), mɛː(d)",m.eː.d,m eː d,,Dunn2012,,False,^ m . eː . d $,default,m e d,d e m
4249,greekmod-201_with-1,,greekmod,201_with,me̞,m.e̞,m e̞,,Dunn2012,,False,^ m . e̞ $,default,m e,e m
4250,marathi-201_with-1,,marathi,201_with,bə'ɾobəɾ,b.ə.ɾ.o.b.ə.ɾ,b ə ɾ o b ə ɾ,,Dunn2012,,False,^ b . ə . ɾ . o . b . ə . ɾ $,default,b 3 r o b 3 r,3 b o r
4251,polish-201_with-1,,polish,201_with,z,z,z,,Dunn2012,,False,^ z $,default,z,z
4252,portuguesest-201_with-1,,portuguesest,201_with,kõ,k.õ,k õ,,Dunn2012,,False,^ k . õ $,default,k o*,k o*
4253,russian-201_with-1,,russian,201_with,s,s,s,,Dunn2012,,False,^ s $,default,s,s
4254,spanish-201_with-1,,spanish,201_with,kon,k.o.n,k o n,,Dunn2012,,False,^ k . o . n $,default,k o n,k n o
4255,danish-201_with-1,,danish,201_with,með,m.e.ð,m e ð,,Dunn2012,,False,^ m . e . ð $,default,m e 8,8 e m
4256,dutchlist-201_with-1,,dutchlist,201_with,mɛt,m.ɛ.t,m ɛ t,,Dunn2012,,False,^ m . ɛ . t $,default,m E t,E m t
4257,english-201_with-1,,english,201_with,wɪð,w.ɪ.ð,w ɪ ð,,Dunn2012,,False,^ w . ɪ . ð $,default,w i 8,8 i w
