,ID,Local_ID,Language_ID,Parameter_ID,Value,Form,Segments,Comment,Source,Cognacy,Loan,Graphemes,Profile,asjp_forms,asjp_segs
1398,french-462_shoemakercobbler-1,,french,462_shoemakercobbler,cordonnier,kɔʀdɔnje,k ɔ ʀ d ɔ n j e,,List2014c,,False,^ k ɔ ʀ d ɔ n j e $,default,k o r d o n y e,d e k n o r y
1399,dutch-462_shoemakercobbler-1,,dutch,462_shoemakercobbler,schoenmaker,sxuːn-maːkər,s x uː n + m aː k ə r,,List2014c,,False,^ s x uː n - m aː k ə r $,default,s x u n  m a k 3 r, 3 a k m n r s u x
1400,english-462_shoemakercobbler-1,,english,462_shoemakercobbler,shoemaker,ʃuː-meɪkər,ʃ uː + m eɪ k ə r,,List2014c,,False,^ ʃ uː - m eɪ k ə r $,default,S u  m ei k 3 r, 3 S ei k m r u
1401,german-461_hatcap-1,,german,461_hatcap,Hut,huːt,h uː t,,List2014c,,False,^ h uː t $,default,h u t,h t u
1402,german-461_hatcap-2,,german,461_hatcap,Mütze,mʏʦə,m ʏ ts ə,,List2014c,,False,^ m ʏ ʦ ə $,default,m i ts 3,3 i m ts
1403,french-461_hatcap-1,,french,461_hatcap,chapeau,ʃapo,ʃ a p o,,List2014c,,False,^ ʃ a p o $,default,S a p o,S a o p
1404,dutch-461_hatcap-1,,dutch,461_hatcap,hoed,huːt,h uː t,,List2014c,,False,^ h uː t $,default,h u t,h t u
1405,dutch-461_hatcap-2,,dutch,461_hatcap,muts,mʉʦ,m ʉ ts,,List2014c,,False,^ m ʉ ʦ $,default,m 3 ts,3 m ts
1406,english-461_hatcap-1,,english,461_hatcap,hat,hæt,h æ t,,List2014c,,False,^ h æ t $,default,h E t,E h t
1407,german-458_veil-1,,german,458_veil,Schleier,ʃlaiər,ʃ l ai ə r,,List2014c,,False,^ ʃ l ai ə r $,default,S l ai 3 r,3 S ai l r
1408,french-458_veil-1,,french,458_veil,voile,vwal,v w a l,,List2014c,,False,^ v w a l $,default,v w a l,a l v w
1409,dutch-458_veil-1,,dutch,458_veil,sluier,slœyjər,s l œy j ə r,,List2014c,,False,^ s l œy j ə r $,default,s l Ei y 3 r,3 Ei l r s y
1410,english-458_veil-1,,english,458_veil,veil,veɪl,v eɪ l,,List2014c,,True,^ v eɪ l $,default,v ei l,ei l v
1411,german-456_button-1,,german,456_button,Knopf,knɔp͡f,k n ɔ pf,,List2014c,,False,^ k n ɔ p͡f $,default,k n o pf,k n o pf
1412,french-456_button-1,,french,456_button,bouton,butɔ̃,b u t ɔ̃,,List2014c,,False,^ b u t ɔ̃ $,default,b u t o*,b o* t u
1413,dutch-456_button-1,,dutch,456_button,knoop,knoːp,k n oː p,,List2014c,,False,^ k n oː p $,default,k n o p,k n o p
1414,english-456_button-1,,english,456_button,button,bʌtṇ,b ʌ t n̩,,List2014c,,True,^ b ʌ t ṇ $,default,b o t n,b n o t
1415,german-455_pin-1,,german,455_pin,Stecknadel,ʃtɛk-naːdəl,ʃ t ɛ k + n aː d ə l,,List2014c,,False,^ ʃ t ɛ k - n aː d ə l $,default,S t E k  n a d 3 l, 3 E S a d k l n t
1416,french-455_pin-1,,french,455_pin,épingle,epɛ̃ɡl,e p ɛ̃ ɡ l,,List2014c,,False,^ e p ɛ̃ ɡ l $,default,e p E* g l,E* e g l p
1417,dutch-455_pin-1,,dutch,455_pin,speld,spɛlt,s p ɛ l t,,List2014c,,False,^ s p ɛ l t $,default,s p E l t,E l p s t
1418,english-455_pin-1,,english,455_pin,pin,pɪn,p ɪ n,,List2014c,,True,^ p ɪ n $,default,p i n,i n p
1419,german-454_ornamentadornment-1,,german,454_ornamentadornment,Schmuck,ʃmʊk,ʃ m ʊ k,,List2014c,,False,^ ʃ m ʊ k $,default,S m u k,S k m u
1420,french-454_ornamentadornment-1,,french,454_ornamentadornment,ornement,ɔʀnəmɑ̃,ɔ ʀ n ə m ɑ̃,,List2014c,,False,^ ɔ ʀ n ə m ɑ̃ $,default,o r n 3 m o*,3 m n o o* r
1421,dutch-454_ornamentadornment-1,,dutch,454_ornamentadornment,sieraad,siːraːt,s iː r aː t,,List2014c,,False,^ s iː r aː t $,default,s i r a t,a i r s t
1422,english-454_ornamentadornment-1,,english,454_ornamentadornment,ornament,ɔːnəmɛnt,ɔː n ə m ɛ n t,,List2014c,,True,^ ɔː n ə m ɛ n t $,default,o n 3 m E n t,3 E m n o t
1423,german-451_bracelet-1,,german,451_bracelet,Armband,arm-bant,a r m + b a n t,,List2014c,,False,^ a r m - b a n t $,default,a r m  b a n t, a b m n r t
1424,french-451_bracelet-1,,french,451_bracelet,bracelet,bʀaslɛ,b ʀ a s l ɛ,,List2014c,,False,^ b ʀ a s l ɛ $,default,b r a s l E,E a b l r s
1425,dutch-451_bracelet-1,,dutch,451_bracelet,armband,ɑrm-bɑnt,ɑ r m + b ɑ n t,,List2014c,,False,^ ɑ r m - b ɑ n t $,default,o r m  b o n t, b m n o r t
1426,english-451_bracelet-1,,english,451_bracelet,bracelet,breɪslɪt,b r eɪ s l ɪ t,,List2014c,,True,^ b r eɪ s l ɪ t $,default,b r ei s l i t,b ei i l r s t
1427,german-450_necklace-1,,german,450_necklace,Halsband,hals-bant,h a l s + b a n t,,List2014c,,False,^ h a l s - b a n t $,default,h a l s  b a n t, a b h l n s t
1428,french-450_necklace-1,,french,450_necklace,collier,kɔlje,k ɔ l j e,,List2014c,,False,^ k ɔ l j e $,default,k o l y e,e k l o y
1429,dutch-450_necklace-1,,dutch,450_necklace,ketting,kɛtɪŋ,k ɛ t ɪ ŋ,,List2014c,,False,^ k ɛ t ɪ ŋ $,default,k E t i N,E N i k t
1430,english-450_necklace-1,,english,450_necklace,necklace,nɛklɪs,n ɛ k l ɪ s,,List2014c,,False,^ n ɛ k l ɪ s $,default,n E k l i s,E i k l n s
1431,german-443_comb-1,,german,443_comb,Kamm,kam,k a m,,List2014c,,False,^ k a m $,default,k a m,a k m
1432,french-443_comb-1,,french,443_comb,peigne,pɛɲ,p ɛ ɲ,,List2014c,,False,^ p ɛ ɲ $,default,p E 5,5 E p
1433,dutch-443_comb-1,,dutch,443_comb,kam,kɑm,k ɑ m,,List2014c,,False,^ k ɑ m $,default,k o m,k m o
1434,english-443_comb-1,,english,443_comb,comb,kəʊm,k əʊ m,,List2014c,,False,^ k əʊ m $,default,k 3u m,3u k m
1435,german-442_brush-1,,german,442_brush,Bürste,bʏrstə,b ʏ r s t ə,,List2014c,,False,^ b ʏ r s t ə $,default,b i r s t 3,3 b i r s t
1436,french-442_brush-1,,french,442_brush,brosse,bʀɔs,b ʀ ɔ s,,List2014c,,False,^ b ʀ ɔ s $,default,b r o s,b o r s
1437,dutch-442_brush-1,,dutch,442_brush,borstel,bɔrstəl,b ɔ r s t ə l,,List2014c,,False,^ b ɔ r s t ə l $,default,b o r s t 3 l,3 b l o r s t
1438,english-442_brush-1,,english,442_brush,brush,brʌʃ,b r ʌ ʃ,,List2014c,,True,^ b r ʌ ʃ $,default,b r o S,S b o r
1439,german-439_ointment-1,,german,439_ointment,Salbe,zalbə,z a l b ə,,List2014c,,False,^ z a l b ə $,default,z a l b 3,3 a b l z
1440,french-439_ointment-1,,french,439_ointment,pommade,pɔmad,p ɔ m a d,,List2014c,,False,^ p ɔ m a d $,default,p o m a d,a d m o p
1441,dutch-439_ointment-1,,dutch,439_ointment,zalf,zɑlf,z ɑ l f,,List2014c,,False,^ z ɑ l f $,default,z o l f,f l o z
1442,english-439_ointment-1,,english,439_ointment,ointment,ɔɪntmənt,ɔ ɪ n t m ə n t,,List2014c,,False,^ ɔ ɪ n t m ə n t $,default,o i n t m 3 n t,3 i m n o t
1443,german-436_dwelllive-1,,german,436_dwelllive,wohnen,voːnən,v oː n ə n,,List2014c,,False,^ v oː n ə n $,default,v o n 3 n,3 n o v
1444,french-436_dwelllive-1,,french,436_dwelllive,habiter,abite,a b i t e,,List2014c,,False,^ a b i t e $,default,a b i t e,a b e i t
1445,dutch-436_dwelllive-1,,dutch,436_dwelllive,wonen,woːnə,w oː n ə,,List2014c,,False,^ w oː n ə $,default,w o n 3,3 n o w
1446,english-436_dwelllive-1,,english,436_dwelllive,live,laɪv,l aɪ v,,List2014c,,False,^ l aɪ v $,default,l ai v,ai l v
1447,german-432_tent-1,,german,432_tent,Zelt,ʦɛlt,ts ɛ l t,,List2014c,,False,^ ʦ ɛ l t $,default,ts E l t,E l t ts
1448,french-432_tent-1,,french,432_tent,tente,tɑ̃t,t ɑ̃ t,,List2014c,,False,^ t ɑ̃ t $,default,t o* t,o* t
1449,dutch-432_tent-1,,dutch,432_tent,tent,tɛnt,t ɛ n t,,List2014c,,True,^ t ɛ n t $,default,t E n t,E n t
1450,english-432_tent-1,,english,432_tent,tent,tɛnt,t ɛ n t,,List2014c,,True,^ t ɛ n t $,default,t E n t,E n t
1451,german-431_yardcourt-1,,german,431_yardcourt,Hof,hoːf,h oː f,,List2014c,,False,^ h oː f $,default,h o f,f h o
1452,french-431_yardcourt-1,,french,431_yardcourt,cour,kuʀ,k u ʀ,,List2014c,,False,^ k u ʀ $,default,k u r,k r u
1453,dutch-431_yardcourt-1,,dutch,431_yardcourt,hof,hɔf,h ɔ f,,List2014c,,False,^ h ɔ f $,default,h o f,f h o
1454,english-431_yardcourt-1,,english,431_yardcourt,yard,jɑːd,j ɑː d,,List2014c,,False,^ j ɑː d $,default,y o d,d o y
1455,german-426_room-1,,german,426_room,Zimmer,ʦɪmər,ts ɪ m ə r,,List2014c,,False,^ ʦ ɪ m ə r $,default,ts i m 3 r,3 i m r ts
1456,french-426_room-1,,french,426_room,piéce,pjɛs,p j ɛ s,,List2014c,,False,^ p j ɛ s $,default,p y E s,E p s y
1457,dutch-426_room-1,,dutch,426_room,kamer,kaːmər,k aː m ə r,,List2014c,,False,^ k aː m ə r $,default,k a m 3 r,3 a k m r
1458,english-426_room-1,,english,426_room,room,ruːm,r uː m,,List2014c,,False,^ r uː m $,default,r u m,m r u
1459,german-427_doorgate-1,,german,427_doorgate,Tor,toːr,t oː r,,List2014c,,False,^ t oː r $,default,t o r,o r t
1460,french-427_doorgate-1,,french,427_doorgate,porte,pɔʀt,p ɔ ʀ t,,List2014c,,False,^ p ɔ ʀ t $,default,p o r t,o p r t
1461,dutch-427_doorgate-1,,dutch,427_doorgate,deur,døːr,d øː r,,List2014c,,False,^ d øː r $,default,d e r,d e r
1462,english-427_doorgate-1,,english,427_doorgate,door,dɔːr,d ɔː r,,List2014c,,False,^ d ɔː r $,default,d o r,d o r
1463,german-424_locknoun-1,,german,424_locknoun,Schloss,ʃlɔs,ʃ l ɔ s,,List2014c,,False,^ ʃ l ɔ s $,default,S l o s,S l o s
1464,french-424_locknoun-1,,french,424_locknoun,serrure,seʀyʀ,s e ʀ y ʀ,,List2014c,,False,^ s e ʀ y ʀ $,default,s e r i r,e i r s
1465,french-424_locknoun-2,,french,424_locknoun,cadenas,kadna,k a d n a,,List2014c,,False,^ k a d n a $,default,k a d n a,a d k n
1466,dutch-424_locknoun-1,,dutch,424_locknoun,slot,slɔt,s l ɔ t,,List2014c,,False,^ s l ɔ t $,default,s l o t,l o s t
1467,english-424_locknoun-1,,english,424_locknoun,lock,lɔk,l ɔ k,,List2014c,,False,^ l ɔ k $,default,l o k,k l o
1468,german-423_latchdoorbolt-1,,german,423_latchdoorbolt,Klinke,klɪŋkə,k l ɪ ŋ k ə,,List2014c,,False,^ k l ɪ ŋ k ə $,default,k l i N k 3,3 N i k l
1469,french-423_latchdoorbolt-1,,french,423_latchdoorbolt,verrou,vɛʀu,v ɛ ʀ u,,List2014c,,False,^ v ɛ ʀ u $,default,v E r u,E r u v
1470,dutch-423_latchdoorbolt-1,,dutch,423_latchdoorbolt,klink,klɪŋk,k l ɪ ŋ k,,List2014c,,False,^ k l ɪ ŋ k $,default,k l i N k,N i k l
1471,english-423_latchdoorbolt-1,,english,423_latchdoorbolt,bolt,bəʊlt,b əʊ l t,,List2014c,,False,^ b əʊ l t $,default,b 3u l t,3u b l t
1472,german-420_floor-1,,german,420_floor,Fußboden,fuːs-boːdən,f uː s + b oː d ə n,,List2014c,,False,^ f uː s - b oː d ə n $,default,f u s  b o d 3 n, 3 b d f n o s u
1473,german-420_floor-2,,german,420_floor,Diele,diːlə,d iː l ə,,List2014c,,False,^ d iː l ə $,default,d i l 3,3 d i l
1474,french-420_floor-1,,french,420_floor,plancher,plɑ̃ʃe,p l ɑ̃ ʃ e,,List2014c,,False,^ p l ɑ̃ ʃ e $,default,p l o* S e,S e l o* p
1475,french-420_floor-2,,french,420_floor,sol,sɔl,s ɔ l,,List2014c,,False,^ s ɔ l $,default,s o l,l o s
1476,dutch-420_floor-1,,dutch,420_floor,vloer,vluːr,v l uː r,,List2014c,,False,^ v l uː r $,default,v l u r,l r u v
1477,english-420_floor-1,,english,420_floor,floor,flɔːr,f l ɔː r,,List2014c,,False,^ f l ɔː r $,default,f l o r,f l o r
1478,german-418_fireplace-1,,german,418_fireplace,Herd,heːrt,h eː r t,,List2014c,,False,^ h eː r t $,default,h e r t,e h r t
1479,french-418_fireplace-1,,french,418_fireplace,foyer,fwaje,f w a j e,,List2014c,,False,^ f w a j e $,default,f w a y e,a e f w y
1480,dutch-418_fireplace-1,,dutch,418_fireplace,haard,haːrt,h aː r t,,List2014c,,False,^ h aː r t $,default,h a r t,a h r t
1481,english-418_fireplace-1,,english,418_fireplace,fireplace,faɪə-pleɪs,f aɪ ə + p l eɪ s,,List2014c,,False,^ f aɪə - p l eɪ s $,default,f ai 3  p l ei s, 3 ai ei f l p s
1482,german-417_stove-1,,german,417_stove,Ofen,oːfən,oː f ə n,,List2014c,,False,^ oː f ə n $,default,o f 3 n,3 f n o
1483,french-417_stove-1,,french,417_stove,poêle,pwal,p w a l,,List2014c,,False,^ p w a l $,default,p w a l,a l p w
1484,dutch-417_stove-1,,dutch,417_stove,kachel,kɑxəl,k ɑ x ə l,,List2014c,,False,^ k ɑ x ə l $,default,k o x 3 l,3 k l o x
1485,english-417_stove-1,,english,417_stove,stove,stəʊv,s t əʊ v,,List2014c,,False,^ s t əʊ v $,default,s t 3u v,3u s t v
1486,german-416_chimney-1,,german,416_chimney,Schornstein,ʃɔrn-ʃtain,ʃ ɔ r n + ʃ t ai n,,List2014c,,False,^ ʃ ɔ r n - ʃ t ai n $,default,S o r n  S t ai n, S ai n o r t
1487,german-416_chimney-2,,german,416_chimney,Kamin,kamiːn,k a m iː n,,List2014c,,True,^ k a m iː n $,default,k a m i n,a i k m n
1488,french-416_chimney-1,,french,416_chimney,cheminée,ʃəmine,ʃ ə m i n e,,List2014c,,False,^ ʃ ə m i n e $,default,S 3 m i n e,3 S e i m n
1489,dutch-416_chimney-1,,dutch,416_chimney,schoorsteen,sxoːr-steːn,s x oː r + s t eː n,,List2014c,,False,^ s x oː r - s t eː n $,default,s x o r  s t e n, e n o r s t x
1490,english-416_chimney-1,,english,416_chimney,chimney,ʧɪmnɪ,tʃ ɪ m n ɪ,,List2014c,,True,^ ʧ ɪ m n ɪ $,default,tS i m n i,i m n tS
1491,german-415_ladder-1,,german,415_ladder,Leiter,laitər,l ai t ə r,,List2014c,,False,^ l ai t ə r $,default,l ai t 3 r,3 ai l r t
1492,french-415_ladder-1,,french,415_ladder,échelle,eʃɛl,e ʃ ɛ l,,List2014c,,False,^ e ʃ ɛ l $,default,e S E l,E S e l
1493,dutch-415_ladder-1,,dutch,415_ladder,ladder,lɑdər,l ɑ d ə r,,List2014c,,False,^ l ɑ d ə r $,default,l o d 3 r,3 d l o r
1494,english-415_ladder-1,,english,415_ladder,ladder,lædər,l æ d ə r,,List2014c,,False,^ l æ d ə r $,default,l E d 3 r,3 E d l r
1495,german-414_bed-1,,german,414_bed,Bett,bɛt,b ɛ t,,List2014c,,False,^ b ɛ t $,default,b E t,E b t
1496,french-414_bed-1,,french,414_bed,lit,li,l i,,List2014c,,False,^ l i $,default,l i,i l
1497,dutch-414_bed-1,,dutch,414_bed,bed,bɛt,b ɛ t,,List2014c,,False,^ b ɛ t $,default,b E t,E b t
1498,english-414_bed-1,,english,414_bed,bed,bɛd,b ɛ d,,List2014c,,False,^ b ɛ d $,default,b E d,E b d
1499,german-412_blanket-1,,german,412_blanket,Decke,dɛkə,d ɛ k ə,,List2014c,,False,^ d ɛ k ə $,default,d E k 3,3 E d k
1500,french-412_blanket-1,,french,412_blanket,couverture,kuvɛʀtyʀ,k u v ɛ ʀ t y ʀ,,List2014c,,False,^ k u v ɛ ʀ t y ʀ $,default,k u v E r t i r,E i k r t u v
1501,dutch-412_blanket-1,,dutch,412_blanket,deken,deːkə,d eː k ə,,List2014c,,False,^ d eː k ə $,default,d e k 3,3 d e k
1502,english-412_blanket-1,,english,412_blanket,blanket,blæŋkɪt,b l æ ŋ k ɪ t,,List2014c,,False,^ b l æ ŋ k ɪ t $,default,b l E N k i t,E N b i k l t
1503,german-411_chair-1,,german,411_chair,Stuhl,ʃtuːl,ʃ t uː l,,List2014c,,False,^ ʃ t uː l $,default,S t u l,S l t u
1504,french-411_chair-1,,french,411_chair,chaise,ʃɛz,ʃ ɛ z,,List2014c,,False,^ ʃ ɛ z $,default,S E z,E S z
1505,dutch-411_chair-1,,dutch,411_chair,stoel,stuːl,s t uː l,,List2014c,,False,^ s t uː l $,default,s t u l,l s t u
1506,english-411_chair-1,,english,411_chair,chair,ʧɛər,tʃ ɛ ə r,,List2014c,,False,^ ʧ ɛə r $,default,tS E 3 r,3 E r tS
1507,german-409_lamptorch-1,,german,409_lamptorch,Lampe,lampə,l a m p ə,,List2014c,,True,^ l a m p ə $,default,l a m p 3,3 a l m p
1508,french-409_lamptorch-1,,french,409_lamptorch,lampe,lɑ̃p,l ɑ̃ p,,List2014c,,False,^ l ɑ̃ p $,default,l o* p,l o* p
1509,dutch-409_lamptorch-1,,dutch,409_lamptorch,lamp,lɑmp,l ɑ m p,,List2014c,,True,^ l ɑ m p $,default,l o m p,l m o p
1510,english-409_lamptorch-1,,english,409_lamptorch,lamp,læmp,l æ m p,,List2014c,,True,^ l æ m p $,default,l E m p,E l m p
1511,german-408_candle-1,,german,408_candle,Kerze,keːrʦə,k eː r ts ə,,List2014c,,False,^ k eː r ʦ ə $,default,k e r ts 3,3 e k r ts
1512,french-408_candle-1,,french,408_candle,chandelle,ʃɑ̃dɛl,ʃ ɑ̃ d ɛ l,,List2014c,,False,^ ʃ ɑ̃ d ɛ l $,default,S o* d E l,E S d l o*
1513,dutch-408_candle-1,,dutch,408_candle,kaars,kaːrs,k aː r s,,List2014c,,False,^ k aː r s $,default,k a r s,a k r s
1514,english-408_candle-1,,english,408_candle,candle,kændḷ,k æ n d l̩,,List2014c,,True,^ k æ n d ḷ $,default,k E n d l,E d k l n
1515,german-407_shelf-1,,german,407_shelf,Regal,reːɡaːl,r eː ɡ aː l,,List2014c,,False,^ r eː ɡ aː l $,default,r e g a l,a e g l r
1516,french-407_shelf-1,,french,407_shelf,étagère,etaʒɛʀ,e t a ʒ ɛ ʀ,,List2014c,,False,^ e t a ʒ ɛ ʀ $,default,e t a Z E r,E Z a e r t
1517,dutch-407_shelf-1,,dutch,407_shelf,plank,plɑŋk,p l ɑ ŋ k,,List2014c,,False,^ p l ɑ ŋ k $,default,p l o N k,N k l o p
1518,english-407_shelf-1,,english,407_shelf,shelf,ʃɛlf,ʃ ɛ l f,,List2014c,,False,^ ʃ ɛ l f $,default,S E l f,E S f l
1519,german-406_trough-1,,german,406_trough,Trog,troːk,t r oː k,,List2014c,,False,^ t r oː k $,default,t r o k,k o r t
1520,french-406_trough-1,,french,406_trough,abreuvoir,abʀøvwaʀ,a b ʀ ø v w a ʀ,,List2014c,,False,^ a b ʀ ø v w a ʀ $,default,a b r e v w a r,a b e r v w
1521,dutch-406_trough-1,,dutch,406_trough,trog,trɔx,t r ɔ x,,List2014c,,False,^ t r ɔ x $,default,t r o x,o r t x
1522,english-406_trough-1,,english,406_trough,trough,trɔf,t r ɔ f,,List2014c,,False,^ t r ɔ f $,default,t r o f,f o r t
1523,german-405_roof-1,,german,405_roof,Dach,dax,d a x,,List2014c,,False,^ d a x $,default,d a x,a d x
1524,french-405_roof-1,,french,405_roof,toit,twɑ,t w ɑ,,List2014c,,False,^ t w ɑ $,default,t w o,o t w
1525,dutch-405_roof-1,,dutch,405_roof,dak,dɑk,d ɑ k,,List2014c,,False,^ d ɑ k $,default,d o k,d k o
1526,english-405_roof-1,,english,405_roof,roof,ruːf,r uː f,,List2014c,,False,^ r uː f $,default,r u f,f r u
1527,german-400_postpole-1,,german,400_postpole,Pfahl,p͡faːl,pf aː l,,List2014c,,False,^ p͡f aː l $,default,pf a l,a l pf
1528,french-400_postpole-1,,french,400_postpole,poteau,pɔto,p ɔ t o,,List2014c,,False,^ p ɔ t o $,default,p o t o,o p t
1529,french-400_postpole-2,,french,400_postpole,piquet,pikɛ,p i k ɛ,,List2014c,,False,^ p i k ɛ $,default,p i k E,E i k p
1530,dutch-400_postpole-1,,dutch,400_postpole,post,pɔst,p ɔ s t,,List2014c,,True,^ p ɔ s t $,default,p o s t,o p s t
1531,dutch-400_postpole-2,,dutch,400_postpole,paal,paːl,p aː l,,List2014c,,False,^ p aː l $,default,p a l,a l p
1532,english-400_postpole-1,,english,400_postpole,post,pəʊst,p əʊ s t,,List2014c,,True,^ p əʊ s t $,default,p 3u s t,3u p s t
1533,german-397_arch-1,,german,397_arch,Bogen,boːɡən,b oː ɡ ə n,,List2014c,,False,^ b oː ɡ ə n $,default,b o g 3 n,3 b g n o
1534,german-397_arch-2,,german,397_arch,Wölbung,vœlbʊŋ,v œ l b ʊ ŋ,,List2014c,,False,^ v œ l b ʊ ŋ $,default,v E l b u N,E N b l u v
1535,french-397_arch-1,,french,397_arch,arche,aʀʃ,a ʀ ʃ,,List2014c,,False,^ a ʀ ʃ $,default,a r S,S a r
1536,dutch-397_arch-1,,dutch,397_arch,boog,boːx,b oː x,,List2014c,,False,^ b oː x $,default,b o x,b o x
1537,english-397_arch-1,,english,397_arch,arch,ɑːʧ,ɑː tʃ,,List2014c,,True,^ ɑː ʧ $,default,o tS,o tS
1538,german-398_mason-1,,german,398_mason,Maurer,maurər,m au r ə r,,List2014c,,False,^ m au r ə r $,default,m au r 3 r,3 au m r
1539,french-398_mason-1,,french,398_mason,maçon,masɔ̃,m a s ɔ̃,,List2014c,,False,^ m a s ɔ̃ $,default,m a s o*,a m o* s
1540,dutch-398_mason-1,,dutch,398_mason,metselaar,mɛʦəlaːr,m ɛ ts ə l aː r,,List2014c,,False,^ m ɛ ʦ ə l aː r $,default,m E ts 3 l a r,3 E a l m r ts
1541,english-398_mason-1,,english,398_mason,mason,meɪsṇ,m eɪ s n̩,,List2014c,,True,^ m eɪ s ṇ $,default,m ei s n,ei m n s
1542,german-396_brick-1,,german,396_brick,Backstein,bak-ʃtain,b a k + ʃ t ai n,,List2014c,,False,^ b a k - ʃ t ai n $,default,b a k  S t ai n, S a ai b k n t
1543,french-396_brick-1,,french,396_brick,brique,bʀik,b ʀ i k,,List2014c,,False,^ b ʀ i k $,default,b r i k,b i k r
1544,dutch-396_brick-1,,dutch,396_brick,baksteen,bɑk-steːn,b ɑ k + s t eː n,,List2014c,,False,^ b ɑ k - s t eː n $,default,b o k  s t e n, b e k n o s t
1545,english-396_brick-1,,english,396_brick,brick,brɪk,b r ɪ k,,List2014c,,False,^ b r ɪ k $,default,b r i k,b i k r
1546,german-393_farmer-1,,german,393_farmer,Bauer,bauər,b au ə r,,List2014c,,False,^ b au ə r $,default,b au 3 r,3 au b r
1547,french-393_farmer-1,,french,393_farmer,fermier,fɛʀmje,f ɛ ʀ m j e,,List2014c,,False,^ f ɛ ʀ m j e $,default,f E r m y e,E e f m r y
1548,dutch-393_farmer-1,,dutch,393_farmer,boer,buːr,b uː r,,List2014c,,False,^ b uː r $,default,b u r,b r u
1549,english-393_farmer-1,,english,393_farmer,farmer,fɑːmər,f ɑː m ə r,,List2014c,,True,^ f ɑː m ə r $,default,f o m 3 r,3 f m o r
1550,german-392_fieldforcultivation-1,,german,392_fieldforcultivation,Feld,fɛlt,f ɛ l t,,List2014c,,False,^ f ɛ l t $,default,f E l t,E f l t
1551,french-392_fieldforcultivation-1,,french,392_fieldforcultivation,champ,ʃɑ̃,ʃ ɑ̃,,List2014c,,False,^ ʃ ɑ̃ $,default,S o*,S o*
1552,dutch-392_fieldforcultivation-1,,dutch,392_fieldforcultivation,veld,vɛlt,v ɛ l t,,List2014c,,False,^ v ɛ l t $,default,v E l t,E l t v
1553,english-392_fieldforcultivation-1,,english,392_fieldforcultivation,field,fiːld,f iː l d,,List2014c,,False,^ f iː l d $,default,f i l d,d f i l
1554,german-391_garden-1,,german,391_garden,Garten,ɡaːrtən,ɡ aː r t ə n,,List2014c,,True,^ ɡ aː r t ə n $,default,g a r t 3 n,3 a g n r t
1555,french-391_garden-1,,french,391_garden,jardin,ʒaʀdɛ̃,ʒ a ʀ d ɛ̃,,List2014c,,False,^ ʒ a ʀ d ɛ̃ $,default,Z a r d E*,E* Z a d r
1556,dutch-391_garden-1,,dutch,391_garden,tuin,tœyn,t œy n,,List2014c,,False,^ t œy n $,default,t Ei n,Ei n t
1557,english-391_garden-1,,english,391_garden,garden,ɡɑːdṇ,ɡ ɑː d n̩,,List2014c,,True,^ ɡ ɑː d ṇ $,default,g o d n,d g n o
1558,german-390_cultivatetill-1,,german,390_cultivatetill,bebauen,bə-bauən,b ə + b au ə n,,List2014c,,False,^ b ə - b au ə n $,default,b 3  b au 3 n, 3 au b n
1559,german-390_cultivatetill-2,,german,390_cultivatetill,ackern,akərn,a k ə r n,,List2014c,,False,^ a k ə r n $,default,a k 3 r n,3 a k n r
1560,french-390_cultivatetill-1,,french,390_cultivatetill,cultiver,kyltive,k y l t i v e,,List2014c,,False,^ k y l t i v e $,default,k i l t i v e,e i k l t v
1561,french-390_cultivatetill-2,,french,390_cultivatetill,labourer,labuʀe,l a b u ʀ e,,List2014c,,False,^ l a b u ʀ e $,default,l a b u r e,a b e l r u
1562,dutch-390_cultivatetill-1,,dutch,390_cultivatetill,ontginnen,ɔnt-xɪnə,ɔ n t + x ɪ n ə,,List2014c,,False,^ ɔ n t - x ɪ n ə $,default,o n t  x i n 3, 3 i n o t x
