,ID,Local_ID,Language_ID,Parameter_ID,Value,Form,Segments,Comment,Source,Cognacy,Loan,Graphemes,Profile,asjp_forms,asjp_segs
4295,YiDafang-884_cold-1,,YiDafang,884_cold,dʑa³³,dʑa³³,dʑ a ³³,,Sun1991,,,^dʑ a ³³$,default,dZ a , a dZ
4296,YiNanjian-884_cold-1,,YiNanjian,884_cold,gu⁵⁵; dʑi̱³³,gu⁵⁵,g u ⁵⁵,,Sun1991,,,^g u ⁵⁵$,default,g u , g u
4297,YiNanhua-884_cold-1,,YiNanhua,884_cold,dʑe̱³³,dʑe³³,dʑ e ³³,,Sun1991,,,^dʑ e ³³$,default,dZ e , dZ e
4298,YiMile-884_cold-1,,YiMile,884_cold,dʑe̱³³; tɕhi̱²¹,dʑe³³,dʑ e ³³,,Sun1991,,,^dʑ e ³³$,default,dZ e , dZ e
4299,MojiangYi-884_cold-1,,MojiangYi,884_cold,dʑe̱³³,dʑe³³,dʑ e ³³,,Sun1991,,,^dʑ e ³³$,default,dZ e , dZ e
4300,Liso-884_cold-1,,Liso,884_cold,dʒɛ⁴⁴,dʒɛ⁴⁴,dʒ ɛ ⁴⁴,,Sun1991,,,^dʒ ɛ ⁴⁴$,default,dZ E , E dZ
4301,LijangNaxi-884_cold-1,,LijangNaxi,884_cold,tɕhi⁵⁵,tɕhi⁵⁵,tɕʰ i ⁵⁵,,Sun1991,,,^tɕh i ⁵⁵$,default,tSh~ i , i tSh~
4302,YongningNaxi-884_cold-1,,YongningNaxi,884_cold,tɕhi³³,tɕhi³³,tɕʰ i ³³,,Sun1991,,,^tɕh i ³³$,default,tSh~ i , i tSh~
4303,BikaHani-884_cold-1,,BikaHani,884_cold,tshv̱³¹,tshv³¹,tsʰ v ³¹,,Sun1991,,,^tsh v ³¹$,default,tsh~ v , tsh~ v
4304,HayaHani-884_cold-1,,HayaHani,884_cold,ga̱³³,ga³³,g a ³³,,Sun1991,,,^g a ³³$,default,g a , a g
4305,HaobaiHani-884_cold-1,,HaobaiHani,884_cold,ka³³,ka³³,k a ³³,,Sun1991,,,^k a ³³$,default,k a , a k
4306,Lahu-884_cold-1,,Lahu,884_cold,kᴀ⁵⁴,kᴀ⁵⁴,k a ⁵⁴,,Sun1991,,,^k ᴀ ⁵⁴$,default,k a , a k
4307,Jinou-884_cold-1,,Jinou,884_cold,tʃho⁵⁵,tʃho⁵⁵,tʃʰ o ⁵⁵,,Sun1991,,,^tʃh o ⁵⁵$,default,tSh~ o , o tSh~
4308,DaliBai-884_cold-1,,DaliBai,884_cold,kɯ³⁵,kɯ³⁵,k ɯ ³⁵,,Sun1991,,,^k ɯ ³⁵$,default,k u , k u
4309,JianchuanBai-884_cold-1,,JianchuanBai,884_cold,kɯ⁵⁵,kɯ⁵⁵,k ɯ ⁵⁵,,Sun1991,,,^k ɯ ⁵⁵$,default,k u , k u
4310,BijangBai-884_cold-1,,BijangBai,884_cold,kɯ⁵⁵,kɯ⁵⁵,k ɯ ⁵⁵,,Sun1991,,,^k ɯ ⁵⁵$,default,k u , k u
4311,Tuja-884_cold-1,,Tuja,884_cold,sa⁵³,sa⁵³,s a ⁵³,,Sun1991,,,^s a ⁵³$,default,s a , a s
4312,WrittenBurmese-884_cold-1,,WrittenBurmese,884_cold,e³,e³,e ³,,Sun1991,,,^e ³$,default,e , e
4313,SpokenBurmese-884_cold-1,,SpokenBurmese,884_cold,e⁵⁵,e⁵⁵,e ⁵⁵,,Sun1991,,,^e ⁵⁵$,default,e , e
4314,Achang-884_cold-1,,Achang,884_cold,kʐuat⁵⁵,kʐuat⁵⁵,k ʐ w a t ⁵⁵,,Sun1991,,,^kʐ ua t ⁵⁵$,default,k Z w a t , Z a k t w
4315,Zaiwa-884_cold-1,,Zaiwa,884_cold,kjoʔ²¹,kjoʔ²¹,k j o ʔ ²¹,,Sun1991,,,^k j o ʔ ²¹$,default,k y o 7 , 7 k o y
4316,LhaoVo-884_cold-1,,LhaoVo,884_cold,kjɔʔ³¹,kjɔʔ³¹,k j ɔ ʔ ³¹,,Sun1991,,,^k j ɔ ʔ ³¹$,default,k y o 7 , 7 k o y
4317,Nung-884_cold-1,,Nung,884_cold,dʑuŋ⁵⁵,dʑuŋ⁵⁵,dʑ u ŋ ⁵⁵,,Sun1991,,,^dʑ u ŋ ⁵⁵$,default,dZ u N , N dZ u
4318,Nusu-884_cold-1,,Nusu,884_cold,gɹɑ⁵³,gɹɑ⁵³,g ɹ ɑ ⁵³,,Sun1991,,,^g ɹ ɑ ⁵³$,default,g r o , g o r
4319,Derung-884_cold-1,,Derung,884_cold,dzɯŋ⁵³,dzɯŋ⁵³,dz ɯ ŋ ⁵³,,Sun1991,,,^dz ɯ ŋ ⁵³$,default,dz u N , N dz u
4320,Jingpho-884_cold-1,,Jingpho,884_cold,kă³¹ ʃuŋ³³,kă³¹_ʃuŋ³³,k ă/a ³¹ + ʃ u ŋ ³³,,Sun1991,,,^k ă ³¹_ ʃ u ŋ ³³$,default,k a a   S u N , N S a k u
4321,Miju-884_cold-1,,Miju,884_cold,tsoŋ⁵³,tsoŋ⁵³,ts o ŋ ⁵³,,Sun1991,,,^ts o ŋ ⁵³$,default,ts o N , N o ts
4322,DigaroMishmi-884_cold-1,,DigaroMishmi,884_cold,dzoŋ⁵³,dzoŋ⁵³,dz o ŋ ⁵³,,Sun1991,,,^dz o ŋ ⁵³$,default,dz o N , N dz o
4323,IduMishmi-884_cold-1,,IduMishmi,884_cold,dio⁵⁵ ɕi⁵⁵,dio⁵⁵_ɕi⁵⁵,d j o ⁵⁵ + ɕ i ⁵⁵,,Sun1991,,,^d io ⁵⁵_ ɕ i ⁵⁵$,default,d y o   S i , S d i o y
4324,Bokar-884_cold-1,,Bokar,884_cold,ɯ tɕir,ɯ_tɕir,ɯ + tɕ i r,,Sun1991,,,^ɯ _ tɕ i r$,default,u  tS i r, i r tS u
4325,Puroik-884_cold-1,,Puroik,884_cold,a³³ ɣɯək³³,a³³_ɣɯək³³,a ³³ + ɣ ɯ ə k ³³,,Sun1991,,,^a ³³_ ɣ ɯ ə k ³³$,default,a   x u 3 k , 3 a k u x
4326,TibetanWritten-846_full-1,,TibetanWritten,846_full,gaŋ,gaŋ,g a ŋ,,Sun1991,,,^g a ŋ$,default,g a N,N a g
4327,TibetanLhasa-846_full-1,,TibetanLhasa,846_full,khaŋ¹⁵,khaŋ¹⁵,kʰ a ŋ ¹⁵,,Sun1991,,,^kh a ŋ ¹⁵$,default,kh~ a N , N a kh~
4328,TibetanDege-846_full-1,,TibetanDege,846_full,gɑŋ¹³,gɑŋ¹³,g ɑ ŋ ¹³,,Sun1991,,,^g ɑ ŋ ¹³$,default,g o N , N g o
4329,TibetanXiahe-846_full-1,,TibetanXiahe,846_full,kaŋ,kaŋ,k a ŋ,,Sun1991,,,^k a ŋ$,default,k a N,N a k
4330,TibetanZeku-846_full-1,,TibetanZeku,846_full,kaŋ,kaŋ,k a ŋ,,Sun1991,,,^k a ŋ$,default,k a N,N a k
4331,MenbaCuona-846_full-1,,MenbaCuona,846_full,tem¹³,tem¹³,t e m ¹³,,Sun1991,,,^t e m ¹³$,default,t e m , e m t
4332,QiangMawo-846_full-1,,QiangMawo,846_full,khɑʴp,khɑʴp,kʰ ɑ˞ p,,Sun1991,,,^kh ɑʴ p$,default,kh~ o p,kh~ o p
4333,QiangTaoping-846_full-1,,QiangTaoping,846_full,sye⁵⁵,sye⁵⁵,s y e ⁵⁵,,Sun1991,,,^s y e ⁵⁵$,default,s i e , e i s
4334,PumiTaoba-846_full-1,,PumiTaoba,846_full,sʉ⁵⁵ sʉ⁵ mə⁵³,sʉ⁵⁵_sʉ⁵_mə⁵³,s ʉ ⁵⁵ + s ʉ ⁵ + m ə ⁵³,,Sun1991,,,^s ʉ ⁵⁵_ s ʉ ⁵_ m ə ⁵³$,default,s 3   s 3   m 3 , 3 m s
4335,PumiQinghua-846_full-1,,PumiQinghua,846_full,su⁵⁵,su⁵⁵,s u ⁵⁵,,Sun1991,,,^s u ⁵⁵$,default,s u , s u
4336,rGyalrongSomo-846_full-1,,rGyalrongSomo,846_full,kə mȵok,kə_mȵok,k ə + m ȵ o k,,Sun1991,,,^k ə _ m ȵ o k$,default,k 3  m o k, 3 k m o
4337,Ergong-846_full-1,,Ergong,846_full,mtsɛ,mtsɛ,m ts ɛ,,Sun1991,,,^m ts ɛ$,default,m ts E,E m ts
4338,MuyaMinyak-846_full-1,,MuyaMinyak,846_full,to⁵⁵ sɯ³³,to⁵⁵_sɯ³³,t o ⁵⁵ + s ɯ ³³,,Sun1991,,,^t o ⁵⁵_ s ɯ ³³$,default,t o   s u , o s t u
4339,ZhebaQueyu-846_full-1,,ZhebaQueyu,846_full,lo⁵⁵ sa⁵⁵,lo⁵⁵_sa⁵⁵,l o ⁵⁵ + s a ⁵⁵,,Sun1991,,,^l o ⁵⁵_ s a ⁵⁵$,default,l o   s a , a l o s
4340,Guiqiong-846_full-1,,Guiqiong,846_full,dʑi³⁵,dʑi³⁵,dʑ i ³⁵,,Sun1991,,,^dʑ i ³⁵$,default,dZ i , dZ i
4341,ErsuGanluo-846_full-1,,ErsuGanluo,846_full,dɑ³³ baʴ⁵⁵,dɑ³³_baʴ⁵⁵,d ɑ ³³ + b a˞ ⁵⁵,,Sun1991,,,^d ɑ ³³_ b aʴ ⁵⁵$,default,d o   b a , a b d o
4342,Namuyi-846_full-1,,Namuyi,846_full,bu⁵⁵ tɛ⁵⁵,bu⁵⁵_tɛ⁵⁵,b u ⁵⁵ + t ɛ ⁵⁵,,Sun1991,,,^b u ⁵⁵_ t ɛ ⁵⁵$,default,b u   t E , E b t u
4343,ShixingXumi-846_full-1,,ShixingXumi,846_full,liɑ³³ ly³⁵,liɑ³³_ly³⁵,l j ɑ ³³ + l y ³⁵,,Sun1991,,,^l iɑ ³³_ l y ³⁵$,default,l y o   l i , i l o y
4344,YiXide-846_full-1,,YiXide,846_full,dʑi²¹,dʑi²¹,dʑ i ²¹,,Sun1991,,,^dʑ i ²¹$,default,dZ i , dZ i
4345,YiDafang-846_full-1,,YiDafang,846_full,ɖie²¹,ɖie²¹,ɖ j e ²¹,,Sun1991,,,^ɖ ie ²¹$,default,d y e , d e y
4346,YiNanjian-846_full-1,,YiNanjian,846_full,dzɿ³³,dzɿ³³,dz ɿ ³³,,Sun1991,,,^dz ɿ ³³$,default,dz , dz
4347,YiNanhua-846_full-1,,YiNanhua,846_full,bi³³,bi³³,b i ³³,,Sun1991,,,^b i ³³$,default,b i , b i
4348,YiMile-846_full-1,,YiMile,846_full,ɖɛ³³,ɖɛ³³,ɖ ɛ ³³,,Sun1991,,,^ɖ ɛ ³³$,default,d E , E d
4349,MojiangYi-846_full-1,,MojiangYi,846_full,mɯ²¹,mɯ²¹,m ɯ ²¹,,Sun1991,,,^m ɯ ²¹$,default,m u , m u
4350,Liso-846_full-1,,Liso,846_full,bi⁴⁴ le⁴⁴,bi⁴⁴_le⁴⁴,b i ⁴⁴ + l e ⁴⁴,,Sun1991,,,^b i ⁴⁴_ l e ⁴⁴$,default,b i   l e , b e i l
4351,LijangNaxi-846_full-1,,LijangNaxi,846_full,ʂəɹ⁵⁵,ʂəɹ⁵⁵,ʂ ə ɹ ⁵⁵,,Sun1991,,,^ʂ ə ɹ ⁵⁵$,default,S 3 r , 3 S r
4352,YongningNaxi-846_full-1,,YongningNaxi,846_full,ʂuəɹ¹³,ʂuəɹ¹³,ʂ u ə ɹ ¹³,,Sun1991,,,^ʂ u ə ɹ ¹³$,default,S u 3 r , 3 S r u
4353,BikaHani-846_full-1,,BikaHani,846_full,pɤ³³,pɤ³³,p ɤ ³³,,Sun1991,,,^p ɤ ³³$,default,p o , o p
4354,HayaHani-846_full-1,,HayaHani,846_full,bjɔ³³,bjɔ³³,b j ɔ ³³,,Sun1991,,,^b j ɔ ³³$,default,b y o , b o y
4355,HaobaiHani-846_full-1,,HaobaiHani,846_full,pu³³,pu³³,p u ³³,,Sun1991,,,^p u ³³$,default,p u , p u
4356,Lahu-846_full-1,,Lahu,846_full,bi⁵³,bi⁵³,b i ⁵³,,Sun1991,,,^b i ⁵³$,default,b i , b i
4357,Jinou-846_full-1,,Jinou,846_full,pɹɯ³³,pɹɯ³³,p ɹ ɯ ³³,,Sun1991,,,^p ɹ ɯ ³³$,default,p r u , p r u
4358,DaliBai-846_full-1,,DaliBai,846_full,mɑ³³,mɑ³³,m ɑ ³³,,Sun1991,,,^m ɑ ³³$,default,m o , m o
4359,JianchuanBai-846_full-1,,JianchuanBai,846_full,mɑ³³,mɑ³³,m ɑ ³³,,Sun1991,,,^m ɑ ³³$,default,m o , m o
4360,BijangBai-846_full-1,,BijangBai,846_full,mie³³,mie³³,m j e ³³,,Sun1991,,,^m ie ³³$,default,m y e , e m y
4361,Tuja-846_full-1,,Tuja,846_full,man⁵³,man⁵³,m a n ⁵³,,Sun1991,,,^m a n ⁵³$,default,m a n , a m n
4362,WrittenBurmese-846_full-1,,WrittenBurmese,846_full,prɑȵ¹,prɑȵ¹,p r ɑ ȵ ¹,,Sun1991,,,^p r ɑ ȵ ¹$,default,p r o , o p r
4363,SpokenBurmese-846_full-1,,SpokenBurmese,846_full,pje⁵³,pje⁵³,p j e ⁵³,,Sun1991,,,^p j e ⁵³$,default,p y e , e p y
4364,Achang-846_full-1,,Achang,846_full,pʐəŋ³⁵,pʐəŋ³⁵,p ʐ ə ŋ ³⁵,,Sun1991,,,^pʐ ə ŋ ³⁵$,default,p Z 3 N , 3 N Z p
4365,Zaiwa-846_full-1,,Zaiwa,846_full,pjiŋ⁵⁵,pjiŋ⁵⁵,p j i ŋ ⁵⁵,,Sun1991,,,^p j i ŋ ⁵⁵$,default,p y i N , N i p y
4366,LhaoVo-846_full-1,,LhaoVo,846_full,pjaŋ⁵⁵,pjaŋ⁵⁵,p j a ŋ ⁵⁵,,Sun1991,,,^p j a ŋ ⁵⁵$,default,p y a N , N a p y
4367,Nung-846_full-1,,Nung,846_full,ɕim⁵⁵ bɯ³¹,ɕim⁵⁵_bɯ³¹,ɕ i m ⁵⁵ + b ɯ ³¹,,Sun1991,,,^ɕ i m ⁵⁵_ b ɯ ³¹$,default,S i m   b u , S b i m u
4368,Nusu-846_full-1,,Nusu,846_full,bə̃ʴ³¹,bəʴ³¹,b ə˞ ³¹,,Sun1991,,,^b əʴ ³¹$,default,b 3 , 3 b
4369,Derung-846_full-1,,Derung,846_full,dɑ̆m⁵⁵,dɑm⁵⁵,d ɑ m ⁵⁵,,Sun1991,,,^d ɑ m ⁵⁵$,default,d o m , d m o
4370,Jingpho-846_full-1,,Jingpho,846_full,phʒiŋ⁵⁵,phʒiŋ⁵⁵,pʰ ʒ i ŋ ⁵⁵,,Sun1991,,,^phʒ i ŋ ⁵⁵$,default,ph~ Z i N , N Z i ph~
4371,Miju-846_full-1,,Miju,846_full,phlɑ̆ŋ⁵⁵,phlɑŋ⁵⁵,pʰ l ɑ ŋ ⁵⁵,,Sun1991,,,^ph l ɑ ŋ ⁵⁵$,default,ph~ l o N , N l o ph~
4372,DigaroMishmi-846_full-1,,DigaroMishmi,846_full,blɯŋ⁵⁵,blɯŋ⁵⁵,b l ɯ ŋ ⁵⁵,,Sun1991,,,^b l ɯ ŋ ⁵⁵$,default,b l u N , N b l u
4373,IduMishmi-846_full-1,,IduMishmi,846_full,bɹoŋ⁵⁵ bɑ⁵⁵,bɹoŋ⁵⁵_bɑ⁵⁵,b ɹ o ŋ ⁵⁵ + b ɑ ⁵⁵,,Sun1991,,,^b ɹ o ŋ ⁵⁵_ b ɑ ⁵⁵$,default,b r o N   b o , N b o r
4374,Bokar-846_full-1,,Bokar,846_full,biŋ,biŋ,b i ŋ,,Sun1991,,,^b i ŋ$,default,b i N,N b i
4375,Puroik-846_full-1,,Puroik,846_full,liɛ³³,liɛ³³,l i ɛ ³³,,Sun1991,,,^l i ɛ ³³$,default,l i E , E i l
4376,TibetanWritten-866_new-1,,TibetanWritten,866_new,gsar pa,gsar_pa,g s a r + p a,,Sun1991,,,^gs a r _ p a$,default,g s a r  p a, a g p r s
4377,TibetanLhasa-866_new-1,,TibetanLhasa,866_new,sa⁵⁵ pa⁵³,sa⁵⁵_pa⁵³,s a ⁵⁵ + p a ⁵³,,Sun1991,,,^s a ⁵⁵_ p a ⁵³$,default,s a   p a , a p s
4378,TibetanDege-866_new-1,,TibetanDege,866_new,sa⁵⁵ ba⁵³,sa⁵⁵_ba⁵³,s a ⁵⁵ + b a ⁵³,,Sun1991,,,^s a ⁵⁵_ b a ⁵³$,default,s a   b a , a b s
4379,TibetanXiahe-866_new-1,,TibetanXiahe,866_new,sho ma,sho_ma,ɕ o + m a,,Sun1991,,,^sh o _ m a$,default,S o  m a, S a m o
4380,TibetanZeku-866_new-1,,TibetanZeku,866_new,sho ma,sho_ma,ɕ o + m a,,Sun1991,,,^sh o _ m a$,default,S o  m a, S a m o
4381,MenbaCuona-866_new-1,,MenbaCuona,866_new,se⁵⁵ ro⁵³,se⁵⁵_ro⁵³,s e ⁵⁵ + r o ⁵³,,Sun1991,,,^s e ⁵⁵_ r o ⁵³$,default,s e   r o , e o r s
4382,MenbaMotuo-866_new-1,,MenbaMotuo,866_new,siŋ ma,siŋ_ma,s i ŋ + m a,,Sun1991,,,^s i ŋ _ m a$,default,s i N  m a, N a i m s
4383,QiangMawo-866_new-1,,QiangMawo,866_new,khsə,khsə,kʰ s ə,,Sun1991,,,^khs ə$,default,kh~ s 3,3 kh~ s
4384,QiangTaoping-866_new-1,,QiangTaoping,866_new,tshi⁵⁵,tshi⁵⁵,tsʰ i ⁵⁵,,Sun1991,,,^tsh i ⁵⁵$,default,tsh~ i , i tsh~
4385,PumiTaoba-866_new-1,,PumiTaoba,866_new,ɕi⁵⁵ ɕi⁵⁵ mə⁵³,ɕi⁵⁵_ɕi⁵⁵_mə⁵³,ɕ i ⁵⁵ + ɕ i ⁵⁵ + m ə ⁵³,,Sun1991,,,^ɕ i ⁵⁵_ ɕ i ⁵⁵_ m ə ⁵³$,default,S i   S i   m 3 , 3 S i m
4386,PumiQinghua-866_new-1,,PumiQinghua,866_new,ʂi¹³ ʂi¹³,ʂi¹³_ʂi¹³,ʂ i ¹³ + ʂ i ¹³,,Sun1991,,,^ʂ i ¹³_ ʂ i ¹³$,default,S i   S i , S i
4387,rGyalrongSomo-866_new-1,,rGyalrongSomo,866_new,kə ʃək,kə_ʃək,k ə + ʃ ə k,,Sun1991,,,^k ə _ ʃ ə k$,default,k 3  S 3 k, 3 S k
4388,Ergong-866_new-1,,Ergong,866_new,saʴ pa,saʴ_pa,s a˞ + p a,,Sun1991,,,^s aʴ _ p a$,default,s a  p a, a p s
4389,MuyaMinyak-866_new-1,,MuyaMinyak,866_new,sɐ⁵⁵ pɛ⁵⁵,sɐ⁵⁵_pɛ⁵⁵,s ɐ ⁵⁵ + p ɛ ⁵⁵,,Sun1991,,,^s ɐ ⁵⁵_ p ɛ ⁵⁵$,default,s a   p E , E a p s
4390,ZhebaQueyu-866_new-1,,ZhebaQueyu,866_new,se⁵⁵ pi³³,se⁵⁵_pi³³,s e ⁵⁵ + p i ³³,,Sun1991,,,^s e ⁵⁵_ p i ³³$,default,s e   p i , e i p s
4391,Guiqiong-866_new-1,,Guiqiong,866_new,sø⁵⁵ pø⁵⁵,sø⁵⁵_pø⁵⁵,s ø ⁵⁵ + p ø ⁵⁵,,Sun1991,,,^s ø ⁵⁵_ p ø ⁵⁵$,default,s e   p e , e p s
4392,ErsuGanluo-866_new-1,,ErsuGanluo,866_new,sɿ⁵⁵,sɿ⁵⁵,s ɿ ⁵⁵,,Sun1991,,,^s ɿ ⁵⁵$,default,s , s
4393,Namuyi-866_new-1,,Namuyi,866_new,sɿ⁵⁵ tsɛ³³,sɿ⁵⁵_tsɛ³³,s ɿ ⁵⁵ + ts ɛ ³³,,Sun1991,,,^s ɿ ⁵⁵_ ts ɛ ³³$,default,s   ts E , E s ts
4394,ShixingXumi-866_new-1,,ShixingXumi,866_new,ʂɛ⁵⁵̃ hĩ³³,ʂɛ⁵⁵_hĩ³³,ʂ ɛ ⁵⁵ + h ĩ ³³,,Sun1991,,,^ʂ ɛ ⁵⁵_ h ĩ ³³$,default,S E   h i* , E S h i*
4395,YiXide-866_new-1,,YiXide,866_new,a³³ ʂɿ⁵⁵,a³³_ʂɿ⁵⁵,a ³³ + ʂ ɿ ⁵⁵,,Sun1991,,,^a ³³_ ʂ ɿ ⁵⁵$,default,a   S , S a
4396,YiDafang-866_new-1,,YiDafang,866_new,xe¹³,xe¹³,x e ¹³,,Sun1991,,,^x e ¹³$,default,x e , e x
4397,YiNanjian-866_new-1,,YiNanjian,866_new,xɯ̱²¹,xɯ²¹,x ɯ ²¹,,Sun1991,,,^x ɯ ²¹$,default,x u , u x
4398,YiNanhua-866_new-1,,YiNanhua,866_new,ɕe̱⁵⁵,ɕe⁵⁵,ɕ e ⁵⁵,,Sun1991,,,^ɕ e ⁵⁵$,default,S e , S e
4399,YiMile-866_new-1,,YiMile,866_new,i³³ ɕi̱²¹;i³³ ɕi̱²¹ mo³³,i³³_ɕi²¹,i ³³ + ɕ i ²¹,,Sun1991,,,^i ³³_ ɕ i ²¹$,default,i   S i , S i
4400,MojiangYi-866_new-1,,MojiangYi,866_new,ɕi̱²¹,ɕi²¹,ɕ i ²¹,,Sun1991,,,^ɕ i ²¹$,default,S i , S i
4401,Liso-866_new-1,,Liso,866_new,e⁵⁵ ʃi⁴¹,e⁵⁵_ʃi⁴¹,e ⁵⁵ + ʃ i ⁴¹,,Sun1991,,,^e ⁵⁵_ ʃ i ⁴¹$,default,e   S i , S e i
4402,LijangNaxi-866_new-1,,LijangNaxi,866_new,ʂɯ⁵⁵,ʂɯ⁵⁵,ʂ ɯ ⁵⁵,,Sun1991,,,^ʂ ɯ ⁵⁵$,default,S u , S u
4403,YongningNaxi-866_new-1,,YongningNaxi,866_new,ʂɿ³¹,ʂɿ³¹,ʂ ɿ ³¹,,Sun1991,,,^ʂ ɿ ³¹$,default,S , S
4404,BikaHani-866_new-1,,BikaHani,866_new,a³¹ sɿ̱³¹,a³¹_sɿ³¹,a ³¹ + s ɿ ³¹,,Sun1991,,,^a ³¹_ s ɿ ³¹$,default,a   s , a s
4405,HayaHani-866_new-1,,HayaHani,866_new,sɿ̱³¹,sɿ³¹,s ɿ ³¹,,Sun1991,,,^s ɿ ³¹$,default,s , s
4406,HaobaiHani-866_new-1,,HaobaiHani,866_new,ʃɿ̱³¹,ʃɿ³¹,ʃ ɿ ³¹,,Sun1991,,,^ʃ ɿ ³¹$,default,S , S
4407,Lahu-866_new-1,,Lahu,866_new,ɔ³¹ sɿ³⁵,ɔ³¹_sɿ³⁵,ɔ ³¹ + s ɿ ³⁵,,Sun1991,,,^ɔ ³¹_ s ɿ ³⁵$,default,o   s , o s
4408,Jinou-866_new-1,,Jinou,866_new,a³³ ɕi⁵⁵,a³³_ɕi⁵⁵,a ³³ + ɕ i ⁵⁵,,Sun1991,,,^a ³³_ ɕ i ⁵⁵$,default,a   S i , S a i
4409,DaliBai-866_new-1,,DaliBai,866_new,ɕi³⁵,ɕi³⁵,ɕ i ³⁵,,Sun1991,,,^ɕ i ³⁵$,default,S i , S i
4410,JianchuanBai-866_new-1,,JianchuanBai,866_new,ɕĩ⁵⁵,ɕĩ⁵⁵,ɕ ĩ ⁵⁵,,Sun1991,,,^ɕ ĩ ⁵⁵$,default,S i* , S i*
4411,BijangBai-866_new-1,,BijangBai,866_new,sẽ⁵⁵,sẽ⁵⁵,s ẽ ⁵⁵,,Sun1991,,,^s ẽ ⁵⁵$,default,s e* , e* s
4412,Tuja-866_new-1,,Tuja,866_new,a³⁵ si⁵⁵,a³⁵_si⁵⁵,a ³⁵ + s i ⁵⁵,,Sun1991,,,^a ³⁵_ s i ⁵⁵$,default,a   s i , a i s
4413,WrittenBurmese-866_new-1,,WrittenBurmese,866_new,thɑs,thɑs,tʰ ɑ s,,Sun1991,,,^th ɑ s$,default,th~ o s,o s th~
4414,SpokenBurmese-866_new-1,,SpokenBurmese,866_new,tθiʔ⁴⁴,tθiʔ⁴⁴,t θ i ʔ ⁴⁴,,Sun1991,,,^t θ i ʔ ⁴⁴$,default,t 8 i 7 , 7 8 i t
4415,Achang-866_new-1,,Achang,866_new,ʂək⁵⁵,ʂək⁵⁵,ʂ ə k ⁵⁵,,Sun1991,,,^ʂ ə k ⁵⁵$,default,S 3 k , 3 S k
4416,Zaiwa-866_new-1,,Zaiwa,866_new,ɑ²¹ sik⁵⁵,ɑ²¹_sik⁵⁵,ɑ ²¹ + s i k ⁵⁵,,Sun1991,,,^ɑ ²¹_ s i k ⁵⁵$,default,o   s i k , i k o s
4417,LhaoVo-866_new-1,,LhaoVo,866_new,sak⁵⁵,sak⁵⁵,s a k ⁵⁵,,Sun1991,,,^s a k ⁵⁵$,default,s a k , a k s
4418,Nung-866_new-1,,Nung,866_new,ʔo³¹ sɛ⁵⁵,ʔo³¹_sɛ⁵⁵,ʔ o ³¹ + s ɛ ⁵⁵,,Sun1991,,,^ʔ o ³¹_ s ɛ ⁵⁵$,default,7 o   s E , 7 E o s
4419,Nusu-866_new-1,,Nusu,866_new,dʑɔ⁵³,dʑɔ⁵³,dʑ ɔ ⁵³,,Sun1991,,,^dʑ ɔ ⁵³$,default,dZ o , dZ o
4420,Derung-866_new-1,,Derung,866_new,ɑŋ³¹ sɑ̆ʴ⁵⁵,ɑŋ³¹_sɑʴ⁵⁵,ɑ ŋ ³¹ + s ɑ˞ ⁵⁵,,Sun1991,,,^ɑ ŋ ³¹_ s ɑʴ ⁵⁵$,default,o N   s o , N o s
4421,Jingpho-866_new-1,,Jingpho,866_new,n̩³¹ nan³³,n³¹_nan³³,n ³¹ + n a n ³³,,Sun1991,,,^n ³¹_ n a n ³³$,default,n   n a n , a n
4422,Miju-866_new-1,,Miju,866_new,kɯ³¹ tɑn³⁵,kɯ³¹_tɑn³⁵,k ɯ ³¹ + t ɑ n ³⁵,,Sun1991,,,^k ɯ ³¹_ t ɑ n ³⁵$,default,k u   t o n , k n o t u
4423,DigaroMishmi-866_new-1,,DigaroMishmi,866_new,miŋ⁵⁵ iŋ⁵⁵,miŋ⁵⁵_iŋ⁵⁵,m i ŋ ⁵⁵ + i ŋ ⁵⁵,,Sun1991,,,^m i ŋ ⁵⁵_ i ŋ ⁵⁵$,default,m i N   i N , N i m
4424,IduMishmi-866_new-1,,IduMishmi,866_new,me⁵⁵ eŋ⁵⁵,me⁵⁵_eŋ⁵⁵,m e ⁵⁵ + e ŋ ⁵⁵,,Sun1991,,,^m e ⁵⁵_ e ŋ ⁵⁵$,default,m e   e N , N e m
4425,Bokar-866_new-1,,Bokar,866_new,nɯ tiː,nɯ_tiː,n ɯ + t iː,,Sun1991,,,^n ɯ _ t iː$,default,n u  t i, i n t u
4426,Puroik-866_new-1,,Puroik,866_new,a³³ faȶ³³,a³³_faȶ³³,a ³³ + f a ȶ ³³,,Sun1991,,,^a ³³_ f a ȶ ³³$,default,a   f a , a f
4427,TibetanWritten-860_good-1,,TibetanWritten,860_good,jag po,jag_po,j a g + p o,,Sun1991,,,^j a g _ p o$,default,y a g  p o, a g o p y
4428,TibetanLhasa-860_good-1,,TibetanLhasa,860_good,jaʔ¹³ ko⁵³,jaʔ¹³_ko⁵³,j a ʔ ¹³ + k o ⁵³,,Sun1991,,,^j a ʔ ¹³_ k o ⁵³$,default,y a 7   k o , 7 a k o y
4429,TibetanDege-860_good-1,,TibetanDege,860_good,zuŋ¹³ bo⁵³,zuŋ¹³_bo⁵³,z u ŋ ¹³ + b o ⁵³,,Sun1991,,,^z u ŋ ¹³_ b o ⁵³$,default,z u N   b o , N b o u z
