,ID,Local_ID,Language_ID,Parameter_ID,Value,Form,Segments,Comment,Source,Cognacy,Loan,Graphemes,Profile,asjp_forms,asjp_segs
3663,sawila-86_dryinsun-1,,sawila,86_dryinsun,po:pɒrɔ (not quite dry),po:pɒrɔ,p oː p ɒ r ɔ,,Robinson2012,,,^ p o: p ɒ r ɔ $,default,p o p o r o,o p r
3664,nedebang-86_dryinsun-1,,nedebang,86_dryinsun,wadora,wadora,w a d o r a,,Robinson2012,,,^ w a d o r a $,default,w a d o r a,a d o r w
3665,klon-86_dryinsun-1,,klon,86_dryinsun,ʊpur,ʊpur,ʊ p u r,,Robinson2012,,,^ ʊ p u r $,default,u p u r,p r u
3666,teiwa-247_searchhuntfor-1,,teiwa,247_searchhuntfor,wuraq,wuraq,w u r a q,,Robinson2012,,,^ w u r a q $,default,w u r a q,a q r u w
3667,abui-247_searchhuntfor-1,,abui,247_searchhuntfor,tahai,tahai,t a h a i,,Robinson2012,,,^ t a h a i $,default,t a h a i,a h i t
3668,blagar-247_searchhuntfor-1,,blagar,247_searchhuntfor,rapiŋ,rapiŋ,r a p i ŋ,,Robinson2012,,,^ r a p i ŋ $,default,r a p i N,N a i p r
3669,kamang-247_searchhuntfor-1,,kamang,247_searchhuntfor,-faafa,-faafa,f a a f a,,Robinson2012,,,^ - f a a f a $,default,f a a f a,a f
3670,wersing-247_searchhuntfor-1,,wersing,247_searchhuntfor,lewena,lewena,l e w e n a,,Robinson2012,,,^ l e w e n a $,default,l e w e n a,a e l n w
3671,kaera-247_searchhuntfor-1,,kaera,247_searchhuntfor,rapo,rapo,r a p o,,Robinson2012,,,^ r a p o $,default,r a p o,a o p r
3672,westernpantar-247_searchhuntfor-1,,westernpantar,247_searchhuntfor,gallang,gallang,g a l l a ŋ,,Robinson2012,,,^ g a l l a ng $,default,g a l l a N,N a g l
3673,kui-247_searchhuntfor-1,,kui,247_searchhuntfor,gorap,gorap,g o r a p,,Robinson2012,,,^ g o r a p $,default,g o r a p,a g o p r
3674,adang-247_searchhuntfor-1,,adang,247_searchhuntfor,la:p,la:p,l aː p,,Robinson2012,,,^ l a: p $,default,l a p,a l p
3675,sawila-247_searchhuntfor-1,,sawila,247_searchhuntfor,laawa,laawa,l a a w a,,Robinson2012,,,^ l a a w a $,default,l a a w a,a l w
3676,nedebang-247_searchhuntfor-1,,nedebang,247_searchhuntfor,lafi,lafi,l a f i,,Robinson2012,,,^ l a f i $,default,l a f i,a f i l
3677,klon-247_searchhuntfor-1,,klon,247_searchhuntfor,əlɛl,əlɛl,ə l ɛ l,,Robinson2012,,,^ ə l ɛ l $,default,3 l E l,3 E l
3678,teiwa-49_chaseawayexpel-1,,teiwa,49_chaseawayexpel,gətiar,gətiar,g ə t i a r,,Robinson2012,,,^ g ə t i a r $,default,g 3 t i a r,3 a g i r t
3679,abui-49_chaseawayexpel-1,,abui,49_chaseawayexpel,"he-tei, ha-loi",he-tei,h e t e i,,Robinson2012,,,^ h e - t e i $,default,h e t e i,e h i t
3680,abui-49_chaseawayexpel-2,,abui,49_chaseawayexpel,"he-tei, ha-loi",ha-loi,h a l o i,,Robinson2012,,,^ h a - l o i $,default,h a l o i,a h i l o
3681,protoalorpantar-49_chaseawayexpel-1,,protoalorpantar,49_chaseawayexpel,tiara,tiara,t i a r a,,Robinson2012,,,^ t i a r a $,default,t i a r a,a i r t
3682,blagar-49_chaseawayexpel-1,,blagar,49_chaseawayexpel,"teri, sika ‘sound to shoo a dog’, bura ‘sound to shoo a chicken’, sambe ‘sound to shoo a goat’",teri,t e r i,,Robinson2012,,,^ t e r i $,default,t e r i,e i r t
3683,blagar-49_chaseawayexpel-2,,blagar,49_chaseawayexpel,"teri, sika ‘sound to shoo a dog’, bura ‘sound to shoo a chicken’, sambe ‘sound to shoo a goat’",sika,s i k a,,Robinson2012,,,^ s i k a $,default,s i k a,a i k s
3684,blagar-49_chaseawayexpel-3,,blagar,49_chaseawayexpel,"teri, sika ‘sound to shoo a dog’, bura ‘sound to shoo a chicken’, sambe ‘sound to shoo a goat’",bura,b u r a,,Robinson2012,,,^ b u r a $,default,b u r a,a b r u
3685,blagar-49_chaseawayexpel-4,,blagar,49_chaseawayexpel,"teri, sika ‘sound to shoo a dog’, bura ‘sound to shoo a chicken’, sambe ‘sound to shoo a goat’",sambe,s a m b e,,Robinson2012,,,^ s a m b e $,default,s a m b e,a b e m s
3686,kamang-49_chaseawayexpel-1,,kamang,49_chaseawayexpel,"fanenee, -sorot",fanenee,f a n e n e e,,Robinson2012,,,^ f a n e n e e $,default,f a n e n e e,a e f n
3687,kamang-49_chaseawayexpel-2,,kamang,49_chaseawayexpel,"fanenee, -sorot",-sorot,s o r o t,,Robinson2012,,,^ - s o r o t $,default,s o r o t,o r s t
3688,wersing-49_chaseawayexpel-1,,wersing,49_chaseawayexpel,"milakal ('usir'), gapanter ('kejar')",milakal,m i l a k a l,,Robinson2012,,,^ m i l a k a l $,default,m i l a k a l,a i k l m
3689,wersing-49_chaseawayexpel-2,,wersing,49_chaseawayexpel,"milakal ('usir'), gapanter ('kejar')",gapanter,g a p a n t e r,,Robinson2012,,,^ g a p a n t e r $,default,g a p a n t e r,a e g n p r t
3690,kaera-49_chaseawayexpel-1,,kaera,49_chaseawayexpel,getero,getero,g e t e r o,,Robinson2012,,,^ g e t e r o $,default,g e t e r o,e g o r t
3691,westernpantar-49_chaseawayexpel-1,,westernpantar,49_chaseawayexpel,"gabuttir, galu",gabuttir,g a b u t t i r,,Robinson2012,,,^ g a b u t t i r $,default,g a b u t t i r,a b g i r t u
3692,westernpantar-49_chaseawayexpel-2,,westernpantar,49_chaseawayexpel,"gabuttir, galu",galu,g a l u,,Robinson2012,,,^ g a l u $,default,g a l u,a g l u
3693,kui-49_chaseawayexpel-1,,kui,49_chaseawayexpel,"gapateri, galur",gapateri,g a p a t e r i,,Robinson2012,,,^ g a p a t e r i $,default,g a p a t e r i,a e g i p r t
3694,kui-49_chaseawayexpel-2,,kui,49_chaseawayexpel,"gapateri, galur",galur,g a l u r,,Robinson2012,,,^ g a l u r $,default,g a l u r,a g l r u
3695,adang-49_chaseawayexpel-1,,adang,49_chaseawayexpel,arlili,arlili,a r l i l i,,Robinson2012,,,^ a r l i l i $,default,a r l i l i,a i l r
3696,sawila-49_chaseawayexpel-1,,sawila,49_chaseawayexpel,"tiira, diila",tiira,t i i r a,,Robinson2012,,,^ t i i r a $,default,t i i r a,a i r t
3697,sawila-49_chaseawayexpel-2,,sawila,49_chaseawayexpel,"tiira, diila",diila,d i i l a,,Robinson2012,,,^ d i i l a $,default,d i i l a,a d i l
3698,nedebang-49_chaseawayexpel-1,,nedebang,49_chaseawayexpel,getiala,getiala,g e t i a l a,,Robinson2012,,,^ g e t i a l a $,default,g e t i a l a,a e g i l t
3699,klon-49_chaseawayexpel-1,,klon,49_chaseawayexpel,lobei,lobei,l o b e i,,Robinson2012,,,^ l o b e i $,default,l o b e i,b e i l o
3700,teiwa-321_tocut-1,,teiwa,321_tocut,taxa',taxa',t a ħ a ʔ,,Robinson2012,,,^ t a x a ' $,default,t a X a 7,7 X a t
3701,abui-321_tocut-1,,abui,321_tocut,ha-wek,ha-wek,h a w e k,,Robinson2012,,,^ h a - w e k $,default,h a w e k,a e h k w
3702,blagar-321_tocut-1,,blagar,321_tocut,"parás ‘cut’, toniŋ ‘slice’",parás,p a r a s,,Robinson2012,,,^ p a r á s $,default,p a r a s,a p r s
3703,blagar-321_tocut-2,,blagar,321_tocut,"parás ‘cut’, toniŋ ‘slice’",toniŋ,t o n i ŋ,,Robinson2012,,,^ t o n i ŋ $,default,t o n i N,N i n o t
3704,kamang-321_tocut-1,,kamang,321_tocut,batat,batat,b a t a t,,Robinson2012,,,^ b a t a t $,default,b a t a t,a b t
3705,wersing-321_tocut-1,,wersing,321_tocut,gepesi,gepesi,g e p e s i,,Robinson2012,,,^ g e p e s i $,default,g e p e s i,e g i p s
3706,kaera-321_tocut-1,,kaera,321_tocut,pətako,pətako,p ə t a k o,,Robinson2012,,,^ p ə t a k o $,default,p 3 t a k o,3 a k o p t
3707,westernpantar-321_tocut-1,,westernpantar,321_tocut,lu'ung,lu'ung,l u ʔ u ŋ,,Robinson2012,,,^ l u ' u ng $,default,l u 7 u N,7 N l u
3708,kui-321_tocut-1,,kui,321_tocut,garoit,garoit,g a r o i t,,Robinson2012,,,^ g a r o i t $,default,g a r o i t,a g i o r t
3709,adang-321_tocut-1,,adang,321_tocut,tafεʔε,tafεʔε,t a f ɛ ʔ ɛ,,Robinson2012,,,^ t a f ε ʔ ε $,default,t a f E 7 E,7 E a f t
3710,sawila-321_tocut-1,,sawila,321_tocut,"waaka, sumo",waaka,w a a k a,,Robinson2012,,,^ w a a k a $,default,w a a k a,a k w
3711,sawila-321_tocut-2,,sawila,321_tocut,"waaka, sumo",sumo,s u m o,,Robinson2012,,,^ s u m o $,default,s u m o,m o s u
3712,nedebang-321_tocut-1,,nedebang,321_tocut,taxana,taxana,t a ħ a n a,,Robinson2012,,,^ t a x a n a $,default,t a X a n a,X a n t
3713,klon-321_tocut-1,,klon,321_tocut,gəbok,gəbok,g ə b o k,,Robinson2012,,,^ g ə b o k $,default,g 3 b o k,3 b g k o
3714,teiwa-322_tocutdown-1,,teiwa,322_tocutdown,goor,goor,g o o r,,Robinson2012,,,^ g o o r $,default,g o o r,g o r
3715,abui-322_tocutdown-1,,abui,322_tocutdown,tukong (tukoong ‘to work’),tukong,t u k o ŋ,,Robinson2012,,,^ t u k o ng $,default,t u k o N,N k o t u
3716,blagar-322_tocutdown-1,,blagar,322_tocutdown,hibá,hibá,h i b a,,Robinson2012,,,^ h i b á $,default,h i b a,a b h i
3717,kamang-322_tocutdown-1,,kamang,322_tocutdown,bui,bui,b u i,,Robinson2012,,,^ b u i $,default,b u i,b i u
3718,wersing-322_tocutdown-1,,wersing,322_tocutdown,koli,koli,k o l i,,Robinson2012,,,^ k o l i $,default,k o l i,i k l o
3719,kaera-322_tocutdown-1,,kaera,322_tocutdown,goro,goro,g o r o,,Robinson2012,,,^ g o r o $,default,g o r o,g o r
3720,westernpantar-322_tocutdown-1,,westernpantar,322_tocutdown,bailang,bailang,b a i l a ŋ,,Robinson2012,,,^ b a i l a ng $,default,b a i l a N,N a b i l
3721,kui-322_tocutdown-1,,kui,322_tocutdown,kob,kob,k o b,,Robinson2012,,,^ k o b $,default,k o b,b k o
3722,adang-322_tocutdown-1,,adang,322_tocutdown,ʔaboʔoi,ʔaboʔoi,ʔ a b o ʔ o i,,Robinson2012,,,^ ʔ a b o ʔ o i $,default,7 a b o 7 o i,7 a b i o
3723,nedebang-322_tocutdown-1,,nedebang,322_tocutdown,bubu,bubu,b u b u,,Robinson2012,,,^ b u b u $,default,b u b u,b u
3724,klon-322_tocutdown-1,,klon,322_tocutdown,hban,hban,h b a n,,Robinson2012,,,^ h b a n $,default,h b a n,a b h n
3725,teiwa-357_tosplit-1,,teiwa,357_tosplit,qas,qas,q a s,,Robinson2012,,,^ q a s $,default,q a s,a q s
3726,abui-357_tosplit-1,,abui,357_tosplit,kadel,kadel,k a d e l,,Robinson2012,,,^ k a d e l $,default,k a d e l,a d e k l
3727,blagar-357_tosplit-1,,blagar,357_tosplit,kay,kay,k a j,,Robinson2012,,,^ k a y $,default,k a y,a k y
3728,kamang-357_tosplit-1,,kamang,357_tosplit,karei,karei,k a r e i,,Robinson2012,,,^ k a r e i $,default,k a r e i,a e i k r
3729,wersing-357_tosplit-1,,wersing,357_tosplit,kedeli,kedeli,k e d e l i,,Robinson2012,,,^ k e d e l i $,default,k e d e l i,d e i k l
3730,kaera-357_tosplit-1,,kaera,357_tosplit,gaxasi,gaxasi,g a ħ a s i,,Robinson2012,,,^ g a x a s i $,default,g a X a s i,X a g i s
3731,westernpantar-357_tosplit-1,,westernpantar,357_tosplit,bakung,bakung,b a k u ŋ,,Robinson2012,,,^ b a k u ng $,default,b a k u N,N a b k u
3732,kui-357_tosplit-1,,kui,357_tosplit,keni,keni,k e n i,,Robinson2012,,,^ k e n i $,default,k e n i,e i k n
3733,adang-357_tosplit-1,,adang,357_tosplit,adid,adid,a d i d,,Robinson2012,,,^ a d i d $,default,a d i d,a d i
3734,sawila-357_tosplit-1,,sawila,357_tosplit,kadali,kadali,k a d a l i,,Robinson2012,,,^ k a d a l i $,default,k a d a l i,a d i k l
3735,nedebang-357_tosplit-1,,nedebang,357_tosplit,bəlapa,bəlapa,b ə l a p a,,Robinson2012,,,^ b ə l a p a $,default,b 3 l a p a,3 a b l p
3736,klon-357_tosplit-1,,klon,357_tosplit,hol,hol,h o l,,Robinson2012,,,^ h o l $,default,h o l,h l o
3737,teiwa-326_todivide-1,,teiwa,326_todivide,paxai,paxai,p a ħ a i,,Robinson2012,,,^ p a x a i $,default,p a X a i,X a i p
3738,abui-326_todivide-1,,abui,326_todivide,yeng,yeng,j e ŋ,,Robinson2012,,,^ y e ng $,default,y e N,N e y
3739,blagar-326_todivide-1,,blagar,326_todivide,hurak,hurak,h u r a k,,Robinson2012,,,^ h u r a k $,default,h u r a k,a h k r u
3740,kamang-326_todivide-1,,kamang,326_todivide,kabih,kabih,k a b i h,,Robinson2012,,,^ k a b i h $,default,k a b i h,a b h i k
3741,wersing-326_todivide-1,,wersing,326_todivide,bakár,bakár,b a k a r,,Robinson2012,,,^ b a k á r $,default,b a k a r,a b k r
3742,kaera-326_todivide-1,,kaera,326_todivide,qanang,qanang,q a n a ŋ,,Robinson2012,,,^ q a n a ng $,default,q a n a N,N a n q
3743,westernpantar-326_todivide-1,,westernpantar,326_todivide,daai,daai,d a a i,,Robinson2012,,,^ d a a i $,default,d a a i,a d i
3744,kui-326_todivide-1,,kui,326_todivide,gawali,gawali,g a w a l i,,Robinson2012,,,^ g a w a l i $,default,g a w a l i,a g i l w
3745,adang-326_todivide-1,,adang,326_todivide,ʔabaʔaŋ,ʔabaʔaŋ,ʔ a b a ʔ a ŋ,,Robinson2012,,,^ ʔ a b a ʔ a ŋ $,default,7 a b a 7 a N,7 N a b
3746,sawila-326_todivide-1,,sawila,326_todivide,"bakaara, saawang, yoosara",bakaara,b a k a a r a,,Robinson2012,,,^ b a k a a r a $,default,b a k a a r a,a b k r
3747,sawila-326_todivide-2,,sawila,326_todivide,"bakaara, saawang, yoosara",saawang,s a a w a ŋ,,Robinson2012,,,^ s a a w a ng $,default,s a a w a N,N a s w
3748,sawila-326_todivide-3,,sawila,326_todivide,"bakaara, saawang, yoosara",yoosara,j o o s a r a,,Robinson2012,,,^ y o o s a r a $,default,y o o s a r a,a o r s y
3749,nedebang-326_todivide-1,,nedebang,326_todivide,peci,peci,p e tʃ i,,Robinson2012,,,^ p e c i $,default,p e tS i,e i p tS
3750,klon-326_todivide-1,,klon,326_todivide,"gbak, gwai (divide evenly)",gbak,g b a k,,Robinson2012,,,^ g b a k $,default,g b a k,a b g k
3751,klon-326_todivide-2,,klon,326_todivide,"gbak, gwai (divide evenly)",gwai,g w a i,,Robinson2012,,,^ g w a i $,default,g w a i,a g i w
3752,teiwa-276_stab-1,,teiwa,276_stab,tap,tap,t a p,,Robinson2012,,,^ t a p $,default,t a p,a p t
3753,abui-276_stab-1,,abui,276_stab,"takda 'to plant', tilok 'to stab'",takda,t a k d a,,Robinson2012,,,^ t a k d a $,default,t a k d a,a d k t
3754,abui-276_stab-2,,abui,276_stab,"takda 'to plant', tilok 'to stab'",tilok,t i l o k,,Robinson2012,,,^ t i l o k $,default,t i l o k,i k l o t
3755,blagar-276_stab-1,,blagar,276_stab,jawak,jawak,dʒ a w a k,,Robinson2012,,,^ j a w a k $,default,dZ a w a k,a dZ k w
3756,kamang-276_stab-1,,kamang,276_stab,tafe,tafe,t a f e,,Robinson2012,,,^ t a f e $,default,t a f e,a e f t
3757,wersing-276_stab-1,,wersing,276_stab,suai,suai,s u a i,,Robinson2012,,,^ s u a i $,default,s u a i,a i s u
3758,kaera-276_stab-1,,kaera,276_stab,qaxo,qaxo,q a ħ o,,Robinson2012,,,^ q a x o $,default,q a X o,X a o q
3759,westernpantar-276_stab-1,,westernpantar,276_stab,garung 'to plant',garung,g a r u ŋ,,Robinson2012,,,^ g a r u ng $,default,g a r u N,N a g r u
3760,kui-276_stab-1,,kui,276_stab,"tak 'to plant',",tak,t a k,,Robinson2012,,,^ t a k $,default,t a k,a k t
3761,adang-276_stab-1,,adang,276_stab,"tεʔε 'to stab, to plant, to cut'",tεʔε,t ɛ ʔ ɛ,,Robinson2012,,,^ t ε ʔ ε $,default,t E 7 E,7 E t
3762,sawila-276_stab-1,,sawila,276_stab,suwe,suwe,s u w e,,Robinson2012,,,^ s u w e $,default,s u w e,e s u w
3763,nedebang-276_stab-1,,nedebang,276_stab,tappa,tappa,t a p p a,,Robinson2012,,,^ t a p p a $,default,t a p p a,a p t
3764,klon-276_stab-1,,klon,276_stab,tɛk,tɛk,t ɛ k,,Robinson2012,,,^ t ɛ k $,default,t E k,E k t
3765,teiwa-330_tofight-1,,teiwa,330_tofight,təfeo,təfeo,t ə f e o,,Robinson2012,,,^ t ə f e o $,default,t 3 f e o,3 e f o t
3766,abui-330_tofight-1,,abui,330_tofight,"taluk, kawai",taluk,t a l u k,,Robinson2012,,,^ t a l u k $,default,t a l u k,a k l t u
3767,abui-330_tofight-2,,abui,330_tofight,"taluk, kawai",kawai,k a w a i,,Robinson2012,,,^ k a w a i $,default,k a w a i,a i k w
3768,blagar-330_tofight-1,,blagar,330_tofight,tóta,tóta,t o t a,,Robinson2012,,,^ t ó t a $,default,t o t a,a o t
3769,kamang-330_tofight-1,,kamang,330_tofight,taaka,taaka,t a a k a,,Robinson2012,,,^ t a a k a $,default,t a a k a,a k t
3770,wersing-330_tofight-1,,wersing,330_tofight,takawai,takawai,t a k a w a i,,Robinson2012,,,^ t a k a w a i $,default,t a k a w a i,a i k t w
3771,kaera-330_tofight-1,,kaera,330_tofight,tabayung,tabayung,t a b a j u ŋ,,Robinson2012,,,^ t a b a y u ng $,default,t a b a y u N,N a b t u y
3772,westernpantar-330_tofight-1,,westernpantar,330_tofight,takkang,takkang,t a k k a ŋ,,Robinson2012,,,^ t a k k a ng $,default,t a k k a N,N a k t
3773,kui-330_tofight-1,,kui,330_tofight,taburin,taburin,t a b u r i n,,Robinson2012,,,^ t a b u r i n $,default,t a b u r i n,a b i n r t u
3774,adang-330_tofight-1,,adang,330_tofight,"sariŋ bini (lit., each other fight)",sariŋ bini,s a r i ŋ + b i n i,,Robinson2012,,,^ s a r i ŋ + b i n i $,default,s a r i N  b i n i, N a b i n r s
3775,sawila-330_tofight-1,,sawila,330_tofight,takitaaka,takitaaka,t a k i t a a k a,,Robinson2012,,,^ t a k i t a a k a $,default,t a k i t a a k a,a i k t
3776,nedebang-330_tofight-1,,nedebang,330_tofight,pakki,pakki,p a k k i,,Robinson2012,,,^ p a k k i $,default,p a k k i,a i k p
3777,klon-330_tofight-1,,klon,330_tofight,tɛic,tɛic,t ɛ i tʃ,,Robinson2012,,,^ t ɛ i c $,default,t E i tS,E i t tS
3778,teiwa-334_toguard-1,,teiwa,334_toguard,wanboxon,wanboxon,w a n b o ħ o n,,Robinson2012,,,^ w a n b o x o n $,default,w a n b o X o n,X a b n o w
3779,abui-334_toguard-1,,abui,334_toguard,"weree, fukong",weree,w e r e e,,Robinson2012,,,^ w e r e e $,default,w e r e e,e r w
3780,abui-334_toguard-2,,abui,334_toguard,"weree, fukong",fukong,f u k o ŋ,,Robinson2012,,,^ f u k o ng $,default,f u k o N,N f k o u
3781,protoalorpantar-334_toguard-1,,protoalorpantar,334_toguard,bukan,bukan,b u k a n,,Robinson2012,,,^ b u k a n $,default,b u k a n,a b k n u
3782,blagar-334_toguard-1,,blagar,334_toguard,gəréyaŋ,gəréyaŋ,g ə r e j a ŋ,,Robinson2012,,,^ g ə r é y a ŋ $,default,g 3 r e y a N,3 N a e g r y
3783,kamang-334_toguard-1,,kamang,334_toguard,pukan,pukan,p u k a n,,Robinson2012,,,^ p u k a n $,default,p u k a n,a k n p u
3784,wersing-334_toguard-1,,wersing,334_toguard,lagadar,lagadar,l a g a d a r,,Robinson2012,,,^ l a g a d a r $,default,l a g a d a r,a d g l r
3785,kaera-334_toguard-1,,kaera,334_toguard,bukang,bukang,b u k a ŋ,,Robinson2012,,,^ b u k a ng $,default,b u k a N,N a b k u
3786,westernpantar-334_toguard-1,,westernpantar,334_toguard,baukang,baukang,b a u k a ŋ,,Robinson2012,,,^ b a u k a ng $,default,b a u k a N,N a b k u
3787,kui-334_toguard-1,,kui,334_toguard,golela,golela,g o l e l a,,Robinson2012,,,^ g o l e l a $,default,g o l e l a,a e g l o
3788,adang-334_toguard-1,,adang,334_toguard,ʔubuʔuŋ,ʔubuʔuŋ,ʔ u b u ʔ u ŋ,,Robinson2012,,,^ ʔ u b u ʔ u ŋ $,default,7 u b u 7 u N,7 N b u
3789,nedebang-334_toguard-1,,nedebang,334_toguard,ta'uli,ta'uli,t a ʔ u l i,,Robinson2012,,,^ t a ' u l i $,default,t a 7 u l i,7 a i l t u
3790,klon-334_toguard-1,,klon,334_toguard,"buuk, toot",buuk,b u u k,,Robinson2012,,,^ b u u k $,default,b u u k,b k u
3791,klon-334_toguard-2,,klon,334_toguard,"buuk, toot",toot,t o o t,,Robinson2012,,,^ t o o t $,default,t o o t,o t
3792,teiwa-243_scared-1,,teiwa,243_scared,arar,arar,a r a r,,Robinson2012,,,^ a r a r $,default,a r a r,a r
3793,abui-243_scared-1,,abui,243_scared,mielang,mielang,m i e l a ŋ,,Robinson2012,,,^ m i e l a ng $,default,m i e l a N,N a e i l m
3794,blagar-243_scared-1,,blagar,243_scared,dádi,dádi,d a d i,,Robinson2012,,,^ d á d i $,default,d a d i,a d i
3795,kamang-243_scared-1,,kamang,243_scared,-biee,-biee,b i e e,,Robinson2012,,,^ - b i e e $,default,b i e e,b e i
3796,wersing-243_scared-1,,wersing,243_scared,na-umeng ('saya takut'),na-umeng,n a u m e ŋ,,Robinson2012,,,^ n a - u m e ng $,default,n a u m e N,N a e m n u
3797,kaera-243_scared-1,,kaera,243_scared,rexo,rexo,r e ħ o,,Robinson2012,,,^ r e x o $,default,r e X o,X e o r
3798,westernpantar-243_scared-1,,westernpantar,243_scared,"hundar, pali",hundar,h u n d a r,,Robinson2012,,,^ h u n d a r $,default,h u n d a r,a d h n r u
3799,westernpantar-243_scared-2,,westernpantar,243_scared,"hundar, pali",pali,p a l i,,Robinson2012,,,^ p a l i $,default,p a l i,a i l p
3800,kui-243_scared-1,,kui,243_scared,tamén,tamén,t a m e n,,Robinson2012,,,^ t a m é n $,default,t a m e n,a e m n t
3801,adang-243_scared-1,,adang,243_scared,baruc,baruc,b a r u tʃ,,Robinson2012,,,^ b a r u c $,default,b a r u tS,a b r tS u
3802,sawila-243_scared-1,,sawila,243_scared,gamiilaŋ,gamiilaŋ,g a m i i l a ŋ,,Robinson2012,,,^ g a m i i l a ŋ $,default,g a m i i l a N,N a g i l m
3803,nedebang-243_scared-1,,nedebang,243_scared,te'i,te'i,t e ʔ i,,Robinson2012,,,^ t e ' i $,default,t e 7 i,7 e i t
3804,klon-243_scared-1,,klon,243_scared,edɑn,edɑn,e d ɑ n,,Robinson2012,,,^ e d ɑ n $,default,e d o n,d e n o
3805,teiwa-6_angry-1,,teiwa,6_angry,om kəlexel,om kəlexel,o m + k ə l e ħ e l,,Robinson2012,,,^ o m + k ə l e x e l $,default,o m  k 3 l e X e l, 3 X e k l m o
3806,abui-6_angry-1,,abui,6_angry,teeba,teeba,t e e b a,,Robinson2012,,,^ t e e b a $,default,t e e b a,a b e t
3807,blagar-6_angry-1,,blagar,6_angry,tomilil,tomilil,t o m i l i l,,Robinson2012,,,^ t o m i l i l $,default,t o m i l i l,i l m o t
3808,kamang-6_angry-1,,kamang,6_angry,-biee,-biee,b i e e,,Robinson2012,,,^ - b i e e $,default,b i e e,b e i
3809,wersing-6_angry-1,,wersing,6_angry,nesorong ('saya marah'),nesorong,n e s o r o ŋ,,Robinson2012,,,^ n e s o r o ng $,default,n e s o r o N,N e n o r s
3810,kaera-6_angry-1,,kaera,6_angry,temaaring,temaaring,t e m a a r i ŋ,,Robinson2012,,,^ t e m a a r i ng $,default,t e m a a r i N,N a e i m r t
3811,westernpantar-6_angry-1,,westernpantar,6_angry,arugga,arugga,a r u g g a,,Robinson2012,,,^ a r u g g a $,default,a r u g g a,a g r u
3812,kui-6_angry-1,,kui,6_angry,ganíngin,ganíngin,g a n i ŋ i n,,Robinson2012,,,^ g a n í ng i n $,default,g a n i N i n,N a g i n
3813,adang-6_angry-1,,adang,6_angry,ariʔiŋ,ariʔiŋ,a r i ʔ i ŋ,,Robinson2012,,,^ a r i ʔ i ŋ $,default,a r i 7 i N,7 N a i r
3814,sawila-6_angry-1,,sawila,6_angry,soorang,soorang,s o o r a ŋ,,Robinson2012,,,^ s o o r a ng $,default,s o o r a N,N a o r s
3815,nedebang-6_angry-1,,nedebang,6_angry,"amdidi (angry feeling), karang (angry action)",amdidi,a m d i d i,,Robinson2012,,,^ a m d i d i $,default,a m d i d i,a d i m
3816,nedebang-6_angry-2,,nedebang,6_angry,"amdidi (angry feeling), karang (angry action)",karang,k a r a ŋ,,Robinson2012,,,^ k a r a ng $,default,k a r a N,N a k r
3817,klon-6_angry-1,,klon,6_angry,"cek, cok, eek, mar, tbak",cek,tʃ e k,,Robinson2012,,,^ c e k $,default,tS e k,e k tS
3818,klon-6_angry-2,,klon,6_angry,"cek, cok, eek, mar, tbak",cok,tʃ o k,,Robinson2012,,,^ c o k $,default,tS o k,k o tS
3819,klon-6_angry-3,,klon,6_angry,"cek, cok, eek, mar, tbak",eek,e e k,,Robinson2012,,,^ e e k $,default,e e k,e k
3820,klon-6_angry-4,,klon,6_angry,"cek, cok, eek, mar, tbak",mar,m a r,,Robinson2012,,,^ m a r $,default,m a r,a m r
3821,klon-6_angry-5,,klon,6_angry,"cek, cok, eek, mar, tbak",tbak,t b a k,,Robinson2012,,,^ t b a k $,default,t b a k,a b k t
3822,teiwa-360_tothrow-1,,teiwa,360_tothrow,wantaar,wantaar,w a n t a a r,,Robinson2012,,,^ w a n t a a r $,default,w a n t a a r,a n r t w
3823,abui-360_tothrow-1,,abui,360_tothrow,huor,huor,h u o r,,Robinson2012,,,^ h u o r $,default,h u o r,h o r u
3824,protoalorpantar-360_tothrow-1,,protoalorpantar,360_tothrow,-od,-od,o d,,Robinson2012,,,^ - o d $,default,o d,d o
