,ID,Local_ID,Language_ID,Parameter_ID,Value,Form,Segments,Comment,Source,Cognacy,Loan,Graphemes,Profile,asjp_forms,asjp_segs
4064,Duhumbi-498_thatside-2,,Duhumbi,498_thatside,ɔw+tʰja,ɔw+tʰja,ɔ + tʰ j a,,Bodt2019,,,,,o  th~ y a, a o th~ y
4065,Rahung-498_thatside-2,,Rahung,498_thatside,tʰɛː,tʰɛː,kʰ l a ŋ,,Bodt2019,,,,,kh~ l a N,N a kh~ l
4066,Rupa-498_thatside-2,,Rupa,498_thatside,kʰɔː,kʰɔː,kʰ ɔː,,Bodt2019,,,,,kh~ o,kh~ o
4067,Shergaon-498_thatside-2,,Shergaon,498_thatside,kʰaː,kʰaː,kʰ aː,,Bodt2019,,,,,kh~ a,a kh~
4068,Rahung-498_thatside-3,,Rahung,498_thatside,kʰaː,kʰaː,kʰ aː,,Bodt2019,,,,,kh~ a,a kh~
4069,Rahung-498_thatside-4,,Rahung,498_thatside,kʰaː,kʰaː,kʰ aː,,Bodt2019,,,,,kh~ a,a kh~
4070,Duhumbi-500_thick-1,,Duhumbi,500_thick,ɔ+tʰɛs,ɔ+tʰɛs,ɔ + tʰ ɛ s,,Bodt2019,,,,,o  th~ E s, E o s th~
4071,Khoina-500_thick-1,,Khoina,500_thick,a+tʰɛʔ,a+tʰɛʔ,a + tʰ ɛ ʔ,,Bodt2019,,,,,a  th~ E 7, 7 E a th~
4072,Jerigaon-500_thick-1,,Jerigaon,500_thick,a+tʰɛʔ,a+tʰɛʔ,a + tʰ ɛ ʔ,,Bodt2019,,,,,a  th~ E 7, 7 E a th~
4073,Khoitam-500_thick-1,,Khoitam,500_thick,a+tʰɛʔ,a+tʰɛʔ,a + tʰ ɛ ʔ,,Bodt2019,,,,,a  th~ E 7, 7 E a th~
4074,Rahung-500_thick-1,,Rahung,500_thick,a+tʰɛʔ,a+tʰɛʔ,a + tʰ ɛ ʔ,,Bodt2019,,,,,a  th~ E 7, 7 E a th~
4075,Rupa-500_thick-1,,Rupa,500_thick,a+tʰat,a+tʰat,a + tʰ a t,,Bodt2019,,,,,a  th~ a t, a t th~
4076,Shergaon-500_thick-1,,Shergaon,500_thick,a+tʰɛt,a+tʰɛt,a + tʰ ɛ t,,Bodt2019,,,,,a  th~ E t, E a t th~
4077,Khispi-501_thief-1,,Khispi,501_thief,bu+ju,bu+ju,b u + j u,,Bodt2019,,,,,b u  y u, b u y
4078,Duhumbi-501_thief-1,,Duhumbi,501_thief,bi+ju,bi+ju,b i + j u,,Bodt2019,,,,,b i  y u, b i u y
4079,Khoina-501_thief-1,,Khoina,501_thief,ʥy+jɔː,ʥy+jɔː,dʑ y + j ɔː,,Bodt2019,,,,,dZ i  y o, dZ i o y
4080,Khoitam-501_thief-1,,Khoitam,501_thief,ʥy+wjɔː,ʥy+wjɔː,dʑ y + w + j ɔː,,Bodt2019,,,,,dZ i  w  y o, dZ i o w y
4081,Rupa-501_thief-1,,Rupa,501_thief,ʥi+jaw,ʥi+jaw,dʑ i + j au,,Bodt2019,,,,,dZ i  y au, au dZ i y
4082,Khispi-502_thigh-1,,Khispi,502_thigh,le+pʰa,le+pʰa,l e + pʰ a,,Bodt2019,,,,,l e  ph~ a, a e l ph~
4083,Duhumbi-502_thigh-1,,Duhumbi,502_thigh,le+pʰa,le+pʰa,l e + pʰ a,,Bodt2019,,,,,l e  ph~ a, a e l ph~
4084,Jerigaon-502_thigh-1,,Jerigaon,502_thigh,la+pʰluː,la+pʰluː,l a + pʰ l uː,,Bodt2019,,,,,l a  ph~ l u, a l ph~ u
4085,Khoitam-502_thigh-1,,Khoitam,502_thigh,la+pʰluː,la+pʰluː,l a + pʰ l uː,,Bodt2019,,,,,l a  ph~ l u, a l ph~ u
4086,Rahung-502_thigh-1,,Rahung,502_thigh,la+pʰuː,la+pʰuː,l a + pʰ uː,,Bodt2019,,,,,l a  ph~ u, a l ph~ u
4087,Rupa-502_thigh-1,,Rupa,502_thigh,lə+pʰuː,lə+pʰuː,l ə + pʰ uː,,Bodt2019,,,,,l 3  ph~ u, 3 l ph~ u
4088,Shergaon-502_thigh-1,,Shergaon,502_thigh,lə+pʰuː,lə+pʰuː,l ə + pʰ uː,,Bodt2019,,,,,l 3  ph~ u, 3 l ph~ u
4089,Duhumbi-503_thin-1,,Duhumbi,503_thin,ʨʰap+bu,ʨʰap+bu,tɕʰ a p + b u,,Bodt2019,,,,,tSh~ a p  b u, a b p tSh~ u
4090,Khoina-503_thin-1,,Khoina,503_thin,a+ʨʰa+du,a+ʨʰa+du,a + tɕʰ a + d u,,Bodt2019,,,,,a  tSh~ a  d u, a d tSh~ u
4091,Jerigaon-503_thin-1,,Jerigaon,503_thin,a+ʨʰɛˀ+du,a+ʨʰɛˀ+du,a + tɕʰ ɛˀ + d u,,Bodt2019,,,,,a  tSh~ E  d u, E a d tSh~ u
4092,Khoitam-503_thin-1,,Khoitam,503_thin,a+ʨʰap+du,a+ʨʰap+du,a + tɕʰ a p + d u,,Bodt2019,,,,,a  tSh~ a p  d u, a d p tSh~ u
4093,Rahung-503_thin-1,,Rahung,503_thin,a+ʨʰap+du,a+ʨʰap+du,a + tɕʰ a p + d u,,Bodt2019,,,,,a  tSh~ a p  d u, a d p tSh~ u
4094,Rupa-503_thin-1,,Rupa,503_thin,a+ʦʰap,a+ʦʰap,a + tsʰ~ʨʰ/ʨʰ a p + d u,,Bodt2019,,,,,a  tsh~Ch~ Ch~ a p  d u, Ch~ a d p tsh~Ch~ u
4095,Shergaon-503_thin-1,,Shergaon,503_thin,a+ʨʰap+du,a+ʨʰap+du,a + tɕʰ a p + d u,,Bodt2019,,,,,a  tSh~ a p  d u, a d p tSh~ u
4096,Khispi-504_thing-1,,Khispi,504_thing,ma,ma,m a,,Bodt2019,,,,,m a,a m
4097,Duhumbi-504_thing-1,,Duhumbi,504_thing,ma,ma,m a,,Bodt2019,,,,,m a,a m
4098,Khoitam-504_thing-1,,Khoitam,504_thing,mə+ʨʰiŋ,mə+ʨʰiŋ,m ə + tɕʰ i ŋ,,Bodt2019,,,,,m 3  tSh~ i N, 3 N i m tSh~
4099,Rahung-504_thing-1,,Rahung,504_thing,pʰ+ʨʰiŋ,pʰ+ʨʰiŋ,pʰ + tɕʰ i ŋ,,Bodt2019,,,,,ph~  tSh~ i N, N i ph~ tSh~
4100,Rupa-504_thing-1,,Rupa,504_thing,mə+ʨʰiŋ,mə+ʨʰiŋ,m~pʰ/m ə + tɕʰ i ŋ,,Bodt2019,,,,,mph~ m 3  tSh~ i N, 3 N i m mph~ tSh~
4101,Khoina-504_thing-1,,Khoina,504_thing,a+nø,a+nø,a + n ø,,Bodt2019,,,,,a  n e, a e n
4102,Khoina-504_thing-2,,Khoina,504_thing,a+nø,a+nø,a + n ø,,Bodt2019,,,,,a  n e, a e n
4103,Khoina-505_think-1,,Khoina,505_think,tʰiŋ,tʰiŋ,tʰ i ŋ,,Bodt2019,,,,,th~ i N,N i th~
4104,Jerigaon-505_think-1,,Jerigaon,505_think,tʰiŋ,tʰiŋ,tʰ i ŋ,,Bodt2019,,,,,th~ i N,N i th~
4105,Khoitam-505_think-1,,Khoitam,505_think,tʰiŋ,tʰiŋ,tʰ i ŋ,,Bodt2019,,,,,th~ i N,N i th~
4106,Rahung-505_think-1,,Rahung,505_think,tʰiŋ,tʰiŋ,tʰ i ŋ,,Bodt2019,,,,,th~ i N,N i th~
4107,Rupa-505_think-1,,Rupa,505_think,tʰin,tʰin,tʰ i n,,Bodt2019,,,,,th~ i n,i n th~
4108,Shergaon-505_think-1,,Shergaon,505_think,tʰin,tʰin,tʰ i n,,Bodt2019,,,,,th~ i n,i n th~
4109,Khispi-505_think-1,,Khispi,505_think,sam,sam,s a m,,Bodt2019,,,,,s a m,a m s
4110,Duhumbi-505_think-1,,Duhumbi,505_think,sam,sam,s a m,,Bodt2019,,,,,s a m,a m s
4111,Khispi-505_think-2,,Khispi,505_think,sam,sam,s a m,,Bodt2019,,,,,s a m,a m s
4112,Duhumbi-505_think-2,,Duhumbi,505_think,sam,sam,s a m,,Bodt2019,,,,,s a m,a m s
4113,Khispi-506_thirstyvi-1,,Khispi,506_thirstyvi,jaŋ,jaŋ,kʰ au + j a ŋ,,Bodt2019,,,,,kh~ au  y a N, N a au kh~ y
4114,Duhumbi-506_thirstyvi-1,,Duhumbi,506_thirstyvi,jaŋ,jaŋ,kʰ ou + j a ŋ,,Bodt2019,,,,,kh~ ou  y a N, N a kh~ ou y
4115,Khoina-506_thirstyvi-1,,Khoina,506_thirstyvi,jɔ̃ː,jɔ̃ː,kʰ ɔː + j ɔ̃ː,,Bodt2019,,,,,kh~ o  y o*, kh~ o o* y
4116,Jerigaon-506_thirstyvi-1,,Jerigaon,506_thirstyvi,kʰ+jɔ̃ː,kʰ+jɔ̃ː,kʰ ɔː + kʰ + j ɔ̃ː,,Bodt2019,,,,,kh~ o  kh~  y o*, kh~ o o* y
4117,Khoitam-506_thirstyvi-1,,Khoitam,506_thirstyvi,jũŋ,jũŋ,kʰ ɔː + j ũ ŋ,,Bodt2019,,,,,kh~ o  y u* N, N kh~ o u* y
4118,Rahung-506_thirstyvi-1,,Rahung,506_thirstyvi,jũŋ,jũŋ,kʰ oː + j ũ ŋ,,Bodt2019,,,,,kh~ o  y u* N, N kh~ o u* y
4119,Rupa-506_thirstyvi-1,,Rupa,506_thirstyvi,jũŋ,jũŋ,kʰ oː + j ũ ŋ,,Bodt2019,,,,,kh~ o  y u* N, N kh~ o u* y
4120,Shergaon-506_thirstyvi-1,,Shergaon,506_thirstyvi,jɔ̃ː,jɔ̃ː,kʰ oː + j ɔ̃ː,,Bodt2019,,,,,kh~ o  y o*, kh~ o o* y
4121,Khoina-507_this-1,,Khoina,507_this,tʰaː+ʥi,tʰaː+ʥi,tʰ aː + dʑ i,,Bodt2019,,,,,th~ a  dZ i, a dZ i th~
4122,Jerigaon-507_this-1,,Jerigaon,507_this,tʰaː+ʥi,tʰaː+ʥi,tʰ aː + dʑ i,,Bodt2019,,,,,th~ a  dZ i, a dZ i th~
4123,Khoitam-507_this-1,,Khoitam,507_this,ɔ+tʰɛː,ɔ+tʰɛː,ɔ + tʰ ɛː,,Bodt2019,,,,,o  th~ E, E o th~
4124,Rahung-507_this-1,,Rahung,507_this,tʰə+ɛː,tʰə+ɛː,tʰ ə + ɛː,,Bodt2019,,,,,th~ 3  E, 3 E th~
4125,Rupa-507_this-1,,Rupa,507_this,tʰwaː,tʰwaː,tʰ w aː,,Bodt2019,,,,,th~ w a,a th~ w
4126,Shergaon-507_this-1,,Shergaon,507_this,tʰaː+ji,tʰaː+ji,tʰ aː + j i,,Bodt2019,,,,,th~ a  y i, a i th~ y
4127,Khispi-507_this-1,,Khispi,507_this,u+ʨʰi,u+ʨʰi,u + ʨʰ i,,Bodt2019,,,,,u  Ch~ i, Ch~ i u
4128,Duhumbi-507_this-1,,Duhumbi,507_this,ɔ+ʨʰi,ɔ+ʨʰi,ɔ + ʨʰ i,,Bodt2019,,,,,o  Ch~ i, Ch~ i o
4129,Rupa-507_this-2,,Rupa,507_this,tʰ+gɔː tʰu+gɔː tʰə+gɔː,tʰ+gɔː tʰu+gɔː tʰə+gɔː,tʰ + g ɔː,,Bodt2019,,,,,th~  g o, g o th~
4130,Rupa-507_this-3,,Rupa,507_this,tʰaː,tʰaː,tʰ aː,,Bodt2019,,,,,th~ a,a th~
4131,Khispi-507_this-2,,Khispi,507_this,u+ʨʰi,u+ʨʰi,u + ʨʰ i,,Bodt2019,,,,,u  Ch~ i, Ch~ i u
4132,Duhumbi-507_this-2,,Duhumbi,507_this,ɔ+ʨʰi,ɔ+ʨʰi,ɔ + ʨʰ i,,Bodt2019,,,,,o  Ch~ i, Ch~ i o
4133,Rupa-507_this-4,,Rupa,507_this,tʰ+gɔː tʰu+gɔː tʰə+gɔː,tʰ+gɔː tʰu+gɔː tʰə+gɔː,tʰ + g ɔː,,Bodt2019,,,,,th~  g o, g o th~
4134,Rupa-507_this-5,,Rupa,507_this,tʰaː,tʰaː,tʰ aː,,Bodt2019,,,,,th~ a,a th~
4135,Khispi-508_thorn-1,,Khispi,508_thorn,pʰe+zɔ,pʰe+zɔ,pʰ e + z~ʥ/z ɔ,,Bodt2019,,,,,ph~ e  zj z o, e o ph~ z zj
4136,Duhumbi-508_thorn-1,,Duhumbi,508_thorn,pʰi+ʥɔˀ,pʰi+ʥɔˀ,pʰ i + dʑ ɔˀ,,Bodt2019,,,,,ph~ i  dZ o, dZ i o ph~
4137,Khoina-508_thorn-1,,Khoina,508_thorn,ba+zɔ,ba+zɔ,b a + z ɔ,,Bodt2019,,,,,b a  z o, a b o z
4138,Jerigaon-508_thorn-1,,Jerigaon,508_thorn,bə+zɔ,bə+zɔ,b ə + z ɔ,,Bodt2019,,,,,b 3  z o, 3 b o z
4139,Khoitam-508_thorn-1,,Khoitam,508_thorn,bə+zɔː,bə+zɔː,b ə + z ɔː,,Bodt2019,,,,,b 3  z o, 3 b o z
4140,Rahung-508_thorn-1,,Rahung,508_thorn,bə+zoː,bə+zoː,b ə + z oː,,Bodt2019,,,,,b 3  z o, 3 b o z
4141,Rupa-508_thorn-1,,Rupa,508_thorn,bə+zaw,bə+zaw,b ə + z au,,Bodt2019,,,,,b 3  z au, 3 au b z
4142,Shergaon-508_thorn-1,,Shergaon,508_thorn,bə+zaw,bə+zaw,b ə + z au,,Bodt2019,,,,,b 3  z au, 3 au b z
4143,Khispi-509_thousand-1,,Khispi,509_thousand,tɔŋ+ta,tɔŋ+ta,t ɔ ŋ + t a,,Bodt2019,,,,,t o N  t a, N a o t
4144,Duhumbi-509_thousand-1,,Duhumbi,509_thousand,tɔŋ+ta,tɔŋ+ta,t ɔ ŋ + t~ʈ/t a,,Bodt2019,,,,,t o N  tt t a, N a o t tt
4145,Khoina-509_thousand-1,,Khoina,509_thousand,tɔŋ+tʂʰaː,tɔŋ+tʂʰaː,t ɔ ŋ + ʈʂʰ aː,,Bodt2019,,,,,t o N  tSh~ a, N a o t tSh~
4146,Jerigaon-509_thousand-1,,Jerigaon,509_thousand,tɔŋ+ta,tɔŋ+ta,t ɔ ŋ + t a,,Bodt2019,,,,,t o N  t a, N a o t
4147,Khoitam-509_thousand-1,,Khoitam,509_thousand,tɔŋ+tʰɔ,tɔŋ+tʰɔ,t ɔ ŋ + tʰ ɔ,,Bodt2019,,,,,t o N  th~ o, N o t th~
4148,Rahung-509_thousand-1,,Rahung,509_thousand,tɔŋ+tʰɔ,tɔŋ+tʰɔ,t ɔ ŋ + tʰ ɔ,,Bodt2019,,,,,t o N  th~ o, N o t th~
4149,Khispi-510_thread-1,,Khispi,510_thread,hwaŋ,hwaŋ,h w a ŋ,,Bodt2019,,,,,h w a N,N a h w
4150,Duhumbi-510_thread-1,,Duhumbi,510_thread,hwaŋ,hwaŋ,h w a ŋ,,Bodt2019,,,,,h w a N,N a h w
4151,Khoina-510_thread-1,,Khoina,510_thread,xaŋ,xaŋ,x a ŋ,,Bodt2019,,,,,x a N,N a x
4152,Jerigaon-510_thread-1,,Jerigaon,510_thread,haŋ,haŋ,h a ŋ,,Bodt2019,,,,,h a N,N a h
4153,Khoitam-510_thread-1,,Khoitam,510_thread,haŋ,haŋ,h a ŋ,,Bodt2019,,,,,h a N,N a h
4154,Rahung-510_thread-1,,Rahung,510_thread,haŋ,haŋ,h a ŋ,,Bodt2019,,,,,h a N,N a h
4155,Rupa-510_thread-1,,Rupa,510_thread,haŋ,haŋ,h a ŋ,,Bodt2019,,,,,h a N,N a h
4156,Shergaon-510_thread-1,,Shergaon,510_thread,haŋ,haŋ,h a ŋ,,Bodt2019,,,,,h a N,N a h
4157,Khispi-511_three-1,,Khispi,511_three,ɔm,ɔm,ɔ m,,Bodt2019,,,,,o m,m o
4158,Duhumbi-511_three-1,,Duhumbi,511_three,ɔm,ɔm,ɔ m,,Bodt2019,,,,,o m,m o
4159,Khoina-511_three-1,,Khoina,511_three,ũː,ũː,ũː (ŋ)/ŋ,,Bodt2019,,,,,u* N N,N u*
4160,Jerigaon-511_three-1,,Jerigaon,511_three,uŋ,uŋ,u ŋ,,Bodt2019,,,,,u N,N u
4161,Khoitam-511_three-1,,Khoitam,511_three,uŋ,uŋ,u ŋ,,Bodt2019,,,,,u N,N u
4162,Rahung-511_three-1,,Rahung,511_three,uŋ,uŋ,u ŋ,,Bodt2019,,,,,u N,N u
4163,Rupa-511_three-1,,Rupa,511_three,uŋ,uŋ,u ŋ,,Bodt2019,,,,,u N,N u
4164,Shergaon-511_three-1,,Shergaon,511_three,uŋ,uŋ,u ŋ,,Bodt2019,,,,,u N,N u
4165,Khispi-512_throw-1,,Khispi,512_throw,tɔs,tɔs,t ɔ s,,Bodt2019,,,,,t o s,o s t
4166,Duhumbi-512_throw-1,,Duhumbi,512_throw,tɔs,tɔs,t ɔ s,,Bodt2019,,,,,t o s,o s t
4167,Khoina-512_throw-1,,Khoina,512_throw,tʰøˀ,tʰøˀ,tʰ øˀ,,Bodt2019,,,,,th~ e,e th~
4168,Jerigaon-512_throw-1,,Jerigaon,512_throw,tʰøˀ,tʰøˀ,tʰ øˀ,,Bodt2019,,,,,th~ e,e th~
4169,Khoitam-512_throw-1,,Khoitam,512_throw,tʰeˀ,tʰeˀ,tʰ eˀ,,Bodt2019,,,,,th~ e,e th~
4170,Rupa-512_throw-1,,Rupa,512_throw,tʰøˀ,tʰøˀ,tʰ øˀ,,Bodt2019,,,,,th~ e,e th~
4171,Rahung-512_throw-1,,Rahung,512_throw,mɔ,mɔ,m ɔ,,Bodt2019,,,,,m o,m o
4172,Shergaon-512_throw-1,,Shergaon,512_throw,tɛr,tɛr,t ɛ r,,Bodt2019,,,,,t E r,E r t
4173,Rahung-512_throw-2,,Rahung,512_throw,mɔ,mɔ,m ɔ,,Bodt2019,,,,,m o,m o
4174,Shergaon-512_throw-2,,Shergaon,512_throw,tɛr,tɛr,t ɛ r,,Bodt2019,,,,,t E r,E r t
4175,Khispi-657_thunder-1,,Khispi,657_thunder,nam+tʰuŋ_lim,nam+tʰuŋ_lim,n a m + tʰ u ŋ + l i m,,Bodt2019,,,,,n a m  th~ u N  l i m, N a i l m n th~ u
4176,Duhumbi-657_thunder-1,,Duhumbi,657_thunder,bruk dir,bruk dir,b r u k,,Bodt2019,,,,,b r u k,b k r u
4177,Jerigaon-657_thunder-1,,Jerigaon,657_thunder,nə+my_trɔŋ,nə+my_trɔŋ,n ə + m y + t r ɔ ŋ,,Bodt2019,,,,,n 3  m i  t r o N, 3 N i m n o r t
4178,Rahung-657_thunder-1,,Rahung,657_thunder,nə+myː_dɾaŋ+dɾyŋ ɾat nə+myː də+ɾaŋ də+ɾyŋ,nə+myː_dɾaŋ+dɾyŋ ɾat nə+myː də+ɾaŋ də+ɾyŋ,n ə + m yː + d ɾ a ŋ + d ɾ y ŋ,,Bodt2019,,,,,n 3  m i  d r a N  d r i N, 3 N a d i m n r
4179,Khispi-657_thunder-2,,Khispi,657_thunder,nam+tʰuŋ_lim,nam+tʰuŋ_lim,n a m + tʰ u ŋ + l i m,,Bodt2019,,,,,n a m  th~ u N  l i m, N a i l m n th~ u
4180,Duhumbi-657_thunder-2,,Duhumbi,657_thunder,bruk_dir,bruk_dir,b r u k + d i r,,Bodt2019,,,,,b r u k  d i r, b d i k r u
4181,Jerigaon-657_thunder-2,,Jerigaon,657_thunder,nə+myː+tɾɔŋ,nə+myː+tɾɔŋ,n ə + m yː + t ɾ ɔ ŋ,,Bodt2019,,,,,n 3  m i  t r o N, 3 N i m n o r t
4182,Rahung-657_thunder-2,,Rahung,657_thunder,nə+myː_draŋ+dryŋ_rat,nə+myː_draŋ+dryŋ_rat,n ə + m yː + d r a + d r y + r a t,,Bodt2019,,,,,n 3  m i  d r a  d r i  r a t, 3 a d i m n r t
4183,Khispi-657_thunder-3,,Khispi,657_thunder,nam+tʰuŋ_lim,nam+tʰuŋ_lim,n a m + tʰ u ŋ + l i m,,Bodt2019,,,,,n a m  th~ u N  l i m, N a i l m n th~ u
4184,Duhumbi-657_thunder-3,,Duhumbi,657_thunder,bruk dir,bruk dir,b r u k,,Bodt2019,,,,,b r u k,b k r u
4185,Jerigaon-657_thunder-3,,Jerigaon,657_thunder,nə+my_trɔŋ,nə+my_trɔŋ,n ə + m y + t r ɔ ŋ,,Bodt2019,,,,,n 3  m i  t r o N, 3 N i m n o r t
4186,Rahung-657_thunder-3,,Rahung,657_thunder,nə+myː_dɾaŋ+dɾyŋ ɾat nə+myː də+ɾaŋ də+ɾyŋ,nə+myː_dɾaŋ+dɾyŋ ɾat nə+myː də+ɾaŋ də+ɾyŋ,n ə + m yː + d ɾ a ŋ + d ɾ y ŋ,,Bodt2019,,,,,n 3  m i  d r a N  d r i N, 3 N a d i m n r
4187,Khispi-657_thunder-4,,Khispi,657_thunder,nam+tʰuŋ_lim,nam+tʰuŋ_lim,n a m + tʰ u ŋ + l i m,,Bodt2019,,,,,n a m  th~ u N  l i m, N a i l m n th~ u
4188,Duhumbi-657_thunder-4,,Duhumbi,657_thunder,bruk_dir,bruk_dir,b r u k + d i r,,Bodt2019,,,,,b r u k  d i r, b d i k r u
4189,Jerigaon-657_thunder-4,,Jerigaon,657_thunder,nə+myː+tɾɔŋ,nə+myː+tɾɔŋ,n ə + m yː + t ɾ ɔ ŋ,,Bodt2019,,,,,n 3  m i  t r o N, 3 N i m n o r t
4190,Rahung-657_thunder-4,,Rahung,657_thunder,nə+myː_draŋ+dryŋ_rat,nə+myː_draŋ+dryŋ_rat,n ə + m yː + d r a + d r y + r a t,,Bodt2019,,,,,n 3  m i  d r a  d r i  r a t, 3 a d i m n r t
4191,Khoitam-513_thundervi-1,,Khoitam,513_thundervi,nəmyː_hyk,nəmyː_hyk,n ə + m yː + h y k,,Bodt2019,,,,,n 3  m i  h i k, 3 h i k m n
4192,Rupa-513_thundervi-1,,Rupa,513_thundervi,nə+myː_hyp,nə+myː_hyp,n ə + m yː + h y k~p/k,,Bodt2019,,,,,n 3  m i  h i kp k, 3 h i k kp m n
4193,Shergaon-513_thundervi-1,,Shergaon,513_thundervi,nimiː_huk,nimiː_huk,n i + m iː + h u k,,Bodt2019,,,,,n i  m i  h u k, h i k m n u
4194,Khispi-514_tievt-1,,Khispi,514_tievt,kʰak,kʰak,kʰ a k,,Bodt2019,,,,,kh~ a k,a k kh~
4195,Duhumbi-514_tievt-1,,Duhumbi,514_tievt,kʰak,kʰak,kʰ a k,,Bodt2019,,,,,kh~ a k,a k kh~
4196,Khoina-514_tievt-1,,Khoina,514_tievt,xɐk,xɐk,x ɐ k,,Bodt2019,,,,,x a k,a k x
4197,Jerigaon-514_tievt-1,,Jerigaon,514_tievt,hɐk,hɐk,h ɐ k,,Bodt2019,,,,,h a k,a h k
4198,Khoitam-514_tievt-1,,Khoitam,514_tievt,hak,hak,h a k,,Bodt2019,,,,,h a k,a h k
4199,Rahung-514_tievt-1,,Rahung,514_tievt,kʰak,kʰak,kʰ a k,,Bodt2019,,,,,kh~ a k,a k kh~
4200,Rupa-514_tievt-1,,Rupa,514_tievt,hak,hak,h a k,,Bodt2019,,,,,h a k,a h k
4201,Shergaon-514_tievt-1,,Shergaon,514_tievt,hak,hak,h a k,,Bodt2019,,,,,h a k,a h k
4202,Khispi-515_tiger-1,,Khispi,515_tiger,pʰu+ɲam,pʰu+ɲam,pʰ u + ɲ a m,,Bodt2019,,,,,ph~ u  5 a m, 5 a m ph~ u
4203,Duhumbi-515_tiger-1,,Duhumbi,515_tiger,pʰu+ɲam,pʰu+ɲam,pʰ u + ɲ a m,,Bodt2019,,,,,ph~ u  5 a m, 5 a m ph~ u
4204,Khoina-515_tiger-1,,Khoina,515_tiger,pʰũː,pʰũː,pʰ ũː,,Bodt2019,,,,,ph~ u*,ph~ u*
4205,Jerigaon-515_tiger-1,,Jerigaon,515_tiger,pʰɔ̃ː,pʰɔ̃ː,pʰ ɔ̃ː,,Bodt2019,,,,,ph~ o*,o* ph~
4206,Khoitam-515_tiger-1,,Khoitam,515_tiger,pʰũː,pʰũː,pʰ ũː,,Bodt2019,,,,,ph~ u*,ph~ u*
4207,Rahung-515_tiger-1,,Rahung,515_tiger,pʰũː,pʰũː,pʰ ũː,,Bodt2019,,,,,ph~ u*,ph~ u*
4208,Rupa-515_tiger-1,,Rupa,515_tiger,pʰũː,pʰũː,pʰ ũː,,Bodt2019,,,,,ph~ u*,ph~ u*
4209,Shergaon-515_tiger-1,,Shergaon,515_tiger,pʰɔ̃ː,pʰɔ̃ː,pʰ ɔ̃ː,,Bodt2019,,,,,ph~ o*,o* ph~
4210,Khoina-516_tillhoe-1,,Khoina,516_tillhoe,ʨʰɔk,ʨʰɔk,tɕʰ ɔ k,,Bodt2019,,,,,tSh~ o k,k o tSh~
4211,Jerigaon-516_tillhoe-1,,Jerigaon,516_tillhoe,ʨʰɔk,ʨʰɔk,tɕʰ ɔ k,,Bodt2019,,,,,tSh~ o k,k o tSh~
4212,Khoitam-516_tillhoe-1,,Khoitam,516_tillhoe,ʨʰɔk,ʨʰɔk,tɕʰ ɔ k,,Bodt2019,,,,,tSh~ o k,k o tSh~
4213,Rahung-516_tillhoe-1,,Rahung,516_tillhoe,ʨʰɔk,ʨʰɔk,tɕʰ ɔ k,,Bodt2019,,,,,tSh~ o k,k o tSh~
4214,Rupa-516_tillhoe-1,,Rupa,516_tillhoe,ʨʰɔk,ʨʰɔk,tɕʰ ɔ k,,Bodt2019,,,,,tSh~ o k,k o tSh~
4215,Shergaon-516_tillhoe-1,,Shergaon,516_tillhoe,ʨʰɔk,ʨʰɔk,tɕʰ ɔ k,,Bodt2019,,,,,tSh~ o k,k o tSh~
4216,Duhumbi-658_tingle-1,,Duhumbi,658_tingle,bɛr,bɛr,b ɛ r,,Bodt2019,,,,,b E r,E b r
4217,Duhumbi-517_tiredvi-1,,Duhumbi,517_tiredvi,ʥɛj,ʥɛj,dʑ ɛi,,Bodt2019,,,,,dZ Ei,Ei dZ
4218,Khoina-517_tiredvi-1,,Khoina,517_tiredvi,ʣeː,ʣeː,dz eː~ɛː/eː,,Bodt2019,,,,,dz eE e,dz e eE
4219,Jerigaon-517_tiredvi-1,,Jerigaon,517_tiredvi,ʥeː,ʥeː,dʑ eː,,Bodt2019,,,,,dZ e,dZ e
4220,Khoitam-517_tiredvi-1,,Khoitam,517_tiredvi,ʥeː,ʥeː,dʑ eː,,Bodt2019,,,,,dZ e,dZ e
4221,Rupa-517_tiredvi-1,,Rupa,517_tiredvi,ʣeː,ʣeː,dz eː,,Bodt2019,,,,,dz e,dz e
4222,Khispi-517_tiredvi-1,,Khispi,517_tiredvi,ɲas_at,ɲas_at,ɲ a s + a t,,Bodt2019,,,,,5 a s  a t, 5 a s t
4223,Duhumbi-517_tiredvi-2,,Duhumbi,517_tiredvi,ɲas sat,ɲas sat,ɲ a s,,Bodt2019,,,,,5 a s,5 a s
4224,Khoitam-517_tiredvi-2,,Khoitam,517_tiredvi,nak_ʨʰɔ̃,nak_ʨʰɔ̃,n a k + ʨʰ ɔ̃,,Bodt2019,,,,,n a k  Ch~ o*, Ch~ a k n o*
4225,Rahung-517_tiredvi-1,,Rahung,517_tiredvi,nak ʨʰɔ̃,nak ʨʰɔ̃,n a k,,Bodt2019,,,,,n a k,a k n
4226,Khispi-517_tiredvi-2,,Khispi,517_tiredvi,ɲas_at,ɲas_at,ɲ a s + a t,,Bodt2019,,,,,5 a s  a t, 5 a s t
4227,Duhumbi-517_tiredvi-3,,Duhumbi,517_tiredvi,ɲas sat,ɲas sat,ɲ a s,,Bodt2019,,,,,5 a s,5 a s
