,ID,Local_ID,Language_ID,Parameter_ID,Value,Form,Segments,Comment,Source,Cognacy,Loan,Graphemes,Profile,asjp_forms,asjp_segs
6403,Bashkir-197_starn-1,3276,Bashkir,197_starn,yondoδ,jondoð,j o n d o ð,,uraksin1996;uraksin2005,,,,,y o n d o 8,8 d n o y
6404,Chuvash-197_starn-1,3277,Chuvash,197_starn,śəʷldəʷr,ɕöldör,ɕ ŏ l d ŏ r,,asmarin1928;savelyev2011,,,,,S o l d o r,S d l o r
6405,CrimeanTatar-197_starn-1,3278,CrimeanTatar,197_starn,yïldïz,jɯldɯz,j ɯ l d ɯ z,,useinov2007,,,,,y u l d u z,d l u y z
6406,Dolgan-197_starn-1,3279,Dolgan,197_starn,hulus,hulus,h u l u s,,aksenova1992;stachowski1993,,,,,h u l u s,h l s u
6407,Gagauz-197_starn-1,3280,Gagauz,197_starn,yïldïz,jɯldɯz,j ɯ l d ɯ z,,baskakov1973;radova-karanastas2016,,,,,y u l d u z,d l u y z
6408,KaraKalpak-197_starn-1,3281,KaraKalpak,197_starn,žuldïz,ʒuldɯz,ʒ u l d ɯ z,,baskakov1958;baskakov1967,,,,,Z u l d u z,Z d l u z
6409,KarachayBalkar-197_starn-1,3282,KarachayBalkar,197_starn,ǰulduz,ʥulduz,ʥ u l d u z,,tenisev1989;sujuncev1965,,,,,j u l d u z,d j l u z
6410,Karaim-197_starn-1,3283,Karaim,197_starn,"yulduz, yolduz, yïldïz","julduz, jolduz, jɯldɯz",j u l d u z,,baskakov1974,,,,,y u l d u z,d l u y z
6411,Kazakh-197_starn-1,3284,Kazakh,197_starn,žŭldïz,ʒŭldɯz,ʒ u l d ɯ z,,bektaev1995;bekturov2001;sauranbaev1954,,,,,Z u l d u z,Z d l u z
6412,Khakas-197_starn-1,3285,Khakas,197_starn,čïltïs,ʨɯltɯs,tɕ ɯ l t ɯ s,,baskakov1953;cankov1961;subrakova2006,,,,,tS u l t u s,l s t tS u
6413,Khalaj-197_starn-1,3286,Khalaj,197_starn,yulduz,julduz,j u l d u z,,doerfer1980,,,,,y u l d u z,d l u y z
6414,Kirghiz-197_starn-1,3287,Kirghiz,197_starn,ǰïldïz,ʥɯldɯz,ʥ ɯ l d ɯ z,,judakhin1985;judakhin1957,,,,,j u l d u z,d j l u z
6415,Kumyk-197_starn-1,3288,Kumyk,197_starn,yulduz,julduz,j u l d u z,,adzijev1992;bammatov1960;bammatov1969,,,,,y u l d u z,d l u y z
6416,MiddleChulym-197_starn-1,3289,MiddleChulym,197_starn,čəltəs,ʨəltəs,tɕ ə l t ə s,,savelyev2015,,,,,tS 3 l t 3 s,3 l s t tS
6417,Nogai-197_starn-1,3290,Nogai,197_starn,yuldïz,juldɯz,j u l d ɯ z,,baskakov1963;baskakov1956;kapajev2007,,,,,y u l d u z,d l u y z
6418,Salar-197_starn-1,3291,Salar,197_starn,"yultus, yiltis","jultus, jiltis",j u l t u s,,tenisev1976,,,,,y u l t u s,l s t u y
6419,SarygYugur-197_starn-1,3292,SarygYugur,197_starn,"yultïs, yïltïs","jultɯs, jɯltɯs",j u l t ɯ s,,malov1957;tenisev1966,,,,,y u l t u s,l s t u y
6420,Shor-197_starn-1,3293,Shor,197_starn,čïltïs,tɕɯltɯs,tɕ ɯ l t ɯ s,,kurpesko-tannagaseva1993,,,,,tS u l t u s,l s t tS u
6421,Tatar-197_starn-1,3294,Tatar,197_starn,yoldïz,joldɯz,j o l d ɯ z,,dmitrijev1955;osmanov1966,,,,,y o l d u z,d l o u y z
6422,Tofa-197_starn-1,3295,Tofa,197_starn,sïltïs,sɯltɯs,s ɯ l t ɯ s,,rassadin1971;rassadin2005,,,,,s u l t u s,l s t u
6423,Turkish-197_starn-1,3296,Turkish,197_starn,yïldïz,jɯldɯz,j ɯ l d ɯ z,,baskakov1977;iz1992,,,,,y u l d u z,d l u y z
6424,Turkmen-197_starn-1,3297,Turkmen,197_starn,yïldïz,jɯldɯz,j ɯ l d ɯ z,,baskakov1968;khamzajev1968,,,,,y u l d u z,d l u y z
6425,Tuvan-197_starn-1,3298,Tuvan,197_starn,sïldïs,sɯldɯs,s ɯ l d ɯ s,,harrison2002;mongus1988;tenisev1968,,,,,s u l d u s,d l s u
6426,Uighur-197_starn-1,3299,Uighur,197_starn,"yultuz, žultuz","jultuz, ʒultuz",j u l t u z,,nadzip1968,,,,,y u l t u z,l t u y z
6427,Uzbek-197_starn-1,3300,Uzbek,197_starn,yulduz,julduz,j u l d u z,,awde2002;kary-nijazov1941;koscanov1983,,,,,y u l d u z,d l u y z
6428,Yakut-197_starn-1,3301,Yakut,197_starn,sulus,sulus,s u l u s,,afanasjev1968;pekarskij1907;sleptsov1972,,,,,s u l u s,l s u
6429,Baraba-198_stickn-1,7800,Baraba,198_stickn,tayaḳ,tajaq,t a j a q,,dmitrijeva1981,,,,,t a y a q,a q t y
6430,NorthAltai-198_stickn-1,7801,NorthAltai,198_stickn,tayaḳ,tajaq,t a j a q,,baskakov1985,,,,,t a y a q,a q t y
6431,SouthAltai-198_stickn-1,7802,SouthAltai,198_stickn,tayaḳ,tajaq,t a j a q,,baskakov1947,,,,,t a y a q,a q t y
6432,Bashkir-198_stickn-1,7803,Bashkir,198_stickn,tayaḳ,tajaq,t a j a q,,uraksin1996;uraksin2005,,,,,t a y a q,a q t y
6433,CrimeanTatar-198_stickn-1,7804,CrimeanTatar,198_stickn,tayaḳ,tajaq,t a j a q,,useinov2007,,,,,t a y a q,a q t y
6434,KaraKalpak-198_stickn-1,7805,KaraKalpak,198_stickn,tayaḳ,tajaq,t a j a q,,baskakov1958;baskakov1967,,,,,t a y a q,a q t y
6435,KarachayBalkar-198_stickn-1,7806,KarachayBalkar,198_stickn,tayaḳ,tajaq,t a j a q,,tenisev1989;sujuncev1965,,,,,t a y a q,a q t y
6436,Karaim-198_stickn-1,7807,Karaim,198_stickn,tayak,tajak,t a j a k,,baskakov1974,,,,,t a y a k,a k t y
6437,Kazakh-198_stickn-1,7808,Kazakh,198_stickn,tayaḳ,tajaq,t a j a q,,bektaev1995;bekturov2001;sauranbaev1954,,,,,t a y a q,a q t y
6438,Khakas-198_stickn-1,7809,Khakas,198_stickn,tayaχ,tajaχ,t a j a χ,,baskakov1953;cankov1961;subrakova2006,,,,,t a y a X,X a t y
6439,Kirghiz-198_stickn-1,7810,Kirghiz,198_stickn,tayaḳ,tajaq,t a j a q,,judakhin1985;judakhin1957,,,,,t a y a q,a q t y
6440,Kumyk-198_stickn-1,7811,Kumyk,198_stickn,tayaḳ,tajaq,t a j a q,,adzijev1992;bammatov1960;bammatov1969,,,,,t a y a q,a q t y
6441,Nogai-198_stickn-1,7812,Nogai,198_stickn,tayaḳ,tajaq,t a j a q,,baskakov1963;baskakov1956;kapajev2007,,,,,t a y a q,a q t y
6442,Shor-198_stickn-1,7813,Shor,198_stickn,? tayaḳ,? tajaq,t a j a q,,kurpesko-tannagaseva1993,,,,,t a y a q,a q t y
6443,Tatar-198_stickn-1,7814,Tatar,198_stickn,tayaḳ,tajaq,t a j a q,,dmitrijev1955;osmanov1966,,,,,t a y a q,a q t y
6444,Tofa-198_stickn-1,7815,Tofa,198_stickn,tayaḳ,tajaq,t a j a q,,rassadin1971;rassadin2005,,,,,t a y a q,a q t y
6445,Turkmen-198_stickn-1,7816,Turkmen,198_stickn,tayaḳ,tajaq,t a j a q,,baskakov1968;khamzajev1968,,,,,t a y a q,a q t y
6446,Tuvan-198_stickn-1,7817,Tuvan,198_stickn,dayaŋɣï:š,dajaŋɣɯ:ʃ,d a j a ŋ ɣ ɯː ʃ,,harrison2002;mongus1988;tenisev1968,,,,,d a y a N x u S,N S a d u x y
6447,Uighur-198_stickn-1,7818,Uighur,198_stickn,tayaḳ,tajaq,t a j a q,,nadzip1968,,,,,t a y a q,a q t y
6448,Uzbek-198_stickn-1,7819,Uzbek,198_stickn,? tayɔḳ,? tajɔq,t a j ɔ q,,awde2002;kary-nijazov1941;koscanov1983,,,,,t a y o q,a o q t y
6449,Baraba-198_stickn-2,7820,Baraba,198_stickn,aɣac,aɣats,a ɣ a ts,,dmitrijeva1981,,,,,a x a ts,a ts x
6450,OldUyghur-198_stickn-1,7821,OldUyghur,198_stickn,? ïɣač,ɯɣatɕ,ɯ ɣ a tɕ,,clauson1972,,,,,u x a tS,a tS u x
6451,SouthAltai-198_stickn-2,7822,SouthAltai,198_stickn,aγaš,aγaʃ,a ɣ a ʃ,,baskakov1947,,,,,a x a S,S a x
6452,Azeri-198_stickn-1,7823,Azeri,198_stickn,? aɣaǰ '(walking) stick',? aɣaǰ '(walking) stick',a ɣ a ʥ,,gusejnov1941;sirliyev1951;tagiyev2006,,,,,a x a j,a j x
6453,Dolgan-198_stickn-1,7824,Dolgan,198_stickn,mas,mas,m a s,,aksenova1992;stachowski1993,,,,,m a s,a m s
6454,Khakas-198_stickn-2,7825,Khakas,198_stickn,aɣas,aɣas,a ɣ a s,,baskakov1953;cankov1961;subrakova2006,,,,,a x a s,a s x
6455,Khalaj-198_stickn-1,7826,Khalaj,198_stickn,haɣač,haɣaʨ,h a ɣ a tɕ,,doerfer1980,,,,,h a x a tS,a h tS x
6456,MiddleChulym-198_stickn-1,7827,MiddleChulym,198_stickn,aač,aaʨ,aː tɕ,,savelyev2015,,,,,a tS,a tS
6457,Tuvan-198_stickn-2,7828,Tuvan,198_stickn,ïyaš,ɯjaʃ,ɯ j a ʃ,,harrison2002;mongus1988;tenisev1968,,,,,u y a S,S a u y
6458,CodexCumanicus-198_stickn-1,7829,CodexCumanicus,198_stickn,čibuch,tɕibuq,tɕ i b u q,,noauthor1880,,,,,tS i b u q,b i q tS u
6459,Azeri-198_stickn-2,7830,Azeri,198_stickn,"čubuġ 'stick, twig'","ʨubuɢ 'stick, twig'",ʨ u b u ɢ,,gusejnov1941;sirliyev1951;tagiyev2006,,,,,C u b u G,C G b u
6460,SarygYugur-198_stickn-1,7831,SarygYugur,198_stickn,"ǰomaḳ, (čomaḳ, čumuḳ)","ʥomaq, (ʨomaq, ʨumuq)",ʥ o m a q,,malov1957;tenisev1966,,,,,j o m a q,a j m o q
6461,Chuvash-198_stickn-1,7832,Chuvash,198_stickn,padak,padak,p a d a k,,asmarin1928;savelyev2011,,,,,p a d a k,a d k p
6462,Gagauz-198_stickn-1,7833,Gagauz,198_stickn,sopa,sopa,s o p a,,baskakov1973;radova-karanastas2016,,,,,s o p a,a o p s
6463,Turkish-198_stickn-1,7834,Turkish,198_stickn,? sopa,? sopa,s o p a,,baskakov1977;iz1992,,,,,s o p a,a o p s
6464,Tofa-198_stickn-2,7835,Tofa,198_stickn,merhe,merhe,m e r h e,,rassadin1971;rassadin2005,,,,,m e r h e,e h m r
6465,Tuvan-198_stickn-3,7836,Tuvan,198_stickn,merge,merge,m e r g e,,harrison2002;mongus1988;tenisev1968,,,,,m e r g e,e g m r
6466,Salar-198_stickn-1,7837,Salar,198_stickn,peŋgar,peŋgar,p e ŋ g a r,,tenisev1976,,,,,p e N g a r,N a e g p r
6467,Baraba-199_stonerockn-1,884,Baraba,199_stonerockn,taš,taʃ,t a ʃ,,dmitrijeva1981,,,,,t a S,S a t
6468,CodexCumanicus-199_stonerockn-1,885,CodexCumanicus,199_stonerockn,"tas, taz",tas,t a s,,noauthor1880,,,,,t a s,a s t
6469,NorthAltai-199_stonerockn-1,886,NorthAltai,199_stonerockn,"taš, tas",taʃ,t a ʃ,,baskakov1985,,,,,t a S,S a t
6470,OldUyghur-199_stonerockn-1,887,OldUyghur,199_stonerockn,taš,taʃ,t a ʃ,,clauson1972,,,,,t a S,S a t
6471,SouthAltai-199_stonerockn-1,888,SouthAltai,199_stonerockn,taš,taʃ,t a ʃ,,baskakov1947,,,,,t a S,S a t
6472,Azeri-199_stonerockn-1,889,Azeri,199_stonerockn,daš,daʃ,d a ʃ,,gusejnov1941;sirliyev1951;tagiyev2006,,,,,d a S,S a d
6473,Bashkir-199_stonerockn-1,890,Bashkir,199_stonerockn,taš,taʃ,t a ʃ,,uraksin1996;uraksin2005,,,,,t a S,S a t
6474,Chuvash-199_stonerockn-1,891,Chuvash,199_stonerockn,čul,ʨul,tɕ u l,,asmarin1928;savelyev2011,,,,,tS u l,l tS u
6475,CrimeanTatar-199_stonerockn-1,892,CrimeanTatar,199_stonerockn,taš,taʃ,t a ʃ,,useinov2007,,,,,t a S,S a t
6476,Dolgan-199_stonerockn-1,893,Dolgan,199_stonerockn,ta:s,ta:s,t aː s,,aksenova1992;stachowski1993,,,,,t a s,a s t
6477,Gagauz-199_stonerockn-1,894,Gagauz,199_stonerockn,taš,taʃ,t a ʃ,,baskakov1973;radova-karanastas2016,,,,,t a S,S a t
6478,KaraKalpak-199_stonerockn-1,895,KaraKalpak,199_stonerockn,tas,tas,t a s,,baskakov1958;baskakov1967,,,,,t a s,a s t
6479,KarachayBalkar-199_stonerockn-1,896,KarachayBalkar,199_stonerockn,taš,taʃ,t a ʃ,,tenisev1989;sujuncev1965,,,,,t a S,S a t
6480,Karaim-199_stonerockn-1,897,Karaim,199_stonerockn,taš,taʃ,t a ʃ,,baskakov1974,,,,,t a S,S a t
6481,Kazakh-199_stonerockn-1,898,Kazakh,199_stonerockn,tas,tas,t a s,,bektaev1995;bekturov2001;sauranbaev1954,,,,,t a s,a s t
6482,Khakas-199_stonerockn-1,899,Khakas,199_stonerockn,tas,tas,t a s,,baskakov1953;cankov1961;subrakova2006,,,,,t a s,a s t
6483,Khalaj-199_stonerockn-1,900,Khalaj,199_stonerockn,ta:aš,ta:aʃ,t aː ʃ,,doerfer1980,,,,,t a S,S a t
6484,Kirghiz-199_stonerockn-1,901,Kirghiz,199_stonerockn,taš,taʃ,t a ʃ,,judakhin1985;judakhin1957,,,,,t a S,S a t
6485,Kumyk-199_stonerockn-1,902,Kumyk,199_stonerockn,taš,taʃ,t a ʃ,,adzijev1992;bammatov1960;bammatov1969,,,,,t a S,S a t
6486,MiddleChulym-199_stonerockn-1,903,MiddleChulym,199_stonerockn,"tas, sayda:zə","tas, sajda:zə",t a s,,savelyev2015,,,,,t a s,a s t
6487,Nogai-199_stonerockn-1,904,Nogai,199_stonerockn,tas,tas,t a s,,baskakov1963;baskakov1956;kapajev2007,,,,,t a s,a s t
6488,Salar-199_stonerockn-1,905,Salar,199_stonerockn,taš,taʃ,t a ʃ,,tenisev1976,,,,,t a S,S a t
6489,SarygYugur-199_stonerockn-1,906,SarygYugur,199_stonerockn,tas,tas,t a s,,malov1957;tenisev1966,,,,,t a s,a s t
6490,Shor-199_stonerockn-1,907,Shor,199_stonerockn,taš,taʃ,t a ʃ,,kurpesko-tannagaseva1993,,,,,t a S,S a t
6491,Tatar-199_stonerockn-1,908,Tatar,199_stonerockn,taš,taʃ,t a ʃ,,dmitrijev1955;osmanov1966,,,,,t a S,S a t
6492,Tofa-199_stonerockn-1,909,Tofa,199_stonerockn,daš (taš),daʃ (taʃ),d a ʃ,,rassadin1971;rassadin2005,,,,,d a S,S a d
6493,Turkish-199_stonerockn-1,910,Turkish,199_stonerockn,taš,taʃ,t a ʃ,,baskakov1977;iz1992,,,,,t a S,S a t
6494,Turkmen-199_stonerockn-1,911,Turkmen,199_stonerockn,daš,daʃ,d a ʃ,,baskakov1968;khamzajev1968,,,,,d a S,S a d
6495,Tuvan-199_stonerockn-1,912,Tuvan,199_stonerockn,daš,daʃ,d a ʃ,,harrison2002;mongus1988;tenisev1968,,,,,d a S,S a d
6496,Uighur-199_stonerockn-1,913,Uighur,199_stonerockn,taš,taʃ,t a ʃ,,nadzip1968,,,,,t a S,S a t
6497,Uzbek-199_stonerockn-1,914,Uzbek,199_stonerockn,tɔš,tɔʃ,t ɔ ʃ,,awde2002;kary-nijazov1941;koscanov1983,,,,,t o S,S o t
6498,Yakut-199_stonerockn-1,915,Yakut,199_stonerockn,ta:s,ta:s,t aː s,,afanasjev1968;pekarskij1907;sleptsov1972,,,,,t a s,a s t
6499,Baraba-200_straight-1,7838,Baraba,200_straight,"turï, torï",turɯ,t u r ɯ,,dmitrijeva1981,,,,,t u r u,r t u
6500,Bashkir-200_straight-1,7839,Bashkir,200_straight,? tura,? tura,t u r a,,uraksin1996;uraksin2005,,,,,t u r a,a r t u
6501,CrimeanTatar-200_straight-1,7840,CrimeanTatar,200_straight,doɣru,doɣru,d o ɣ r u,,useinov2007,,,,,d o x r u,d o r u x
6502,Gagauz-200_straight-1,7841,Gagauz,200_straight,do:ru,do:ru,d oː r u,,baskakov1973;radova-karanastas2016,,,,,d o r u,d o r u
6503,KaraKalpak-200_straight-1,7842,KaraKalpak,200_straight,tuwrï,tuwrɯ,t u w r ɯ,,baskakov1958;baskakov1967,,,,,t u w r u,r t u w
6504,Karaim-200_straight-1,7843,Karaim,200_straight,doɣru,doɣru,d o ɣ r u,,baskakov1974,,,,,d o x r u,d o r u x
6505,Nogai-200_straight-1,7844,Nogai,200_straight,tuwra,tuwra,t u w r a,,baskakov1963;baskakov1956;kapajev2007,,,,,t u w r a,a r t u w
6506,Tatar-200_straight-1,7845,Tatar,200_straight,turï,turɯ,t u r ɯ,,dmitrijev1955;osmanov1966,,,,,t u r u,r t u
6507,Uighur-200_straight-1,7846,Uighur,200_straight,? toɣri,? toɣri,t o ɣ r i,,nadzip1968,,,,,t o x r i,i o r t x
6508,Uzbek-200_straight-1,7847,Uzbek,200_straight,tọɣri,toɣri,t o ɣ r i,,awde2002;kary-nijazov1941;koscanov1983,,,,,t o x r i,i o r t x
6509,CodexCumanicus-200_straight-1,7848,CodexCumanicus,200_straight,tuz,tuz,t u z,,noauthor1880,,,,,t u z,t u z
6510,NorthAltai-200_straight-1,7849,NorthAltai,200_straight,tüs,tys,t y s,,baskakov1985,,,,,t i s,i s t
6511,SouthAltai-200_straight-1,7850,SouthAltai,200_straight,tüs,tys,t y s,,baskakov1947,,,,,t i s,i s t
6512,Azeri-200_straight-1,7851,Azeri,200_straight,düz,dyz,d y z,,gusejnov1941;sirliyev1951;tagiyev2006,,,,,d i z,d i z
6513,Bashkir-200_straight-2,7852,Bashkir,200_straight,? töδ,? tøð,t ø ð,,uraksin1996;uraksin2005,,,,,t e 8,8 e t
6514,Chuvash-200_straight-1,7853,Chuvash,200_straight,türɘ,tyrɘ,t y r ĭ,,asmarin1928;savelyev2011,,,,,t i r i,i r t
6515,KarachayBalkar-200_straight-1,7854,KarachayBalkar,200_straight,tüz,tyz,t y z,,tenisev1989;sujuncev1965,,,,,t i z,i t z
6516,Kazakh-200_straight-1,7855,Kazakh,200_straight,tüzu,tyzu,t y z u,,bektaev1995;bekturov2001;sauranbaev1954,,,,,t i z u,i t u z
6517,Kirghiz-200_straight-1,7856,Kirghiz,200_straight,tüz,tyz,t y z,,judakhin1985;judakhin1957,,,,,t i z,i t z
6518,Kumyk-200_straight-1,7857,Kumyk,200_straight,tüz,tyz,t y z,,adzijev1992;bammatov1960;bammatov1969,,,,,t i z,i t z
6519,Salar-200_straight-1,7858,Salar,200_straight,tizer,tizer,t i z e r,,tenisev1976,,,,,t i z e r,e i r t z
6520,SarygYugur-200_straight-1,7859,SarygYugur,200_straight,"toz, tüs, töz","toz, tys, tøz",t o z,,malov1957;tenisev1966,,,,,t o z,o t z
6521,Shor-200_straight-1,7860,Shor,200_straight,tüs,tys,t y s,,kurpesko-tannagaseva1993,,,,,t i s,i s t
6522,Turkish-200_straight-1,7861,Turkish,200_straight,düz,dyz,d y z,,baskakov1977;iz1992,,,,,d i z,d i z
6523,Yakut-200_straight-1,7862,Yakut,200_straight,"kOnO, bIha",Difference?,k ø n ø,,afanasjev1968;pekarskij1907;sleptsov1972,,,,,k e n e,e k n
6524,MiddleChulym-200_straight-1,7863,MiddleChulym,200_straight,qaβarta,qaβarta,q a β a r t a,,savelyev2015,,,,,q a b a r t a,a b q r t
6525,CodexCumanicus-200_straight-2,7864,CodexCumanicus,200_straight,"conu, choiuj",conu,c o n u,,noauthor1880,,,,,T o n u,T n o u
6526,Dolgan-200_straight-1,7865,Dolgan,200_straight,könö,kønø,k ø n ø,,aksenova1992;stachowski1993,,,,,k e n e,e k n
6527,Khakas-200_straight-1,7866,Khakas,200_straight,könɘ,kønɘ,k ø n ĭ,,baskakov1953;cankov1961;subrakova2006,,,,,k e n i,e i k n
6528,Tofa-200_straight-1,7867,Tofa,200_straight,hönü,høny,h ø n y,,rassadin1971;rassadin2005,,,,,h e n i,e h i n
6529,Turkmen-200_straight-1,7868,Turkmen,200_straight,göni,gøni,g ø n i,,baskakov1968;khamzajev1968,,,,,g e n i,e g i n
6530,Tuvan-200_straight-1,7869,Tuvan,200_straight,dort,dort,d o r t,,harrison2002;mongus1988;tenisev1968,,,,,d o r t,d o r t
6531,NorthAltai-201_suckv-1,2275,NorthAltai,201_suckv,sor- (Р),sor,s o r,,baskakov1985,,,,,s o r,o r s
6532,OldUyghur-201_suckv-1,2276,OldUyghur,201_suckv,sor,sor,s o r,,clauson1972,,,,,s o r,o r s
6533,SouthAltai-201_suckv-1,2277,SouthAltai,201_suckv,soor,soor,s oː r,,baskakov1947,,,,,s o r,o r s
6534,Azeri-201_suckv-1,2278,Azeri,201_suckv,sor,sor,s o r,,gusejnov1941;sirliyev1951;tagiyev2006,,,,,s o r,o r s
6535,Bashkir-201_suckv-1,2279,Bashkir,201_suckv,hur,hur,h u r,,uraksin1996;uraksin2005,,,,,h u r,h r u
6536,KaraKalpak-201_suckv-1,2280,KaraKalpak,201_suckv,sor,sor,s o r,,baskakov1958;baskakov1967,,,,,s o r,o r s
6537,Kazakh-201_suckv-1,2281,Kazakh,201_suckv,sor,sor,s o r,,bektaev1995;bekturov2001;sauranbaev1954,,,,,s o r,o r s
6538,Khakas-201_suckv-1,2282,Khakas,201_suckv,sor,sor,s o r,,baskakov1953;cankov1961;subrakova2006,,,,,s o r,o r s
6539,Khalaj-201_suckv-1,2283,Khalaj,201_suckv,suor,suor,s u o r,,doerfer1980,,,,,s u o r,o r s u
6540,Kirghiz-201_suckv-1,2284,Kirghiz,201_suckv,sor,sor,s o r,,judakhin1985;judakhin1957,,,,,s o r,o r s
6541,Kumyk-201_suckv-1,2285,Kumyk,201_suckv,sor,sor,s o r,,adzijev1992;bammatov1960;bammatov1969,,,,,s o r,o r s
6542,MiddleChulym-201_suckv-1,2286,MiddleChulym,201_suckv,sor,sor,s o r,,savelyev2015,,,,,s o r,o r s
6543,Nogai-201_suckv-1,2287,Nogai,201_suckv,sor,sor,s o r,,baskakov1963;baskakov1956;kapajev2007,,,,,s o r,o r s
6544,Shor-201_suckv-1,2288,Shor,201_suckv,sor,sor,s o r,,kurpesko-tannagaseva1993,,,,,s o r,o r s
6545,Tatar-201_suckv-1,2289,Tatar,201_suckv,? suïr,? suɯr,s u ɯ r,,dmitrijev1955;osmanov1966,,,,,s u u r,r s u
6546,Tofa-201_suckv-1,2290,Tofa,201_suckv,sor,sor,s o r,,rassadin1971;rassadin2005,,,,,s o r,o r s
6547,Turkmen-201_suckv-1,2291,Turkmen,201_suckv,? sor,? sor,s o r,,baskakov1968;khamzajev1968,,,,,s o r,o r s
6548,Tuvan-201_suckv-1,2292,Tuvan,201_suckv,sor,sor,s o r,,harrison2002;mongus1988;tenisev1968,,,,,s o r,o r s
6549,Uighur-201_suckv-1,2293,Uighur,201_suckv,šora,ʃora,ʃ o r a,,nadzip1968,,,,,S o r a,S a o r
6550,Uzbek-201_suckv-1,2294,Uzbek,201_suckv,sọr,sor,s o r,,awde2002;kary-nijazov1941;koscanov1983,,,,,s o r,o r s
6551,NorthAltai-201_suckv-2,2295,NorthAltai,201_suckv,ep- (Р),ep,e p,,baskakov1985,,,,,e p,e p
6552,SouthAltai-201_suckv-2,2296,SouthAltai,201_suckv,em,em,e m,,baskakov1947,,,,,e m,e m
6553,Azeri-201_suckv-2,2297,Azeri,201_suckv,äm,ɛm,æ m,,gusejnov1941;sirliyev1951;tagiyev2006,,,,,E m,E m
6554,Bashkir-201_suckv-2,2298,Bashkir,201_suckv,im,im,i m,,uraksin1996;uraksin2005,,,,,i m,i m
6555,Chuvash-201_suckv-1,2299,Chuvash,201_suckv,ɘʷm,ø̈m,ø̆ m,,asmarin1928;savelyev2011,,,,,e m,e m
6556,CrimeanTatar-201_suckv-1,2300,CrimeanTatar,201_suckv,em,em,e m,,useinov2007,,,,,e m,e m
6557,Dolgan-201_suckv-1,2301,Dolgan,201_suckv,em,em,e m,,aksenova1992;stachowski1993,,,,,e m,e m
6558,Gagauz-201_suckv-1,2302,Gagauz,201_suckv,em,em,e m,,baskakov1973;radova-karanastas2016,,,,,e m,e m
6559,KaraKalpak-201_suckv-2,2303,KaraKalpak,201_suckv,em,em,e m,,baskakov1958;baskakov1967,,,,,e m,e m
6560,KarachayBalkar-201_suckv-1,2304,KarachayBalkar,201_suckv,em,em,e m,,tenisev1989;sujuncev1965,,,,,e m,e m
6561,Karaim-201_suckv-1,2305,Karaim,201_suckv,em,em,e m,,baskakov1974,,,,,e m,e m
6562,Kazakh-201_suckv-2,2306,Kazakh,201_suckv,em,em,e m,,bektaev1995;bekturov2001;sauranbaev1954,,,,,e m,e m
6563,Khakas-201_suckv-2,2307,Khakas,201_suckv,em,em,e m,,baskakov1953;cankov1961;subrakova2006,,,,,e m,e m
6564,Khalaj-201_suckv-2,2308,Khalaj,201_suckv,äm,ɛm,æ m,,doerfer1980,,,,,E m,E m
6565,Kirghiz-201_suckv-2,2309,Kirghiz,201_suckv,em,em,e m,,judakhin1985;judakhin1957,,,,,e m,e m
6566,Kumyk-201_suckv-2,2310,Kumyk,201_suckv,em,em,e m,,adzijev1992;bammatov1960;bammatov1969,,,,,e m,e m
6567,MiddleChulym-201_suckv-2,2311,MiddleChulym,201_suckv,äm,ɛm,æ m,,savelyev2015,,,,,E m,E m
6568,Nogai-201_suckv-2,2312,Nogai,201_suckv,em,em,e m,,baskakov1963;baskakov1956;kapajev2007,,,,,e m,e m
6569,SarygYugur-201_suckv-1,2313,SarygYugur,201_suckv,em,em,e m,,malov1957;tenisev1966,,,,,e m,e m
6570,Shor-201_suckv-2,2314,Shor,201_suckv,? em,? em,e m,,kurpesko-tannagaseva1993,,,,,e m,e m
6571,Tatar-201_suckv-2,2315,Tatar,201_suckv,im,im,i m,,dmitrijev1955;osmanov1966,,,,,i m,i m
6572,Tofa-201_suckv-2,2316,Tofa,201_suckv,em,em,e m,,rassadin1971;rassadin2005,,,,,e m,e m
6573,Turkish-201_suckv-1,2317,Turkish,201_suckv,em,em,e m,,baskakov1977;iz1992,,,,,e m,e m
6574,Turkmen-201_suckv-2,2318,Turkmen,201_suckv,em,em,e m,,baskakov1968;khamzajev1968,,,,,e m,e m
6575,Tuvan-201_suckv-2,2319,Tuvan,201_suckv,em,em,e m,,harrison2002;mongus1988;tenisev1968,,,,,e m,e m
6576,Uighur-201_suckv-2,2320,Uighur,201_suckv,äm,ɛm,æ m,,nadzip1968,,,,,E m,E m
6577,Uzbek-201_suckv-2,2321,Uzbek,201_suckv,em,em,e m,,awde2002;kary-nijazov1941;koscanov1983,,,,,e m,e m
6578,Yakut-201_suckv-1,2322,Yakut,201_suckv,em,em,e m,,afanasjev1968;pekarskij1907;sleptsov1972,,,,,e m,e m
6579,Dolgan-201_suckv-2,2323,Dolgan,201_suckv,obor,obor,o b o r,,aksenova1992;stachowski1993,,,,,o b o r,b o r
6580,Yakut-201_suckv-2,2324,Yakut,201_suckv,obor,obor,o b o r,,afanasjev1968;pekarskij1907;sleptsov1972,,,,,o b o r,b o r
6581,CodexCumanicus-202_sunn-1,5749,CodexCumanicus,202_sunn,kun,kun,k u n,,noauthor1880,,,,,k u n,k n u
6582,NorthAltai-202_sunn-1,5750,NorthAltai,202_sunn,kün,kyn,k y n,,baskakov1985,,,,,k i n,i k n
