,ID,Local_ID,Language_ID,Parameter_ID,Value,Form,Segments,Comment,Source,Cognacy,Loan,Graphemes,Profile,asjp_forms,asjp_segs
1426,KhunHawt-91_black-1,,KhunHawt,91_black,ʥәm,ʥәm,dʑ ə m,,Deepadung2015,,,,,dZ 3 m,3 dZ m
1427,HtanHsan-91_black-1,,HtanHsan,91_black,ʥәm,ʥәm,dʑ ə m,,Deepadung2015,,,,,dZ 3 m,3 dZ m
1428,PangKham-91_black-1,,PangKham,91_black,vaŋ,vaŋ,v a ŋ,,Deepadung2015,,,,,v a N,N a v
1429,ManLoi-91_black-1,,ManLoi,91_black,vaŋ,vaŋ,v a ŋ,,Deepadung2015,,,,,v a N,N a v
1430,MengDan-91_black-1,,MengDan,91_black,vaŋ,vaŋ,v a ŋ,,Deepadung2015,,,,,v a N,N a v
1431,ChuDongGua-91_black-1,,ChuDongGua,91_black,vaŋ,vaŋ,v a ŋ,,Deepadung2015,,,,,v a N,N a v
1432,XiangZhaiTang-91_black-1,,XiangZhaiTang,91_black,vɔŋ,vɔŋ,v ɔ ŋ,,Deepadung2015,,,,,v o N,N o v
1433,PongNuea-91_black-1,,PongNuea,91_black,vɔŋ,vɔŋ,v ɔ ŋ,,Deepadung2015,,,,,v o N,N o v
1434,NyaungGone-91_black-1,,NyaungGone,91_black,vɔk,vɔk,v ɔ k,,Deepadung2015,,,,,v o k,k o v
1435,NoeLae-91_black-1,,NoeLae,91_black,vɔŋ,vɔŋ,v ɔ ŋ,,Deepadung2015,,,,,v o N,N o v
1436,BanPaw-91_black-1,,BanPaw,91_black,vɔŋ,vɔŋ,v ɔ ŋ,,Deepadung2015,,,,,v o N,N o v
1437,ChaYeQing-91_black-1,,ChaYeQing,91_black,vaŋ,vaŋ,v a ŋ,,Deepadung2015,,,,,v a N,N a v
1438,GuangKa-91_black-1,,GuangKa,91_black,vɔŋ,vɔŋ,v ɔ ŋ,,Deepadung2015,,,,,v o N,N o v
1439,MangBang-91_black-1,,MangBang,91_black,vɔŋ,vɔŋ,v ɔ ŋ,,Deepadung2015,,,,,v o N,N o v
1440,NanSang-91_black-1,,NanSang,91_black,Ɂivɔŋ,Ɂivɔŋ,ʔ i + v ɔ ŋ,,Deepadung2015,,,,,7 i  v o N, 7 N i o v
1441,NamHsan-92_white-1,,NamHsan,92_white,blɔɁ,blɔɁ,b l ɔ ʔ,,Deepadung2015,,,,,b l o 7,7 b l o
1442,KhunHawt-92_white-1,,KhunHawt,92_white,blɔːɁ,blɔːɁ,b l ɔː ʔ,,Deepadung2015,,,,,b l o 7,7 b l o
1443,HtanHsan-92_white-1,,HtanHsan,92_white,plɔʔ,plɔʔ,p l ɔ ʔ,,Deepadung2015,,,,,p l o 7,7 l o p
1444,PangKham-92_white-1,,PangKham,92_white,luːj,luːj,l uːi̯,,Deepadung2015,,,,,l ui,l ui
1445,ManLoi-92_white-1,,ManLoi,92_white,luːj,luːj,l uːi̯,,Deepadung2015,,,,,l ui,l ui
1446,MengDan-92_white-1,,MengDan,92_white,plɔʔ,plɔʔ,p l ɔ ʔ,,Deepadung2015,,,,,p l o 7,7 l o p
1447,ChuDongGua-92_white-1,,ChuDongGua,92_white,blɔʔ,blɔʔ,b l ɔ ʔ,,Deepadung2015,,,,,b l o 7,7 b l o
1448,XiangZhaiTang-92_white-1,,XiangZhaiTang,92_white,luːj,luːj,l uːi̯,,Deepadung2015,,,,,l ui,l ui
1449,PongNuea-92_white-1,,PongNuea,92_white,luːj,luːj,l uːi̯,,Deepadung2015,,,,,l ui,l ui
1450,NyaungGone-92_white-1,,NyaungGone,92_white,luj,luj,l ui̯,,Deepadung2015,,,,,l ui,l ui
1451,NoeLae-92_white-1,,NoeLae,92_white,luj,luj,l ui̯,,Deepadung2015,,,,,l ui,l ui
1452,BanPaw-92_white-1,,BanPaw,92_white,luj,luj,l ui̯,,Deepadung2015,,,,,l ui,l ui
1453,ChaYeQing-92_white-1,,ChaYeQing,92_white,lɨjh,lɨjh,l ɨi̯ h,,Deepadung2015,,,,,l 3i h,3i h l
1454,GuangKa-92_white-1,,GuangKa,92_white,luj,luj,l ui̯,,Deepadung2015,,,,,l ui,l ui
1455,MangBang-92_white-1,,MangBang,92_white,luːj,luːj,l uːi̯,,Deepadung2015,,,,,l ui,l ui
1456,NanSang-92_white-1,,NanSang,92_white,"Ɂiluj, luj",Ɂiluj,ʔ i + l ui̯,,Deepadung2015,,,,,7 i  l ui, 7 i l ui
1457,NamHsan-93_new-1,,NamHsan,93_new,kәnmɛː,kәnmɛː,k ə n + m ɛː,,Deepadung2015,,,,,k 3 n  m E, 3 E k m n
1458,KhunHawt-93_new-1,,KhunHawt,93_new,karmej,karmej,k a r + m ei̯,,Deepadung2015,,,,,k a r  m ei, a ei k m r
1459,HtanHsan-93_new-1,,HtanHsan,93_new,kәnmej,kәnmej,k ə n + m ei̯,,Deepadung2015,,,,,k 3 n  m ei, 3 ei k m n
1460,PangKham-93_new-1,,PangKham,93_new,kamaːj,kamaːj,k a + m aːi̯,,Deepadung2015,,,,,k a  m ai, a ai k m
1461,ManLoi-93_new-1,,ManLoi,93_new,kamaːj,kamaːj,k a + m aːi̯,,Deepadung2015,,,,,k a  m ai, a ai k m
1462,MengDan-93_new-1,,MengDan,93_new,kamaj,kamaj,k a + m ai̯,,Deepadung2015,,,,,k a  m ai, a ai k m
1463,ChuDongGua-93_new-1,,ChuDongGua,93_new,kamaj,kamaj,k a + m ai̯,,Deepadung2015,,,,,k a  m ai, a ai k m
1464,XiangZhaiTang-93_new-1,,XiangZhaiTang,93_new,kamaːj,kamaːj,k a + m aːi̯,,Deepadung2015,,,,,k a  m ai, a ai k m
1465,PongNuea-93_new-1,,PongNuea,93_new,kamaːj,kamaːj,k a + m aːi̯,,Deepadung2015,,,,,k a  m ai, a ai k m
1466,NyaungGone-93_new-1,,NyaungGone,93_new,kamaj,kamaj,k a + m ai̯,,Deepadung2015,,,,,k a  m ai, a ai k m
1467,NoeLae-93_new-1,,NoeLae,93_new,kamaj,kamaj,k a + m ai̯,,Deepadung2015,,,,,k a  m ai, a ai k m
1468,BanPaw-93_new-1,,BanPaw,93_new,kamaj,kamaj,k a + m ai̯,,Deepadung2015,,,,,k a  m ai, a ai k m
1469,ChaYeQing-93_new-1,,ChaYeQing,93_new,ləmaj,ləmaj,l ə + m ai̯,,Deepadung2015,,,,,l 3  m ai, 3 ai l m
1470,GuangKa-93_new-1,,GuangKa,93_new,tamaːj,tamaːj,t a + m aːi̯,,Deepadung2015,,,,,t a  m ai, a ai m t
1471,MangBang-93_new-1,,MangBang,93_new,tamaːj,tamaːj,t a + m aːi̯,,Deepadung2015,,,,,t a  m ai, a ai m t
1472,NanSang-93_new-1,,NanSang,93_new,tamaːj,tamaːj,t a + m aːi̯,,Deepadung2015,,,,,t a  m ai, a ai m t
1473,NamHsan-94_oldaged-1,,NamHsan,94_oldaged,konʨhaː,konʨhaː,k o n + tɕʰ aː,,Deepadung2015,,,,,k o n  tSh~ a, a k n o tSh~
1474,KhunHawt-94_oldaged-1,,KhunHawt,94_oldaged,paɁaːn,paɁaːn,p a + ʔ aː n,,Deepadung2015,,,,,p a  7 a n, 7 a n p
1475,HtanHsan-94_oldaged-1,,HtanHsan,94_oldaged,pәɁaːn,pәɁaːn,p ə + ʔ aː n,,Deepadung2015,,,,,p 3  7 a n, 3 7 a n p
1476,PangKham-94_oldaged-1,,PangKham,94_oldaged,kat,kat,k a t,,Deepadung2015,,,,,k a t,a k t
1477,ManLoi-94_oldaged-1,,ManLoi,94_oldaged,kaɁ,kaɁ,k a ʔ,,Deepadung2015,,,,,k a 7,7 a k
1478,MengDan-94_oldaged-1,,MengDan,94_oldaged,kɛt,kɛt,k ɛ t,,Deepadung2015,,,,,k E t,E k t
1479,ChuDongGua-94_oldaged-1,,ChuDongGua,94_oldaged,ɡat,ɡat,g a t,,Deepadung2015,,,,,g a t,a g t
1480,XiangZhaiTang-94_oldaged-1,,XiangZhaiTang,94_oldaged,kat,kat,k a t,,Deepadung2015,,,,,k a t,a k t
1481,PongNuea-94_oldaged-1,,PongNuea,94_oldaged,kat,kat,k a t,,Deepadung2015,,,,,k a t,a k t
1482,NyaungGone-94_oldaged-1,,NyaungGone,94_oldaged,kăt,kăt,k ă t,,Deepadung2015,,,,,k a t,a k t
1483,NoeLae-94_oldaged-1,,NoeLae,94_oldaged,kăt,kăt,k ă t,,Deepadung2015,,,,,k a t,a k t
1484,BanPaw-94_oldaged-1,,BanPaw,94_oldaged,kăt,kăt,k ă t,,Deepadung2015,,,,,k a t,a k t
1485,ChaYeQing-94_oldaged-1,,ChaYeQing,94_oldaged,ɡɔʔ,ɡɔʔ,g ɔ ʔ,,Deepadung2015,,,,,g o 7,7 g o
1486,GuangKa-94_oldaged-1,,GuangKa,94_oldaged,ɡɔːʔ,ɡɔːʔ,g ɔː ʔ,,Deepadung2015,,,,,g o 7,7 g o
1487,MangBang-94_oldaged-1,,MangBang,94_oldaged,ɡɔːʔ,ɡɔːʔ,g ɔː ʔ,,Deepadung2015,,,,,g o 7,7 g o
1488,NanSang-94_oldaged-1,,NanSang,94_oldaged,ɡɔɁ,ɡɔɁ,g ɔ ʔ,,Deepadung2015,,,,,g o 7,7 g o
1489,NamHsan-95_cold-1,,NamHsan,95_cold,kat,kat,k a t,,Deepadung2015,,,,,k a t,a k t
1490,KhunHawt-95_cold-1,,KhunHawt,95_cold,kat,kat,k a t,,Deepadung2015,,,,,k a t,a k t
1491,HtanHsan-95_cold-1,,HtanHsan,95_cold,kat,kat,k a t,,Deepadung2015,,,,,k a t,a k t
1492,PangKham-95_cold-1,,PangKham,95_cold,ɡiaɁ,ɡiaɁ,g i/j a ʔ,,Deepadung2015,,,,,g i y a 7,7 a g i y
1493,ManLoi-95_cold-1,,ManLoi,95_cold,ɡaɁ,ɡaɁ,g a ʔ,,Deepadung2015,,,,,g a 7,7 a g
1494,MengDan-95_cold-1,,MengDan,95_cold,ɡat,ɡat,g a t,,Deepadung2015,,,,,g a t,a g t
1495,ChuDongGua-95_cold-1,,ChuDongGua,95_cold,kat,kat,k a t,,Deepadung2015,,,,,k a t,a k t
1496,XiangZhaiTang-95_cold-1,,XiangZhaiTang,95_cold,ɡat,ɡat,g a t,,Deepadung2015,,,,,g a t,a g t
1497,PongNuea-95_cold-1,,PongNuea,95_cold,ɡat,ɡat,g a t,,Deepadung2015,,,,,g a t,a g t
1498,NyaungGone-95_cold-1,,NyaungGone,95_cold,ɡăt,ɡăt,g ă t,,Deepadung2015,,,,,g a t,a g t
1499,NoeLae-95_cold-1,,NoeLae,95_cold,ɡăt,ɡăt,g ă t,,Deepadung2015,,,,,g a t,a g t
1500,BanPaw-95_cold-1,,BanPaw,95_cold,ɡăt,ɡăt,g ă t,,Deepadung2015,,,,,g a t,a g t
1501,ChaYeQing-95_cold-1,,ChaYeQing,95_cold,kok,kok,k o k,,Deepadung2015,,,,,k o k,k o
1502,GuangKa-95_cold-1,,GuangKa,95_cold,kɔːɁ,kɔːɁ,k ɔː ʔ,,Deepadung2015,,,,,k o 7,7 k o
1503,MangBang-95_cold-1,,MangBang,95_cold,kɔːɁ,kɔːɁ,k ɔː ʔ,,Deepadung2015,,,,,k o 7,7 k o
1504,NanSang-95_cold-1,,NanSang,95_cold,kɔːɁ,kɔːɁ,k ɔː ʔ,,Deepadung2015,,,,,k o 7,7 k o
1505,NamHsan-96_heavy-1,,NamHsan,96_heavy,ʥan,ʥan,dʑ a n,,Deepadung2015,,,,,dZ a n,a dZ n
1506,KhunHawt-96_heavy-1,,KhunHawt,96_heavy,ʥan,ʥan,dʑ a n,,Deepadung2015,,,,,dZ a n,a dZ n
1507,HtanHsan-96_heavy-1,,HtanHsan,96_heavy,ʥan,ʥan,dʑ a n,,Deepadung2015,,,,,dZ a n,a dZ n
1508,PangKham-96_heavy-1,,PangKham,96_heavy,ʨan,ʨan,tɕ a n,,Deepadung2015,,,,,tS a n,a n tS
1509,ManLoi-96_heavy-1,,ManLoi,96_heavy,ʨɔn,ʨɔn,tɕ ɔ n,,Deepadung2015,,,,,tS o n,n o tS
1510,MengDan-96_heavy-1,,MengDan,96_heavy,ʨan,ʨan,tɕ a n,,Deepadung2015,,,,,tS a n,a n tS
1511,ChuDongGua-96_heavy-1,,ChuDongGua,96_heavy,ʥɔːn,ʥɔːn,dʑ ɔː n,,Deepadung2015,,,,,dZ o n,dZ n o
1512,XiangZhaiTang-96_heavy-1,,XiangZhaiTang,96_heavy,ʨan,ʨan,tɕ a n,,Deepadung2015,,,,,tS a n,a n tS
1513,PongNuea-96_heavy-1,,PongNuea,96_heavy,ʨan,ʨan,tɕ a n,,Deepadung2015,,,,,tS a n,a n tS
1514,NyaungGone-96_heavy-1,,NyaungGone,96_heavy,căn,căn,c ă n,,Deepadung2015,,,,,T a n,T a n
1515,NoeLae-96_heavy-1,,NoeLae,96_heavy,căn,căn,c ă n,,Deepadung2015,,,,,T a n,T a n
1516,BanPaw-96_heavy-1,,BanPaw,96_heavy,can,can,c a n,,Deepadung2015,,,,,T a n,T a n
1517,ChaYeQing-96_heavy-1,,ChaYeQing,96_heavy,ʥɔːn,ʥɔːn,dʑ ɔː n,,Deepadung2015,,,,,dZ o n,dZ n o
1518,GuangKa-96_heavy-1,,GuangKa,96_heavy,ʥɔn,ʥɔn,dʑ ɔ n,,Deepadung2015,,,,,dZ o n,dZ n o
1519,MangBang-96_heavy-1,,MangBang,96_heavy,ʥɔːn,ʥɔːn,dʑ ɔː n,,Deepadung2015,,,,,dZ o n,dZ n o
1520,NanSang-96_heavy-1,,NanSang,96_heavy,ʥan,ʥan,dʑ a n,,Deepadung2015,,,,,dZ a n,a dZ n
1521,NamHsan-97_who-1,,NamHsan,97_who,ʔase mimәh,ʔase mimәh,ʔ a + s e + m i + m ə h,,Deepadung2015,,,,,7 a  s e  m i  m 3 h, 3 7 a e h i m s
1522,KhunHawt-97_who-1,,KhunHawt,97_who,siɁan mɔh,siɁan mɔh,s i + ʔ a n + m ɔ h,,Deepadung2015,,,,,s i  7 a n  m o h, 7 a h i m n o s
1523,HtanHsan-97_who-1,,HtanHsan,97_who,simimɔh,simimɔh,s i + m i + m ɔ h,,Deepadung2015,,,,,s i  m i  m o h, h i m o s
1524,PangKham-97_who-1,,PangKham,97_who,Ɂaseː,Ɂaseː,ʔ a + s eː,,Deepadung2015,,,,,7 a  s e, 7 a e s
1525,ManLoi-97_who-1,,ManLoi,97_who,Ɂasej,Ɂasej,ʔ a + s ei̯,,Deepadung2015,,,,,7 a  s ei, 7 a ei s
1526,MengDan-97_who-1,,MengDan,97_who,ʔi siː,ʔi siː,ʔ i + s iː,,Deepadung2015,,,,,7 i  s i, 7 i s
1527,ChuDongGua-97_who-1,,ChuDongGua,97_who,siːn muh,siːn muh,s iː n + m u h,,Deepadung2015,,,,,s i n  m u h, h i m n s u
1528,XiangZhaiTang-97_who-1,,XiangZhaiTang,97_who,Ɂasej,Ɂasej,ʔ a + s ei̯,,Deepadung2015,,,,,7 a  s ei, 7 a ei s
1529,PongNuea-97_who-1,,PongNuea,97_who,ʔasej,ʔasej,ʔ a + s ei̯,,Deepadung2015,,,,,7 a  s ei, 7 a ei s
1530,NyaungGone-97_who-1,,NyaungGone,97_who,ʔase,ʔase,ʔ a + s e,,Deepadung2015,,,,,7 a  s e, 7 a e s
1531,NoeLae-97_who-1,,NoeLae,97_who,Ɂase,Ɂase,ʔ a + s e,,Deepadung2015,,,,,7 a  s e, 7 a e s
1532,BanPaw-97_who-1,,BanPaw,97_who,Ɂase,Ɂase,ʔ a + s e,,Deepadung2015,,,,,7 a  s e, 7 a e s
1533,ChaYeQing-97_who-1,,ChaYeQing,97_who,ʔasi,ʔasi,ʔ a + s i,,Deepadung2015,,,,,7 a  s i, 7 a i s
1534,GuangKa-97_who-1,,GuangKa,97_who,siː,siː,s iː,,Deepadung2015,,,,,s i,i s
1535,MangBang-97_who-1,,MangBang,97_who,si dəh,si dəh,s i + d ə h,,Deepadung2015,,,,,s i  d 3 h, 3 d h i s
1536,NanSang-97_who-1,,NanSang,97_who,ʨhim̥əː,ʨhim̥əː,tɕʰ i + m̥ əː,,Deepadung2015,,,,,tSh~ i  m 3, 3 i m tSh~
1537,NamHsan-98_what-1,,NamHsan,98_what,sinmә haɁɨː,sinmә haɁɨː,s i n + m ə + h a + ʔ ɨː,,Deepadung2015,,,,,s i n  m 3  h a  7 3, 3 7 a h i m n s
1538,KhunHawt-98_what-1,,KhunHawt,98_what,simɔh,simɔh,s i + m ɔ h,,Deepadung2015,,,,,s i  m o h, h i m o s
1539,HtanHsan-98_what-1,,HtanHsan,98_what,sәnmәh,sәnmәh,s ə n + m ə h,,Deepadung2015,,,,,s 3 n  m 3 h, 3 h m n s
1540,PangKham-98_what-1,,PangKham,98_what,simuh,simuh,s i + m u h,,Deepadung2015,,,,,s i  m u h, h i m s u
1541,ManLoi-98_what-1,,ManLoi,98_what,simuh,simuh,s i + m u h,,Deepadung2015,,,,,s i  m u h, h i m s u
1542,MengDan-98_what-1,,MengDan,98_what,sinəmuh,sinəmuh,s i + n ə m u h,,Deepadung2015,,,,,s i  n 3 m u h, 3 h i m n s u
1543,ChuDongGua-98_what-1,,ChuDongGua,98_what,siːnmuh,siːnmuh,s iː n + m u h,,Deepadung2015,,,,,s i n  m u h, h i m n s u
1544,XiangZhaiTang-98_what-1,,XiangZhaiTang,98_what,masej,masej,m a + s ei̯,,Deepadung2015,,,,,m a  s ei, a ei m s
1545,PongNuea-98_what-1,,PongNuea,98_what,masej,masej,m a + s ei̯,,Deepadung2015,,,,,m a  s ei, a ei m s
1546,NyaungGone-98_what-1,,NyaungGone,98_what,mase,mase,m a + s e,,Deepadung2015,,,,,m a  s e, a e m s
1547,NoeLae-98_what-1,,NoeLae,98_what,mase,mase,m a + s e,,Deepadung2015,,,,,m a  s e, a e m s
1548,BanPaw-98_what-1,,BanPaw,98_what,mase,mase,m a + s e,,Deepadung2015,,,,,m a  s e, a e m s
1549,ChaYeQing-98_what-1,,ChaYeQing,98_what,səmuh,səmuh,s ə + m u h,,Deepadung2015,,,,,s 3  m u h, 3 h m s u
1550,GuangKa-98_what-1,,GuangKa,98_what,səmoh,səmoh,s ə + m o h,,Deepadung2015,,,,,s 3  m o h, 3 h m o s
1551,MangBang-98_what-1,,MangBang,98_what,si,si,s i,,Deepadung2015,,,,,s i,i s
1552,NanSang-98_what-1,,NanSang,98_what,ʨhənm̥əː,ʨhənm̥əː,tɕʰ ə n + m̥ əː,,Deepadung2015,,,,,tSh~ 3 n  m 3, 3 m n tSh~
1553,NamHsan-99_i-1,,NamHsan,99_i,Ɂɔː,Ɂɔː,ʔ ɔː,,Deepadung2015,,,,,7 o,7 o
1554,KhunHawt-99_i-1,,KhunHawt,99_i,Ɂoː,Ɂoː,ʔ oː,,Deepadung2015,,,,,7 o,7 o
1555,HtanHsan-99_i-1,,HtanHsan,99_i,Ɂɔː,Ɂɔː,ʔ ɔː,,Deepadung2015,,,,,7 o,7 o
1556,ManLoi-99_i-1,,ManLoi,99_i,Ɂɔː,Ɂɔː,ʔ ɔː,,Deepadung2015,,,,,7 o,7 o
1557,MengDan-99_i-1,,MengDan,99_i,ʔoː,ʔoː,ʔ oː,,Deepadung2015,,,,,7 o,7 o
1558,ChuDongGua-99_i-1,,ChuDongGua,99_i,ʔoː,ʔoː,ʔ oː,,Deepadung2015,,,,,7 o,7 o
1559,XiangZhaiTang-99_i-1,,XiangZhaiTang,99_i,Ɂow,Ɂow,ʔ ou̯,,Deepadung2015,,,,,7 ou,7 ou
1560,PongNuea-99_i-1,,PongNuea,99_i,Ɂow,Ɂow,ʔ ou̯,,Deepadung2015,,,,,7 ou,7 ou
1561,NyaungGone-99_i-1,,NyaungGone,99_i,ʔo,ʔo,ʔ o,,Deepadung2015,,,,,7 o,7 o
1562,NoeLae-99_i-1,,NoeLae,99_i,Ɂo,Ɂo,ʔ o,,Deepadung2015,,,,,7 o,7 o
1563,BanPaw-99_i-1,,BanPaw,99_i,Ɂo,Ɂo,ʔ o,,Deepadung2015,,,,,7 o,7 o
1564,ChaYeQing-99_i-1,,ChaYeQing,99_i,Ɂaw,Ɂaw,ʔ au̯,,Deepadung2015,,,,,7 au,7 au
1565,GuangKa-99_i-1,,GuangKa,99_i,Ɂau,Ɂau,ʔ au̯,,Deepadung2015,,,,,7 au,7 au
1566,MangBang-99_i-1,,MangBang,99_i,Ɂaw,Ɂaw,ʔ au̯,,Deepadung2015,,,,,7 au,7 au
1567,NanSang-99_i-1,,NanSang,99_i,Ɂaw,Ɂaw,ʔ au̯,,Deepadung2015,,,,,7 au,7 au
1568,NamHsan-100_yousg-1,,NamHsan,100_yousg,miː,miː,m iː,,Deepadung2015,,,,,m i,i m
1569,KhunHawt-100_yousg-1,,KhunHawt,100_yousg,miː,miː,m iː,,Deepadung2015,,,,,m i,i m
1570,HtanHsan-100_yousg-1,,HtanHsan,100_yousg,miː,miː,m iː,,Deepadung2015,,,,,m i,i m
1571,PangKham-100_yousg-1,,PangKham,100_yousg,maj,maj,m ai̯,,Deepadung2015,,,,,m ai,ai m
1572,ManLoi-100_yousg-1,,ManLoi,100_yousg,maj,maj,m ai̯,,Deepadung2015,,,,,m ai,ai m
1573,MengDan-100_yousg-1,,MengDan,100_yousg,məj,məj,m əi̯,,Deepadung2015,,,,,m 3i,3i m
1574,ChuDongGua-100_yousg-1,,ChuDongGua,100_yousg,mɔːj,mɔːj,m ɔːi̯,,Deepadung2015,,,,,m oi,m oi
1575,XiangZhaiTang-100_yousg-1,,XiangZhaiTang,100_yousg,mɛː,mɛː,m ɛː,,Deepadung2015,,,,,m E,E m
1576,PongNuea-100_yousg-1,,PongNuea,100_yousg,mɛː,mɛː,m ɛː,,Deepadung2015,,,,,m E,E m
1577,NyaungGone-100_yousg-1,,NyaungGone,100_yousg,mɛ,mɛ,m ɛ,,Deepadung2015,,,,,m E,E m
1578,NoeLae-100_yousg-1,,NoeLae,100_yousg,mɛ,mɛ,m ɛ,,Deepadung2015,,,,,m E,E m
1579,BanPaw-100_yousg-1,,BanPaw,100_yousg,mɛ,mɛ,m ɛ,,Deepadung2015,,,,,m E,E m
1580,ChaYeQing-100_yousg-1,,ChaYeQing,100_yousg,maj,maj,m ai̯,,Deepadung2015,,,,,m ai,ai m
1581,GuangKa-100_yousg-1,,GuangKa,100_yousg,maj,maj,m ai̯,,Deepadung2015,,,,,m ai,ai m
1582,MangBang-100_yousg-1,,MangBang,100_yousg,maj,maj,m ai̯,,Deepadung2015,,,,,m ai,ai m
1583,NanSang-100_yousg-1,,NanSang,100_yousg,maj,maj,m ai̯,,Deepadung2015,,,,,m ai,ai m
