,ID,Local_ID,Language_ID,Parameter_ID,Value,Form,Segments,Comment,Source,Cognacy,Loan,Graphemes,Profile,asjp_forms,asjp_segs
4276,Menriq_Rual-137_when-1,,Menriq_Rual,137_when,bilaʔ,bilaʔ,b i l a ʔ,,DunnKruspeBurenhult2013,,True,^ b i l a ʔ $,default,b i l a 7,7 a b i l
4277,Menriq_Rual-138_white-1,,Menriq_Rual,138_white,pltaw,pltaw,p l t a w,,DunnKruspeBurenhult2013,,False,^ p l t a w $,default,p l t a w,a l p t w
4278,Menriq_Rual-139_who-1,,Menriq_Rual,139_who,makɛn,makɛn,m a k ɛ n,,DunnKruspeBurenhult2013,,False,^ m a k ɛ n $,default,m a k E n,E a k m n
4279,Menriq_Rual-140_wind-1,,Menriq_Rual,140_wind,ʔaŋin,ʔaŋin,ʔ a ŋ i n,,DunnKruspeBurenhult2013,,True,^ ʔ a ŋ i n $,default,7 a N i n,7 N a i n
4280,Batek_Teh_Taku-136_what-1,,Batek_Teh_Taku,136_what,ʔalɘw,ʔalɘw,ʔ a l ɘ w,,DunnKruspeBurenhult2013,,False,^ ʔ a l ɘ w $,default,7 a l 3 w,3 7 a l w
4281,Batek_Teh_Taku-137_when-1,,Batek_Teh_Taku,137_when,bilaʔ,bilaʔ,b i l a ʔ,,DunnKruspeBurenhult2013,,True,^ b i l a ʔ $,default,b i l a 7,7 a b i l
4282,Batek_Teh_Taku-138_white-1,,Batek_Teh_Taku,138_white,bkɔɲ,bkɔɲ,b k ɔ ɲ,,DunnKruspeBurenhult2013,,False,^ b k ɔ ɲ $,default,b k o 5,5 b k o
4283,Batek_Teh_Taku-139_who-1,,Batek_Teh_Taku,139_who,ʔalɘw,ʔalɘw,ʔ a l ɘ w,,DunnKruspeBurenhult2013,,False,^ ʔ a l ɘ w $,default,7 a l 3 w,3 7 a l w
4284,Batek_Teh_Taku-140_wind-1,,Batek_Teh_Taku,140_wind,ʔaŋin,ʔaŋin,ʔ a ŋ i n,,DunnKruspeBurenhult2013,,True,^ ʔ a ŋ i n $,default,7 a N i n,7 N a i n
4285,Batek_Teh_Lebir-136_what-1,,Batek_Teh_Lebir,136_what,ləw ʔay,ləw ʔay,l ə w + ʔ a j,,DunnKruspeBurenhult2013,,False,^ l ə w + ʔ a y $,default,l 3 w  7 a y, 3 7 a l w y
4286,Batek_Teh_Lebir-137_when-1,,Batek_Teh_Lebir,137_when,bilaʔ,bilaʔ,b i l a ʔ,,DunnKruspeBurenhult2013,,True,^ b i l a ʔ $,default,b i l a 7,7 a b i l
4287,Batek_Teh_Lebir-138_white-1,,Batek_Teh_Lebir,138_white,bkɔɲ,bkɔɲ,b k ɔ ɲ,,DunnKruspeBurenhult2013,,False,^ b k ɔ ɲ $,default,b k o 5,5 b k o
4288,Batek_Teh_Lebir-139_who-1,,Batek_Teh_Lebir,139_who,nakɛn,nakɛn,n a k ɛ n,,DunnKruspeBurenhult2013,,False,^ n a k ɛ n $,default,n a k E n,E a k n
4289,Batek_Teh_Lebir-140_wind-1,,Batek_Teh_Lebir,140_wind,ʔaŋin,ʔaŋin,ʔ a ŋ i n,,DunnKruspeBurenhult2013,,True,^ ʔ a ŋ i n $,default,7 a N i n,7 N a i n
4290,Batek_Teq-136_what-1,,Batek_Teq,136_what,ʔay ləw,ʔay ləw,ʔ a j + l ə w,,DunnKruspeBurenhult2013,,False,^ ʔ a y + l ə w $,default,7 a y  l 3 w, 3 7 a l w y
4291,Batek_Teq-137_when-1,,Batek_Teq,137_when,bilaʔ,bilaʔ,b i l a ʔ,,DunnKruspeBurenhult2013,,True,^ b i l a ʔ $,default,b i l a 7,7 a b i l
4292,Batek_Teq-138_white-1,,Batek_Teq,138_white,pltaw,pltaw,p l t a w,,DunnKruspeBurenhult2013,,False,^ p l t a w $,default,p l t a w,a l p t w
4293,Batek_Teq-139_who-1,,Batek_Teq,139_who,batɛk ləw,batɛk ləw,b a t ɛ k + l ə w,,DunnKruspeBurenhult2013,,False,^ b a t ɛ k + l ə w $,default,b a t E k  l 3 w, 3 E a b k l t w
4294,Batek_Deq_Terengganu-136_what-1,,Batek_Deq_Terengganu,136_what,ʔay ləw,ʔay ləw,ʔ a j + l ə w,,DunnKruspeBurenhult2013,,False,^ ʔ a y + l ə w $,default,7 a y  l 3 w, 3 7 a l w y
4295,Batek_Deq_Terengganu-137_when-1,,Batek_Deq_Terengganu,137_when,masaʔ ʔay ləw,masaʔ ʔay ləw,m a s a ʔ + ʔ a j + l ə w,,DunnKruspeBurenhult2013,,False,^ m a s a ʔ + ʔ a y + l ə w $,default,m a s a 7  7 a y  l 3 w, 3 7 a l m s w y
4296,Batek_Deq_Terengganu-138_white-1,,Batek_Deq_Terengganu,138_white,puteh,puteh,p u t e h,,DunnKruspeBurenhult2013,,True,^ p u t e h $,default,p u t e h,e h p t u
4297,Batek_Deq_Terengganu-139_who-1,,Batek_Deq_Terengganu,139_who,ʔoləw,ʔoləw,ʔ o l ə w,,DunnKruspeBurenhult2013,,False,^ ʔ o l ə w $,default,7 o l 3 w,3 7 l o w
4298,Batek_Deq_Terengganu-140_wind-1,,Batek_Deq_Terengganu,140_wind,ʔaŋen,ʔaŋen,ʔ a ŋ e n,,DunnKruspeBurenhult2013,,True,^ ʔ a ŋ e n $,default,7 a N e n,7 N a e n
4299,Batek_Deq_Koh-136_what-1,,Batek_Deq_Koh,136_what,ʔay lɘw,ʔay lɘw,ʔ a j + l ɘ w,,DunnKruspeBurenhult2013,,False,^ ʔ a y + l ɘ w $,default,7 a y  l 3 w, 3 7 a l w y
4300,Batek_Deq_Koh-137_when-1,,Batek_Deq_Koh,137_when,bilaʔ ʔay lɘw,bilaʔ ʔay lɘw,b i l a ʔ + ʔ a j + l ɘ w,,DunnKruspeBurenhult2013,,False,^ b i l a ʔ + ʔ a y + l ɘ w $,default,b i l a 7  7 a y  l 3 w, 3 7 a b i l w y
4301,Batek_Deq_Koh-138_white-1,,Batek_Deq_Koh,138_white,pəltaw,pəltaw,p ə l t a w,,DunnKruspeBurenhult2013,,False,^ p ə l t a w $,default,p 3 l t a w,3 a l p t w
4302,Batek_Deq_Koh-139_who-1,,Batek_Deq_Koh,139_who,ʔoʔ lɘw,ʔoʔ lɘw,ʔ o ʔ + l ɘ w,,DunnKruspeBurenhult2013,,False,^ ʔ o ʔ + l ɘ w $,default,7 o 7  l 3 w, 3 7 l o w
4303,Batek_Deq_Koh-140_wind-1,,Batek_Deq_Koh,140_wind,ʔaŋin,ʔaŋin,ʔ a ŋ i n,,DunnKruspeBurenhult2013,,True,^ ʔ a ŋ i n $,default,7 a N i n,7 N a i n
4304,Ceq_Wong-136_what-1,,Ceq_Wong,136_what,coʔ,coʔ,c o ʔ,,DunnKruspeBurenhult2013,,False,^ c o ʔ $,default,T o 7,7 T o
4305,Ceq_Wong-137_when-1,,Ceq_Wong,137_when,pon,pon,p o n,,DunnKruspeBurenhult2013,,False,^ p o n $,default,p o n,n o p
4306,Ceq_Wong-138_white-1,,Ceq_Wong,138_white,putih,putih,p u t i h,,DunnKruspeBurenhult2013,,True,^ p u t i h $,default,p u t i h,h i p t u
4307,Ceq_Wong-139_who-1,,Ceq_Wong,139_who,biʔ ʔay,biʔ ʔay,b i ʔ + ʔ a j,,DunnKruspeBurenhult2013,,False,^ b i ʔ + ʔ a y $,default,b i 7  7 a y, 7 a b i y
4308,Ceq_Wong-140_wind-1,,Ceq_Wong,140_wind,hɔŋ,hɔŋ,h ɔ ŋ,,DunnKruspeBurenhult2013,,False,^ h ɔ ŋ $,default,h o N,N h o
4309,Semnam_Bal-136_what-1,,Semnam_Bal,136_what,loʔ,loʔ,l o ʔ,,DunnKruspeBurenhult2013,,False,^ l o ʔ $,default,l o 7,7 l o
4310,Semnam_Bal-137_when-1,,Semnam_Bal,137_when,beːl,beːl,b eː l,,DunnKruspeBurenhult2013,,False,^ b eː l $,default,b e l,b e l
4311,Semnam_Bal-138_white-1,,Semnam_Bal,138_white,pltaːw,pltaːw,p l t aː w,,DunnKruspeBurenhult2013,,False,^ p l t aː w $,default,p l t a w,a l p t w
4312,Semnam_Bal-139_who-1,,Semnam_Bal,139_who,diːʔ,diːʔ,d iː ʔ,,DunnKruspeBurenhult2013,,False,^ d iː ʔ $,default,d i 7,7 d i
4313,Semnam_Bal-140_wind-1,,Semnam_Bal,140_wind,sya:k,sya:k,s j aː k,,DunnKruspeBurenhult2013,,False,^ s y a: k $,default,s y a k,a k s y
4314,Semnam_Malau-137_when-1,,Semnam_Malau,137_when,beːl,beːl,b eː l,,DunnKruspeBurenhult2013,,False,^ b eː l $,default,b e l,b e l
4315,Semnam_Malau-138_white-1,,Semnam_Malau,138_white,pltaːw,pltaːw,p l t aː w,,DunnKruspeBurenhult2013,,False,^ p l t aː w $,default,p l t a w,a l p t w
4316,Semnam_Malau-139_who-1,,Semnam_Malau,139_who,diːʔ,diːʔ,d iː ʔ,,DunnKruspeBurenhult2013,,False,^ d iː ʔ $,default,d i 7,7 d i
4317,Semnam_Malau-140_wind-1,,Semnam_Malau,140_wind,payək,payək,p a j ə k,,DunnKruspeBurenhult2013,,False,^ p a y ə k $,default,p a y 3 k,3 a k p y
4318,Lanoh_Kertei-138_white-1,,Lanoh_Kertei,138_white,byuk,byuk,b j u k,,DunnKruspeBurenhult2013,,False,^ b y u k $,default,b y u k,b k u y
4319,Lanoh_Kertei-140_wind-1,,Lanoh_Kertei,140_wind,parɨk,parɨk,p a r ɨ k,,DunnKruspeBurenhult2013,,False,^ p a r ɨ k $,default,p a r 3 k,3 a k p r
4320,Temiar_Kelantan-136_what-1,,Temiar_Kelantan,136_what,loʔ,loʔ,l o ʔ,,DunnKruspeBurenhult2013,,False,^ l o ʔ $,default,l o 7,7 l o
4321,Temiar_Kelantan-137_when-1,,Temiar_Kelantan,137_when,beːl,beːl,b eː l,,DunnKruspeBurenhult2013,,False,^ b eː l $,default,b e l,b e l
4322,Temiar_Kelantan-138_white-1,,Temiar_Kelantan,138_white,bəyuːg,bəyuːg,b ə j uː g,,DunnKruspeBurenhult2013,,False,^ b ə y uː g $,default,b 3 y u g,3 b g u y
4323,Temiar_Kelantan-139_who-1,,Temiar_Kelantan,139_who,cɔːʔ,cɔːʔ,c ɔː ʔ,,DunnKruspeBurenhult2013,,False,^ c ɔː ʔ $,default,T o 7,7 T o
4324,Temiar_Kelantan-140_wind-1,,Temiar_Kelantan,140_wind,hɛlnũːl,hɛlnũːl,h ɛ l n ũː l,,DunnKruspeBurenhult2013,,False,^ h ɛ l n ũː l $,default,h E l n u* l,E h l n u*
4325,Temiar_Perak-136_what-1,,Temiar_Perak,136_what,lo:ʔ,lo:ʔ,l oː ʔ,,DunnKruspeBurenhult2013,,False,^ l o: ʔ $,default,l o 7,7 l o
4326,Temiar_Perak-137_when-1,,Temiar_Perak,137_when,be:l,be:l,b eː l,,DunnKruspeBurenhult2013,,False,^ b e: l $,default,b e l,b e l
4327,Temiar_Perak-138_white-1,,Temiar_Perak,138_white,byuk,byuk,b j u k,,DunnKruspeBurenhult2013,,False,^ b y u k $,default,b y u k,b k u y
4328,Temiar_Perak-139_who-1,,Temiar_Perak,139_who,cɔ:ʔ,cɔ:ʔ,c ɔː ʔ,,DunnKruspeBurenhult2013,,False,^ c ɔ: ʔ $,default,T o 7,7 T o
4329,Temiar_Perak-140_wind-1,,Temiar_Perak,140_wind,parɘk,parɘk,p a r ɘ k,,DunnKruspeBurenhult2013,,False,^ p a r ɘ k $,default,p a r 3 k,3 a k p r
4330,Semai_Ringlet-136_what-1,,Semai_Ringlet,136_what,maːh,maːh,m aː h,,DunnKruspeBurenhult2013,,False,^ m aː h $,default,m a h,a h m
4331,Semai_Ringlet-137_when-1,,Semai_Ringlet,137_when,biləh,biləh,b i l ə h,,DunnKruspeBurenhult2013,,True,^ b i l ə h $,default,b i l 3 h,3 b h i l
4332,Semai_Ringlet-138_white-1,,Semai_Ringlet,138_white,byɛːk,byɛːk,b j ɛː k,,DunnKruspeBurenhult2013,,False,^ b y ɛː k $,default,b y E k,E b k y
4333,Semai_Ringlet-139_who-1,,Semai_Ringlet,139_who,boːʔ,boːʔ,b oː ʔ,,DunnKruspeBurenhult2013,,False,^ b oː ʔ $,default,b o 7,7 b o
4334,Semai_Ringlet-140_wind-1,,Semai_Ringlet,140_wind,pinoːy,pinoːy,p i n oː j,,DunnKruspeBurenhult2013,,False,^ p i n oː y $,default,p i n o y,i n o p y
4335,Semai_Kampar-136_what-1,,Semai_Kampar,136_what,maːh,maːh,m aː h,,DunnKruspeBurenhult2013,,False,^ m aː h $,default,m a h,a h m
4336,Semai_Kampar-137_when-1,,Semai_Kampar,137_when,mpɛl,mpɛl,m p ɛ l,,DunnKruspeBurenhult2013,,False,^ m p ɛ l $,default,m p E l,E l m p
4337,Semai_Kampar-138_white-1,,Semai_Kampar,138_white,byɛːk,byɛːk,b j ɛː k,,DunnKruspeBurenhult2013,,False,^ b y ɛː k $,default,b y E k,E b k y
4338,Semai_Kampar-139_who-1,,Semai_Kampar,139_who,bɔːʔ,bɔːʔ,b ɔː ʔ,,DunnKruspeBurenhult2013,,False,^ b ɔː ʔ $,default,b o 7,7 b o
4339,Semai_Kampar-140_wind-1,,Semai_Kampar,140_wind,pinoːy,pinoːy,p i n oː j,,DunnKruspeBurenhult2013,,False,^ p i n oː y $,default,p i n o y,i n o p y
4340,Jah_Hut-136_what-1,,Jah_Hut,136_what,mnə,mnə,m n ə,,DunnKruspeBurenhult2013,,True,^ m n ə $,default,m n 3,3 m n
4341,Jah_Hut-137_when-1,,Jah_Hut,137_when,pəʔ nɔn,pəʔ nɔn,p ə ʔ + n ɔ n,,DunnKruspeBurenhult2013,,False,^ p ə ʔ + n ɔ n $,default,p 3 7  n o n, 3 7 n o p
4342,Jah_Hut-138_white-1,,Jah_Hut,138_white,putih,putih,p u t i h,,DunnKruspeBurenhult2013,,True,^ p u t i h $,default,p u t i h,h i p t u
4343,Jah_Hut-139_who-1,,Jah_Hut,139_who,ɲah,ɲah,ɲ a h,,DunnKruspeBurenhult2013,,False,^ ɲ a h $,default,5 a h,5 a h
4344,Jah_Hut-140_wind-1,,Jah_Hut,140_wind,mhɔŋ,mhɔŋ,m h ɔ ŋ,,DunnKruspeBurenhult2013,,False,^ mh ɔ ŋ $,default,m h o N,N h m o
4345,Mah_Meri-136_what-1,,Mah_Meri,136_what,"masə, namaʔ",masə,m a s ə,,DunnKruspeBurenhult2013,,False,^ m a s ə $,default,m a s 3,3 a m s
4346,Mah_Meri-136_what-2,,Mah_Meri,136_what,"masə, namaʔ",namaʔ,n a m a ʔ,,DunnKruspeBurenhult2013,,False,^ n a m a ʔ $,default,n a m a 7,7 a m n
4347,Mah_Meri-137_when-1,,Mah_Meri,137_when,bilaʔ,bilaʔ,b i l a ʔ,,DunnKruspeBurenhult2013,,True,^ b i l a ʔ $,default,b i l a 7,7 a b i l
4348,Mah_Meri-138_white-1,,Mah_Meri,138_white,putih,putih,p u t i h,,DunnKruspeBurenhult2013,,True,^ p u t i h $,default,p u t i h,h i p t u
4349,Mah_Meri-139_who-1,,Mah_Meri,139_who,humaʔ,humaʔ,h u m a ʔ,,DunnKruspeBurenhult2013,,False,^ h u m a ʔ $,default,h u m a 7,7 a h m u
4350,Mah_Meri-140_wind-1,,Mah_Meri,140_wind,buwaʔ,buwaʔ,b u w a ʔ,,DunnKruspeBurenhult2013,,True,^ b u w a ʔ $,default,b u w a 7,7 a b u w
4351,Semaq_Beri_Berua-136_what-1,,Semaq_Beri_Berua,136_what,maʔay,maʔay,m a ʔ a j,,DunnKruspeBurenhult2013,,False,^ m a ʔ a y $,default,m a 7 a y,7 a m y
4352,Semaq_Beri_Berua-137_when-1,,Semaq_Beri_Berua,137_when,bilaʔ,bilaʔ,b i l a ʔ,,DunnKruspeBurenhult2013,,True,^ b i l a ʔ $,default,b i l a 7,7 a b i l
4353,Semaq_Beri_Berua-138_white-1,,Semaq_Beri_Berua,138_white,ponhəl,ponhəl,p o n h ə l,,DunnKruspeBurenhult2013,,False,^ p o n h ə l $,default,p o n h 3 l,3 h l n o p
4354,Semaq_Beri_Berua-139_who-1,,Semaq_Beri_Berua,139_who,ʔiŋkɔʔ,ʔiŋkɔʔ,ʔ i ŋ k ɔ ʔ,,DunnKruspeBurenhult2013,,False,^ ʔ i ŋ k ɔ ʔ $,default,7 i N k o 7,7 N i k o
4355,Semaq_Beri_Berua-140_wind-1,,Semaq_Beri_Berua,140_wind,tahor,tahor,t a h o r,,DunnKruspeBurenhult2013,,False,^ t a h o r $,default,t a h o r,a h o r t
4356,Semaq_Beri_Jaboy-136_what-1,,Semaq_Beri_Jaboy,136_what,mah,mah,m a h,,DunnKruspeBurenhult2013,,False,^ m a h $,default,m a h,a h m
4357,Semaq_Beri_Jaboy-137_when-1,,Semaq_Beri_Jaboy,137_when,bilaʔ,bilaʔ,b i l a ʔ,,DunnKruspeBurenhult2013,,True,^ b i l a ʔ $,default,b i l a 7,7 a b i l
4358,Semaq_Beri_Jaboy-138_white-1,,Semaq_Beri_Jaboy,138_white,sulok,sulok,s u l o k,,DunnKruspeBurenhult2013,,False,^ s u l o k $,default,s u l o k,k l o s u
4359,Semaq_Beri_Jaboy-139_who-1,,Semaq_Beri_Jaboy,139_who,ʔŋkɔʔ,ʔŋkɔʔ,ʔ ŋ k ɔ ʔ,,DunnKruspeBurenhult2013,,False,^ ʔ ŋ k ɔ ʔ $,default,7 N k o 7,7 N k o
4360,Semaq_Beri_Jaboy-140_wind-1,,Semaq_Beri_Jaboy,140_wind,choŋ,choŋ,cʰ o ŋ,,DunnKruspeBurenhult2013,,False,^ ch o ŋ $,default,Th~ o N,N Th~ o
4361,Semelai-136_what-1,,Semelai,136_what,(mande)hmɔh,hmɔh,h m ɔ h,,DunnKruspeBurenhult2013,,False,^ h m ɔ h $,default,h m o h,h m o
4362,Semelai-137_when-1,,Semelai,137_when,mreʔ; bilaʔ,mreʔ,m r e ʔ,,DunnKruspeBurenhult2013,,True,^ m r e ʔ $,default,m r e 7,7 e m r
4363,Semelai-137_when-2,,Semelai,137_when,mreʔ; bilaʔ,bilaʔ,b i l a ʔ,,DunnKruspeBurenhult2013,,True,^ b i l a ʔ $,default,b i l a 7,7 a b i l
4364,Semelai-138_white-1,,Semelai,138_white,putih,putih,p u t i h,,DunnKruspeBurenhult2013,,True,^ p u t i h $,default,p u t i h,h i p t u
4365,Semelai-139_who-1,,Semelai,139_who,kadeh,kadeh,k a d e h,,DunnKruspeBurenhult2013,,False,^ k a d e h $,default,k a d e h,a d e h k
4366,Semelai-140_wind-1,,Semelai,140_wind,ribut,ribut,r i b u t,,DunnKruspeBurenhult2013,,True,^ r i b u t $,default,r i b u t,b i r t u
4367,Kammu-136_what-1,,Kammu,136_what,mʹəh,mʹəh,m’ ə h,,DunnKruspeBurenhult2013,,False,^ mʹ ə h $,default,m 3 h,3 h m
4368,Kammu-137_when-1,,Kammu,137_when,yèm mə,yèm mə,j è/e m + m ʔ ə,,DunnKruspeBurenhult2013,,False,^ y è m + m  ə $,default,y e e m  m 7 3, 3 7 e m y
4369,Kammu-138_white-1,,Kammu,138_white,klʹɔɔk,klʹɔɔk,k l’ ɔː k,,DunnKruspeBurenhult2013,,False,^ k lʹ ɔɔ k $,default,k l o k,k l o
4370,Kammu-139_who-1,,Kammu,139_who,mə,mə,m ʔ ə,,DunnKruspeBurenhult2013,,False,^ m  ə $,default,m 7 3,3 7 m
4371,Kammu-140_wind-1,,Kammu,140_wind,hŋkúur,hŋkúur,h ŋ k ú/u u r,,DunnKruspeBurenhult2013,,False,^ h ŋ k ú u r $,default,h N k u u u r,N h k r u
4372,Khmer_Surin-136_what-1,,Khmer_Surin,136_what,sdey,sdey,s d e j,,DunnKruspeBurenhult2013,,False,^ s d e y $,default,s d e y,d e s y
4373,Khmer_Surin-137_when-1,,Khmer_Surin,137_when,kɔl laː,kɔl laː,k ɔ l + l aː,,DunnKruspeBurenhult2013,,False,^ k ɔ l + l aː $,default,k o l  l a, a k l o
4374,Khmer_Surin-138_white-1,,Khmer_Surin,138_white,sɒː,sɒː,s ɒː,,DunnKruspeBurenhult2013,,False,^ s ɒː $,default,s o,o s
4375,Khmer_Surin-139_who-1,,Khmer_Surin,139_who,ʔaraː,ʔaraː,ʔ a r aː,,DunnKruspeBurenhult2013,,False,^ ʔ a r aː $,default,7 a r a,7 a r
4376,Khmer_Surin-140_wind-1,,Khmer_Surin,140_wind,khyɒl,khyɒl,kʰ j ɒ l,,DunnKruspeBurenhult2013,,False,^ kh y ɒ l $,default,kh~ y o l,kh~ l o y
4377,Khmer_Siem_Reap-136_what-1,,Khmer_Siem_Reap,136_what,ʔavʌy,ʔavʌy,ʔ a v ʌ j,,DunnKruspeBurenhult2013,,False,^ ʔ a v ʌ y $,default,7 a v o y,7 a o v y
4378,Khmer_Siem_Reap-137_when-1,,Khmer_Siem_Reap,137_when,peːl naː,peːl naː,p eː l + n aː,,DunnKruspeBurenhult2013,,False,^ p eː l + n aː $,default,p e l  n a, a e l n p
4379,Khmer_Siem_Reap-138_white-1,,Khmer_Siem_Reap,138_white,sɔː,sɔː,s ɔː,,DunnKruspeBurenhult2013,,False,^ s ɔː $,default,s o,o s
4380,Khmer_Siem_Reap-139_who-1,,Khmer_Siem_Reap,139_who,nonaː,nonaː,n o n aː,,DunnKruspeBurenhult2013,,False,^ n o n aː $,default,n o n a,a n o
4381,Khmer_Siem_Reap-140_wind-1,,Khmer_Siem_Reap,140_wind,khyɒl,khyɒl,kʰ j ɒ l,,DunnKruspeBurenhult2013,,False,^ kh y ɒ l $,default,kh~ y o l,kh~ l o y
4382,Mon-136_what-1,,Mon,136_what,mo̤ʔ rao,mo̤ʔ rao,m o̤ ʔ + r a o,,DunnKruspeBurenhult2013,,False,^ m o̤ ʔ + r a o $,default,m o 7  r a o, 7 a m o r
4383,Mon-137_when-1,,Mon,137_when,cəlɔʔ rao,cəlɔʔ rao,c ə l ɔ ʔ + r a o,,DunnKruspeBurenhult2013,,False,^ c ə l ɔ ʔ + r a o $,default,T 3 l o 7  r a o, 3 7 T a l o r
4384,Mon-138_white-1,,Mon,138_white,saik pṳʔ,saik pṳʔ,s a i k + p ṳ ʔ,,DunnKruspeBurenhult2013,,False,^ s a i k + p ṳ ʔ $,default,s a i k  p u 7, 7 a i k p s u
4385,Mon-139_who-1,,Mon,139_who,ɲɛ̤h ko̤h rao,ɲɛ̤h ko̤h rao,ɲ ɛ̤ h + k o̤ h + r a o,,DunnKruspeBurenhult2013,,False,^ ɲ ɛ̤ h + k o̤ h + r a o $,default,5 E h  k o h  r a o, 5 E a h k o r
4386,Mon-140_wind-1,,Mon,140_wind,ca,ca,c a,,DunnKruspeBurenhult2013,,False,^ c a $,default,T a,T a
4387,Tenen_Palian-141_wife-1,,Tenen_Palian,141_wife,bdɔn,bdɔn,b d ɔ n,,DunnKruspeBurenhult2013,,False,^ b d ɔ n $,default,b d o n,b d n o
4388,Tenen_Palian-142_wing-1,,Tenen_Palian,142_wing,paʔec,paʔec,p a ʔ e c,,DunnKruspeBurenhult2013,,False,^ p a ʔ e c $,default,p a 7 e T,7 T a e p
4389,Tenen_Palian-143_wipe-1,,Tenen_Palian,143_wipe,lyɛc,lyɛc,l j ɛ c,,DunnKruspeBurenhult2013,,False,^ l y ɛ c $,default,l y E T,E T l y
4390,Tenen_Palian-144_woman-1,,Tenen_Palian,144_woman,bdɔn,bdɔn,b d ɔ n,,DunnKruspeBurenhult2013,,False,^ b d ɔ n $,default,b d o n,b d n o
4391,Tenen_Paborn-142_wing-1,,Tenen_Paborn,142_wing,paʔic,paʔic,p a ʔ i c,,DunnKruspeBurenhult2013,,False,^ p a ʔ i c $,default,p a 7 i T,7 T a i p
4392,Tenen_Paborn-143_wipe-1,,Tenen_Paborn,143_wipe,ʔisiʔ,ʔisiʔ,ʔ i s i ʔ,,DunnKruspeBurenhult2013,,False,^ ʔ i s i ʔ $,default,7 i s i 7,7 i s
4393,Tenen_Paborn-144_woman-1,,Tenen_Paborn,144_woman,bdɔn,bdɔn,b d ɔ n,,DunnKruspeBurenhult2013,,False,^ b d ɔ n $,default,b d o n,b d n o
4394,Maniq-141_wife-1,,Maniq,141_wife,bɛdɔn,bɛdɔn,b ɛ d ɔ n,,DunnKruspeBurenhult2013,,False,^ b ɛ d ɔ n $,default,b E d o n,E b d n o
4395,Maniq-142_wing-1,,Maniq,142_wing,paʔec,paʔec,p a ʔ e c,,DunnKruspeBurenhult2013,,False,^ p a ʔ e c $,default,p a 7 e T,7 T a e p
4396,Maniq-143_wipe-1,,Maniq,143_wipe,cet,cet,c e t,,DunnKruspeBurenhult2013,,False,^ c e t $,default,T e t,T e t
4397,Maniq-144_woman-1,,Maniq,144_woman,bɛdɔn,bɛdɔn,b ɛ d ɔ n,,DunnKruspeBurenhult2013,,False,^ b ɛ d ɔ n $,default,b E d o n,E b d n o
4398,Maniq-145_woods-1,,Maniq,145_woods,kahɨp,kahɨp,k a h ɨ p,,DunnKruspeBurenhult2013,,False,^ k a h ɨ p $,default,k a h 3 p,3 a h k p
4399,Kensiw_Perak-141_wife-1,,Kensiw_Perak,141_wife,mabɛh,mabɛh,m a b ɛ h,,DunnKruspeBurenhult2013,,False,^ m a b ɛ h $,default,m a b E h,E a b h m
4400,Kensiw_Perak-142_wing-1,,Kensiw_Perak,142_wing,sayap,sayap,s a j a p,,DunnKruspeBurenhult2013,,True,^ s a y a p $,default,s a y a p,a p s y
4401,Kensiw_Perak-143_wipe-1,,Kensiw_Perak,143_wipe,pɨs,pɨs,p ɨ s,,DunnKruspeBurenhult2013,,False,^ p ɨ s $,default,p 3 s,3 p s
4402,Kensiw_Perak-144_woman-1,,Kensiw_Perak,144_woman,mabɛh,mabɛh,m a b ɛ h,,DunnKruspeBurenhult2013,,False,^ m a b ɛ h $,default,m a b E h,E a b h m
4403,Kensiw_Perak-145_woods-1,,Kensiw_Perak,145_woods,kahɨp,kahɨp,k a h ɨ p,,DunnKruspeBurenhult2013,,False,^ k a h ɨ p $,default,k a h 3 p,3 a h k p
4404,Kensiw_Kedah-141_wife-1,,Kensiw_Kedah,141_wife,mabɛh,mabɛh,m a b ɛ h,,DunnKruspeBurenhult2013,,False,^ m a b ɛ h $,default,m a b E h,E a b h m
4405,Kensiw_Kedah-142_wing-1,,Kensiw_Kedah,142_wing,sayap,sayap,s a j a p,,DunnKruspeBurenhult2013,,True,^ s a y a p $,default,s a y a p,a p s y
4406,Kensiw_Kedah-144_woman-1,,Kensiw_Kedah,144_woman,mabɛh,mabɛh,m a b ɛ h,,DunnKruspeBurenhult2013,,False,^ m a b ɛ h $,default,m a b E h,E a b h m
4407,Kensiw_Kedah-145_woods-1,,Kensiw_Kedah,145_woods,kahɨp,kahɨp,k a h ɨ p,,DunnKruspeBurenhult2013,,False,^ k a h ɨ p $,default,k a h 3 p,3 a h k p
4408,Kintaq-141_wife-1,,Kintaq,141_wife,mabɛh,mabɛh,m a b ɛ h,,DunnKruspeBurenhult2013,,False,^ m a b ɛ h $,default,m a b E h,E a b h m
4409,Kintaq-142_wing-1,,Kintaq,142_wing,sayap,sayap,s a j a p,,DunnKruspeBurenhult2013,,True,^ s a y a p $,default,s a y a p,a p s y
4410,Kintaq-143_wipe-1,,Kintaq,143_wipe,sapuh,sapuh,s a p u h,,DunnKruspeBurenhult2013,,True,^ s a p u h $,default,s a p u h,a h p s u
4411,Kintaq-144_woman-1,,Kintaq,144_woman,mabɛh,mabɛh,m a b ɛ h,,DunnKruspeBurenhult2013,,False,^ m a b ɛ h $,default,m a b E h,E a b h m
