,ID,Local_ID,Language_ID,Parameter_ID,Value,Form,Segments,Comment,Source,Cognacy,Loan,Graphemes,Profile,asjp_forms,asjp_segs
4103,cheng-180_totiebind-1,,cheng,180_totiebind,bɨk,b.ɨ.k,b ɨ k,,Sidwell2015,,False,^ b . ɨ . k $,default,b 3 k,3 b k
4104,jeh-180_totiebind-1,,jeh,180_totiebind,rih,r.i.h,r i h,,Sidwell2015,,False,^ r . i . h $,default,r i h,h i r
4105,mel-180_totiebind-1,,mel,180_totiebind,kət,k.ə.t,k ə t,,Sidwell2015,,False,^ k . ə . t $,default,k 3 t,3 k t
4106,rengao-180_totiebind-1,,rengao,180_totiebind,kə̤t,k.ə̤.t,k ə̤ t,,Sidwell2015,,False,^ k . ə̤ . t $,default,k 3 t,3 k t
4107,sapuan-180_totiebind-1,,sapuan,180_totiebind,bɨk,b.ɨ.k,b ɨ k,,Sidwell2015,,False,^ b . ɨ . k $,default,b 3 k,3 b k
4108,sedang-180_totiebind-1,,sedang,180_totiebind,pa,p.a,p a,,Sidwell2015,,False,^ p . a $,default,p a,a p
4109,stieng-180_totiebind-1,,stieng,180_totiebind,kɔt,k.ɔ.t,k ɔ t,,Sidwell2015,,False,^ k . ɔ . t $,default,k o t,k o t
4110,tampuan-180_totiebind-1,,tampuan,180_totiebind,cɔːʔ,c.ɔː.ʔ,c ɔː ʔ,,Sidwell2015,,False,^ c . ɔː . ʔ $,default,T o 7,7 T o
4111,nyaheun-180_totiebind-1,,nyaheun,180_totiebind,bɨk,b.ɨ.k,b ɨ k,,Sidwell2015,,False,^ b . ɨ . k $,default,b 3 k,3 b k
4112,jrulaven-180_totiebind-1,,jrulaven,180_totiebind,bɨk,b.ɨ.k,b ɨ k,,Sidwell2015,,False,^ b . ɨ . k $,default,b 3 k,3 b k
4113,alak-181_tourinateurine-1,,alak,181_tourinateurine,pnoːm,p.n.oː.m,p n oː m,,Sidwell2015,,False,^ p . n . oː . m $,default,p n o m,m n o p
4114,bahnargolar-181_tourinateurine-1,,bahnargolar,181_tourinateurine,ʔnoːm,ʔ.n.oː.m,ʔ n oː m,,Sidwell2015,,False,^ ʔ . n . oː . m $,default,7 n o m,7 m n o
4115,bahnarkontum-181_tourinateurine-1,,bahnarkontum,181_tourinateurine,ʔnoːm,ʔ.n.oː.m,ʔ n oː m,,Sidwell2015,,False,^ ʔ . n . oː . m $,default,7 n o m,7 m n o
4116,bahnarpleiku-181_tourinateurine-1,,bahnarpleiku,181_tourinateurine,ʔnoːm,ʔ.n.oː.m,ʔ n oː m,,Sidwell2015,,False,^ ʔ . n . oː . m $,default,7 n o m,7 m n o
4117,brao-181_tourinateurine-1,,brao,181_tourinateurine,noːm,n.oː.m,n oː m,,Sidwell2015,,False,^ n . oː . m $,default,n o m,m n o
4118,cheng-181_tourinateurine-1,,cheng,181_tourinateurine,daːk doːm,d.aː.k._.d.oː.m,d aː k + d oː m,,Sidwell2015,,False,^ d . aː . k . _ . d . oː . m $,default,d a k  d o m, a d k m o
4119,chrau-181_tourinateurine-1,,chrau,181_tourinateurine,noːm,n.oː.m,n oː m,,Sidwell2015,,False,^ n . oː . m $,default,n o m,m n o
4120,cua-181_tourinateurine-1,,cua,181_tourinateurine,kanɨm / kanɨːm,k.a.n.ɨ.m,k a n ɨ m,,Sidwell2015,,False,^ k . a . n . ɨ . m $,default,k a n 3 m,3 a k m n
4121,halang-181_tourinateurine-1,,halang,181_tourinateurine,so̤ːr,s.o̤ː.r,s o̤ː r,,Sidwell2015,,False,^ s . o̤ː . r $,default,s o r,o r s
4122,jeh-181_tourinateurine-1,,jeh,181_tourinateurine,kəʔnum,k.ə.ʔ.n.u.m,k ə ʔ n u m,,Sidwell2015,,False,^ k . ə . ʔ . n . u . m $,default,k 3 7 n u m,3 7 k m n u
4123,jrulaven-181_tourinateurine-1,,jrulaven,181_tourinateurine,knoːm,k.n.oː.m,k n oː m,,Sidwell2015,,False,^ k . n . oː . m $,default,k n o m,k m n o
4124,kasseng-181_tourinateurine-1,,kasseng,181_tourinateurine,ʔənoːm,ʔ.ə.n.oː.m,ʔ ə n oː m,,Sidwell2015,,False,^ ʔ . ə . n . oː . m $,default,7 3 n o m,3 7 m n o
4125,mnongrlm-181_tourinateurine-1,,mnongrlm,181_tourinateurine,noːm,n.oː.m,n oː m,,Sidwell2015,,False,^ n . oː . m $,default,n o m,m n o
4126,nyaheun-181_tourinateurine-1,,nyaheun,181_tourinateurine,nnoːm,n.n.oː.m,n n oː m,,Sidwell2015,,False,^ n . n . oː . m $,default,n n o m,m n o
4127,ramam-181_tourinateurine-1,,ramam,181_tourinateurine,kənoːm,k.ə.n.oː.m,k ə n oː m,,Sidwell2015,,False,^ k . ə . n . oː . m $,default,k 3 n o m,3 k m n o
4128,rengao-181_tourinateurine-1,,rengao,181_tourinateurine,nɔm,n.ɔ.m,n ɔ m,,Sidwell2015,,False,^ n . ɔ . m $,default,n o m,m n o
4129,sapuan-181_tourinateurine-1,,sapuan,181_tourinateurine,noːm,n.oː.m,n oː m,,Sidwell2015,,False,^ n . oː . m $,default,n o m,m n o
4130,sedang-181_tourinateurine-1,,sedang,181_tourinateurine,nṵm,n.ṵ.m,n ṵ m,,Sidwell2015,,False,^ n . ṵ . m $,default,n u m,m n u
4131,sre-181_tourinateurine-1,,sre,181_tourinateurine,nom,n.o.m,n o m,,Sidwell2015,,False,^ n . o . m $,default,n o m,m n o
4132,stieng-181_tourinateurine-1,,stieng,181_tourinateurine,noːm,n.oː.m,n oː m,,Sidwell2015,,False,^ n . oː . m $,default,n o m,m n o
4133,tampuan-181_tourinateurine-1,,tampuan,181_tourinateurine,daom,d.a.o.m,d a o m,,Sidwell2015,,False,^ d . a . o . m $,default,d a o m,a d m o
4134,sedang-182_tovomit-1,,sedang,182_tovomit,heə,h.e.ə,h e ə,,Sidwell2015,,False,^ h . e . ə $,default,h e 3,3 e h
4135,bahnargolar-182_tovomit-1,,bahnargolar,182_tovomit,hak,h.a.k,h a k,,Sidwell2015,,False,^ h . a . k $,default,h a k,a h k
4136,bahnarkontum-182_tovomit-1,,bahnarkontum,182_tovomit,hak,h.a.k,h a k,,Sidwell2015,,False,^ h . a . k $,default,h a k,a h k
4137,bahnarpleiku-182_tovomit-1,,bahnarpleiku,182_tovomit,hak,h.a.k,h a k,,Sidwell2015,,False,^ h . a . k $,default,h a k,a h k
4138,bunong-182_tovomit-1,,bunong,182_tovomit,hɔːk,h.ɔː.k,h ɔː k,,Sidwell2015,,False,^ h . ɔː . k $,default,h o k,h k o
4139,cheng-182_tovomit-1,,cheng,182_tovomit,dɨːʔ,d.ɨː.ʔ,d ɨː ʔ,,Sidwell2015,,False,^ d . ɨː . ʔ $,default,d 3 7,3 7 d
4140,chrau-182_tovomit-1,,chrau,182_tovomit,hɔːʔ,h.ɔː.ʔ,h ɔː ʔ,,Sidwell2015,,False,^ h . ɔː . ʔ $,default,h o 7,7 h o
4141,cua-182_tovomit-1,,cua,182_tovomit,haʔ,h.a.ʔ,h a ʔ,,Sidwell2015,,False,^ h . a . ʔ $,default,h a 7,7 a h
4142,halang-182_tovomit-1,,halang,182_tovomit,haːk,h.aː.k,h aː k,,Sidwell2015,,False,^ h . aː . k $,default,h a k,a h k
4143,jeh-182_tovomit-1,,jeh,182_tovomit,haːk,h.aː.k,h aː k,,Sidwell2015,,False,^ h . aː . k $,default,h a k,a h k
4144,jrulaven-182_tovomit-1,,jrulaven,182_tovomit,kəhaːk,k.ə.h.aː.k,k ə h aː k,,Sidwell2015,,False,^ k . ə . h . aː . k $,default,k 3 h a k,3 a h k
4145,kasseng-182_tovomit-1,,kasseng,182_tovomit,ʔətaʔ,ʔ.ə.t.a.ʔ,ʔ ə t a ʔ,,Sidwell2015,,False,^ ʔ . ə . t . a . ʔ $,default,7 3 t a 7,3 7 a t
4146,khaonh-182_tovomit-1,,khaonh,182_tovomit,hawk,h.a.w.k,h a w k,,Sidwell2015,,False,^ h . a . w . k $,default,h a w k,a h k w
4147,mel-182_tovomit-1,,mel,182_tovomit,hɔːk,h.ɔː.k,h ɔː k,,Sidwell2015,,False,^ h . ɔː . k $,default,h o k,h k o
4148,mnongrlm-182_tovomit-1,,mnongrlm,182_tovomit,huok,h.u.o.k,h u o k,,Sidwell2015,,False,^ h . u . o . k $,default,h u o k,h k o u
4149,nyaheun-182_tovomit-1,,nyaheun,182_tovomit,ɟrak,ɟ.r.a.k,ɟ r a k,,Sidwell2015,,False,^ ɟ . r . a . k $,default,T r a k,T a k r
4150,nyaheun-182_tovomit-2,,nyaheun,182_tovomit,dɨəʔ,d.ɨ.ə.ʔ,d ɨ ə ʔ,,Sidwell2015,,False,^ d . ɨ . ə . ʔ $,default,d 3 3 7,3 7 d
4151,ramam-182_tovomit-1,,ramam,182_tovomit,hak,h.a.k,h a k,,Sidwell2015,,False,^ h . a . k $,default,h a k,a h k
4152,rengao-182_tovomit-1,,rengao,182_tovomit,haːk,h.aː.k,h aː k,,Sidwell2015,,False,^ h . aː . k $,default,h a k,a h k
4153,sapuan-182_tovomit-1,,sapuan,182_tovomit,dɨəʔ,d.ɨ.ə.ʔ,d ɨ ə ʔ,,Sidwell2015,,False,^ d . ɨ . ə . ʔ $,default,d 3 3 7,3 7 d
4154,sre-182_tovomit-1,,sre,182_tovomit,haʔ,h.a.ʔ,h a ʔ,,Sidwell2015,,False,^ h . a . ʔ $,default,h a 7,7 a h
4155,stieng-182_tovomit-1,,stieng,182_tovomit,hɔːk,h.ɔː.k,h ɔː k,,Sidwell2015,,False,^ h . ɔː . k $,default,h o k,h k o
4156,tampuan-182_tovomit-1,,tampuan,182_tovomit,hak,h.a.k,h a k,,Sidwell2015,,False,^ h . a . k $,default,h a k,a h k
4157,brao-182_tovomit-1,,brao,182_tovomit,dɨːʔ,d.ɨː.ʔ,d ɨː ʔ,,Sidwell2015,,False,^ d . ɨː . ʔ $,default,d 3 7,3 7 d
4158,alak-183_towakeupawaken-1,,alak,183_towakeupawaken,paŋʔɔh,p.a.ŋ.ʔ.ɔ.h,p a ŋ ʔ ɔ h,,Sidwell2015,,False,^ p . a . ŋ . ʔ . ɔ . h $,default,p a N 7 o h,7 N a h o p
4159,bahnargolar-183_towakeupawaken-1,,bahnargolar,183_towakeupawaken,həɗər,h.ə.ɗ.ə.r,h ə ɗ ə r,,Sidwell2015,,False,^ h . ə . ɗ . ə . r $,default,h 3 d 3 r,3 d h r
4160,brao-183_towakeupawaken-1,,brao,183_towakeupawaken,pəraj,p.ə.r.a.j,p ə r a j,,Sidwell2015,,False,^ p . ə . r . a . j $,default,p 3 r a y,3 a p r y
4161,bunong-183_towakeupawaken-1,,bunong,183_towakeupawaken,kah,k.a.h,k a h,,Sidwell2015,,False,^ k . a . h $,default,k a h,a h k
4162,chrau-183_towakeupawaken-1,,chrau,183_towakeupawaken,prɛː,p.r.ɛː,p r ɛː,,Sidwell2015,,False,^ p . r . ɛː $,default,p r E,E p r
4163,cua-183_towakeupawaken-1,,cua,183_towakeupawaken,kah,k.a.h,k a h,,Sidwell2015,,False,^ k . a . h $,default,k a h,a h k
4164,jeh-183_towakeupawaken-1,,jeh,183_towakeupawaken,ttroʔ,t.t.r.o.ʔ,t t r o ʔ,,Sidwell2015,,False,^ t . t . r . o . ʔ $,default,t t r o 7,7 o r t
4165,jrulaven-183_towakeupawaken-1,,jrulaven,183_towakeupawaken,ʔjəː,ʔ.j.əː,ʔ j əː,,Sidwell2015,,False,^ ʔ . j . əː $,default,7 y 3,3 7 y
4166,kasseng-183_towakeupawaken-1,,kasseng,183_towakeupawaken,ʔəsɤt,ʔ.ə.s.ɤ.t,ʔ ə s ɤ t,,Sidwell2015,,False,^ ʔ . ə . s . ɤ . t $,default,7 3 s o t,3 7 o s t
4167,mnongrlm-183_towakeupawaken-1,,mnongrlm,183_towakeupawaken,kah,k.a.h,k a h,,Sidwell2015,,False,^ k . a . h $,default,k a h,a h k
4168,mnongrlm-183_towakeupawaken-2,,mnongrlm,183_towakeupawaken,ŋɛh,ŋ.ɛ.h,ŋ ɛ h,,Sidwell2015,,False,^ ŋ . ɛ . h $,default,N E h,E N h
4169,mnongrlm-183_towakeupawaken-3,,mnongrlm,183_towakeupawaken,lɛː,l.ɛː,l ɛː,,Sidwell2015,,False,^ l . ɛː $,default,l E,E l
4170,nyaheun-183_towakeupawaken-1,,nyaheun,183_towakeupawaken,hlɨŋ,h.l.ɨ.ŋ,h l ɨ ŋ,,Sidwell2015,,False,^ h . l . ɨ . ŋ $,default,h l 3 N,3 N h l
4171,sedang-183_towakeupawaken-1,,sedang,183_towakeupawaken,riw,r.i.w,r i w,,Sidwell2015,,False,^ r . i . w $,default,r i w,i r w
4172,stieng-183_towakeupawaken-1,,stieng,183_towakeupawaken,kah,k.a.h,k a h,,Sidwell2015,,False,^ k . a . h $,default,k a h,a h k
